Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t20,0.0,0.0,0.0,0.0,0.0,118.42317427395528,0.0,0.0,0.0,0.0,0.0,1.2562471755562513e-9,118.42317427521154
t21,0.0,0.0,0.0,0.0,0.0,122.5876231232004,0.0,0.0,0.0,0.0,0.0,1.2962919474691732e-9,122.58762312449669
t22,0.0,0.0,0.0,0.0,0.0,99.78626161300015,0.0,0.0,0.0,0.0,0.0,1.13781657071185e-9,99.78626161413797
t23,0.0,0.0,0.0,0.0,0.0,93.65289059426198,0.0,0.0,0.0,0.0,0.0,1.1271372852570225e-9,93.65289059538911
t24,0.0,0.0,0.0,0.0,0.0,98.7882087041625,0.0,0.0,0.0,0.0,0.0,1.1551884441780555e-9,98.78820870531769
t25,0.0,0.0,0.0,0.0,0.0,103.99603829525802,0.0,0.0,0.0,0.0,0.0,1.1950986389942074e-9,103.99603829645312
t26,0.0,0.0,0.0,0.0,0.0,106.80764879687337,0.0,0.0,0.0,0.0,0.0,1.237831012706778e-9,106.8076487981112
t27,0.0,0.0,0.0,0.0,0.0,91.24027583210541,0.0,0.0,0.0,0.0,0.0,1.2193694149480234e-9,91.24027583332477
t28,0.0,0.0,0.0,0.0,0.0,94.32372121923781,0.0,0.0,0.0,0.0,0.0,1.276993329156497e-9,94.3237212205148
t29,0.0,0.0,0.0,0.0,0.0,98.98739542425358,0.0,0.0,0.0,0.0,0.0,1.3460410340426156e-9,98.98739542559962
t30,0.0,0.0,0.0,0.0,0.0,103.59383572827755,0.0,0.0,0.0,0.0,0.0,1.4184767970654739e-9,103.59383572969602
t31,0.0,0.0,0.0,0.0,0.0,104.22107066176738,0.0,0.0,0.0,0.0,0.0,1.5257527943492634e-9,104.22107066329313
t32,0.0,0.0,0.0,0.0,0.0,92.64794121102999,0.0,0.0,0.0,0.0,0.0,1.6879583827446716e-9,92.64794121271795
t33,0.0,0.0,0.0,0.0,0.0,96.3682925911293,0.0,0.0,0.0,0.0,0.0,1.8753520596765416e-9,96.36829259300465
t34,0.0,0.0,0.0,0.0,0.0,94.03361005252636,0.0,0.0,0.0,0.0,0.0,2.052879133425672e-9,94.03361005457924
t35,0.0,0.0,0.0,0.0,0.0,90.18466844807503,0.0,0.0,0.0,0.0,0.0,2.288008822107348e-9,90.18466845036303
t36,0.0,0.0,0.0,0.0,0.0,89.48571924023345,0.0,0.0,0.0,0.0,0.0,2.4892399856986266e-9,89.4857192427227
t37,0.0,0.0,0.0,0.0,0.0,78.82646885805188,0.0,0.0,0.0,0.0,0.0,2.4676632539399294e-9,78.82646886051954
t38,0.0,0.0,0.0,0.0,0.0,85.4500430877132,0.0,0.0,0.0,0.0,0.0,2.516744943864589e-9,85.45004309022994
t39,0.0,0.0,0.0,0.0,0.0,90.65472048349498,0.0,0.0,0.0,0.0,0.0,2.8699573215540734e-9,90.65472048636494
t40,0.0,0.0,0.0,0.0,0.0,98.61763853273634,0.0,0.0,0.0,0.0,0.0,3.50143763652054e-9,98.61763853623778
t41,0.0,0.0,0.0,0.0,0.0,72.69496643555026,0.0,0.0,0.0,0.0,0.0,5.030728905871025e-9,72.69496644058098
t42,0.0,0.0,0.0,0.0,0.0,6.805701340224778e-10,0.0,0.0,0.0,0.0,0.0,9.797357622108514e-10,1.6603058962333292e-9
t43,0.0,0.0,0.0,0.0,0.0,103.08028703283844,0.0,0.0,0.0,0.0,0.0,4.698678974194243e-9,103.08028703753712
t44,0.0,0.0,0.0,0.0,0.0,89.42019809151351,0.0,0.0,0.0,0.0,0.0,4.204744499641761e-9,89.42019809571826
t45,0.0,0.0,0.0,0.0,0.0,85.99743072634489,0.0,0.0,0.0,0.0,0.0,4.043947773519649e-9,85.99743073038884
t46,0.0,0.0,0.0,0.0,0.0,82.53021838574146,0.0,0.0,0.0,0.0,0.0,3.637005051967261e-9,82.53021838937846
t47,0.0,0.0,0.0,0.0,0.0,64.12220357372746,0.0,0.0,0.0,0.0,0.0,3.2666315161385406e-9,64.1222035769941
t48,0.0,0.0,0.0,0.0,0.0,64.0370905543336,0.0,0.0,0.0,0.0,0.0,3.3026429608892316e-9,64.03709055763625
t49,0.0,0.0,0.0,0.0,0.0,67.71808349258905,0.0,0.0,0.0,0.0,0.0,3.405172905321316e-9,67.71808349599422
t50,0.0,0.0,0.0,0.0,0.0,71.0362576118447,0.0,0.0,0.0,0.0,0.0,3.5054683532120517e-9,71.03625761535017
t51,0.0,0.0,0.0,0.0,0.0,73.29110824944283,0.0,0.0,0.0,0.0,0.0,3.5127501373776593e-9,73.29110825295558
t52,0.0,0.0,0.0,0.0,0.0,65.65124454584252,0.0,0.0,0.0,0.0,0.0,3.347143087397792e-9,65.65124454918966
t53,0.0,0.0,0.0,0.0,0.0,67.80716387531132,0.0,0.0,0.0,0.0,0.0,3.4023473594320265e-9,67.80716387871367
t54,0.0,0.0,0.0,0.0,0.0,71.13829864012797,0.0,0.0,0.0,0.0,0.0,3.5072124413815674e-9,71.13829864363518
t55,0.0,0.0,0.0,0.0,0.0,75.01697487364493,0.0,0.0,0.0,0.0,0.0,3.6995438843869414e-9,75.01697487734447
t56,0.0,0.0,0.0,0.0,0.0,82.85395637372982,0.0,0.0,0.0,0.0,0.0,4.046277635994527e-9,82.85395637777609
t57,0.0,0.0,0.0,0.0,0.0,71.11286823283235,0.0,0.0,0.0,0.0,0.0,3.907965903601956e-9,71.11286823674033
t58,0.0,0.0,0.0,0.0,0.0,70.7100319046189,0.0,0.0,0.0,0.0,0.0,3.990851343589437e-9,70.71003190860975
t59,0.0,0.0,0.0,0.0,0.0,74.88738281751681,0.0,0.0,0.0,0.0,0.0,4.1428237600879e-9,74.88738282165963
t60,0.0,0.0,0.0,0.0,0.0,79.0252980736325,0.0,0.0,0.0,0.0,0.0,4.223413768236602e-9,79.02529807785591
t61,0.0,0.0,0.0,0.0,0.0,82.00028859857932,0.0,0.0,0.0,0.0,0.0,4.160153857485613e-9,82.00028860273947
t62,0.0,0.0,0.0,0.0,0.0,71.96180179635638,0.0,0.0,0.0,0.0,0.0,3.788068184577256e-9,71.96180180014446
t63,0.0,0.0,0.0,0.0,0.0,74.34042934642176,0.0,0.0,0.0,0.0,0.0,3.8816613797187515e-9,74.34042935030342
t64,0.0,0.0,0.0,0.0,0.0,80.97811120838465,0.0,0.0,0.0,0.0,0.0,4.515858162806859e-9,80.9781112129005
t65,0.0,0.0,0.0,0.0,0.0,104.49723579886023,0.0,0.0,0.0,0.0,0.0,5.1091235040471905e-9,104.49723580396936
t66,0.0,0.0,0.0,0.0,0.0,6.928903646036212e-10,0.0,0.0,0.0,0.0,0.0,6.811263725648437e-10,1.374016737168465e-9
t67,0.0,0.0,0.0,0.0,0.0,69.03979285177952,0.0,0.0,0.0,0.0,0.0,4.933393102749912e-9,69.03979285671292
t68,0.0,0.0,0.0,0.0,0.0,72.56442263589375,0.0,0.0,0.0,0.0,0.0,4.400684586908824e-9,72.56442264029444
t69,0.0,0.0,0.0,0.0,0.0,76.54152007097296,0.0,0.0,0.0,0.0,0.0,4.212269528733763e-9,76.54152007518523
t70,0.0,0.0,0.0,0.0,0.0,78.71661950085057,0.0,0.0,0.0,0.0,0.0,3.949679928388228e-9,78.71661950480025
t71,0.0,0.0,0.0,0.0,0.0,79.09582252772887,0.0,0.0,0.0,0.0,0.0,3.823951988255259e-9,79.09582253155283
t72,0.0,0.0,0.0,0.0,0.0,68.30401361166733,0.0,0.0,0.0,0.0,0.0,3.6090051081852725e-9,68.30401361527633
t73,0.0,0.0,0.0,0.0,0.0,69.7434661199133,0.0,0.0,0.0,0.0,0.0,3.657545454669253e-9,69.74346612357084
t74,0.0,0.0,0.0,0.0,0.0,73.41845942561265,0.0,0.0,0.0,0.0,0.0,3.77576884274018e-9,73.41845942938842
t75,0.0,0.0,0.0,0.0,0.0,76.47307826450421,0.0,0.0,0.0,0.0,0.0,3.854639996716068e-9,76.47307826835885
t76,0.0,0.0,0.0,0.0,0.0,77.30338095887103,0.0,0.0,0.0,0.0,0.0,3.86479298242165e-9,77.30338096273583
t77,0.0,0.0,0.0,0.0,0.0,66.72565920069455,0.0,0.0,0.0,0.0,0.0,3.6714421036792404e-9,66.725659204366
t78,0.0,0.0,0.0,0.0,0.0,67.47510963993204,0.0,0.0,0.0,0.0,0.0,3.730921171256801e-9,67.47510964366296
t79,0.0,0.0,0.0,0.0,0.0,70.3411808262108,0.0,0.0,0.0,0.0,0.0,3.865295349807643e-9,70.3411808300761
t80,0.0,0.0,0.0,0.0,0.0,75.01484592161032,0.0,0.0,0.0,0.0,0.0,4.074638521258145e-9,75.01484592568495
t81,0.0,0.0,0.0,0.0,0.0,74.62162505763925,0.0,0.0,0.0,0.0,0.0,4.079637777226164e-9,74.62162506171889
t82,0.0,0.0,0.0,0.0,0.0,64.24220596752917,0.0,0.0,0.0,0.0,0.0,3.914155965680549e-9,64.24220597144333
t83,0.0,0.0,0.0,0.0,0.0,65.76160045338213,0.0,0.0,0.0,0.0,0.0,4.0212579988977715e-9,65.76160045740339
t84,0.0,0.0,0.0,0.0,0.0,67.62829229507969,0.0,0.0,0.0,0.0,0.0,4.181046757221466e-9,67.62829229926074
t85,0.0,0.0,0.0,0.0,0.0,66.81812455155345,0.0,0.0,0.0,0.0,0.0,4.292982445817162e-9,66.81812455584644
t86,0.0,0.0,0.0,0.0,0.0,63.99184392861743,0.0,0.0,0.0,0.0,0.0,4.27412577392407e-9,63.991843932891555
t87,0.0,0.0,0.0,0.0,0.0,59.27072599016183,0.0,0.0,0.0,0.0,0.0,4.17250195068878e-9,59.27072599433433
t88,0.0,0.0,0.0,0.0,0.0,57.50962643323672,0.0,0.0,0.0,0.0,0.0,4.920581038443891e-9,57.5096264381573
t89,0.0,0.0,0.0,0.0,0.0,67.24195490639512,0.0,0.0,0.0,0.0,0.0,7.57354333999198e-9,67.24195491396867
t90,0.0,0.0,0.0,0.0,0.0,6.33965259618336e-10,0.0,0.0,0.0,0.0,0.0,9.350239181561818e-10,1.5689891777745178e-9
t91,0.0,0.0,0.0,0.0,0.0,101.96885634828296,0.0,0.0,0.0,0.0,0.0,5.488836357788601e-9,101.9688563537718
t92,0.0,0.0,0.0,0.0,0.0,62.81857780420249,0.0,0.0,0.0,0.0,0.0,4.805231685880303e-9,62.81857780900772
t93,0.0,0.0,0.0,0.0,0.0,62.52666106300227,0.0,0.0,0.0,0.0,0.0,4.490166393141001e-9,62.52666106749244
t94,0.0,0.0,0.0,0.0,0.0,61.56700674040755,0.0,0.0,0.0,0.0,0.0,4.1768998323740354e-9,61.56700674458445
t95,0.0,0.0,0.0,0.0,0.0,60.21418940371316,0.0,0.0,0.0,0.0,0.0,4.081384316095873e-9,60.21418940779455
t96,0.0,0.0,0.0,0.0,0.0,58.36774539108592,0.0,0.0,0.0,0.0,0.0,4.048992967639407e-9,58.36774539513491
t97,0.0,0.0,0.0,0.0,0.0,49.209725418914815,0.0,0.0,0.0,0.0,0.0,3.821651705832896e-9,49.20972542273647
t98,0.0,0.0,0.0,0.0,0.0,51.4700387081235,0.0,0.0,0.0,0.0,0.0,3.8859092486687e-9,51.470038712009405
t99,0.0,0.0,0.0,0.0,0.0,54.49887474501979,0.0,0.0,0.0,0.0,0.0,3.984615768630048e-9,54.49887474900441
t100,0.0,0.0,0.0,0.0,0.0,57.53502550625673,0.0,0.0,0.0,0.0,0.0,4.085019201794717e-9,57.53502551034175
t101,0.0,0.0,0.0,0.0,0.0,58.23741953664791,0.0,0.0,0.0,0.0,0.0,4.068233638858105e-9,58.23741954071615
t102,0.0,0.0,0.0,0.0,0.0,51.52855922863027,0.0,0.0,0.0,0.0,0.0,3.857290590188526e-9,51.52855923248756
t103,0.0,0.0,0.0,0.0,0.0,52.679948094538474,0.0,0.0,0.0,0.0,0.0,3.952325829092193e-9,52.6799480984908
t104,0.0,0.0,0.0,0.0,0.0,55.88547971941339,0.0,0.0,0.0,0.0,0.0,4.173682537973282e-9,55.885479723587075
t105,0.0,0.0,0.0,0.0,0.0,57.60881369839157,0.0,0.0,0.0,0.0,0.0,4.282952856962626e-9,57.608813702674524
t106,0.0,0.0,0.0,0.0,0.0,57.3091884381119,0.0,0.0,0.0,0.0,0.0,4.317762163164059e-9,57.309188442429665
t107,0.0,0.0,0.0,0.0,0.0,50.18943802546523,0.0,0.0,0.0,0.0,0.0,4.16358247667366e-9,50.18943802962881
t108,0.0,0.0,0.0,0.0,0.0,50.22822137970606,0.0,0.0,0.0,0.0,0.0,4.2849321100781914e-9,50.228221383991
t109,0.0,0.0,0.0,0.0,0.0,51.251424465239836,0.0,0.0,0.0,0.0,0.0,4.412276553330045e-9,51.251424469652115
t110,0.0,0.0,0.0,0.0,0.0,58.77268064139001,0.0,0.0,0.0,0.0,0.0,4.467849401561769e-9,58.77268064585786
t111,0.0,0.0,0.0,0.0,0.0,69.68082704946826,0.0,0.0,0.0,0.0,0.0,4.562264786256159e-9,69.68082705403053
t112,0.0,0.0,0.0,0.0,0.0,59.214337262032,0.0,0.0,0.0,0.0,0.0,5.029335655678916e-9,59.21433726706133
t113,0.0,0.0,0.0,0.0,0.0,54.55057143940827,0.0,0.0,0.0,0.0,0.0,5.5644632206632015e-9,54.55057144497274
t114,0.0,0.0,0.0,0.0,0.0,6.608737717836339e-10,0.0,0.0,0.0,0.0,0.0,9.681334177668654e-10,1.6290071895504993e-9
t115,0.0,0.0,0.0,0.0,0.0,89.99882912687006,0.0,0.0,0.0,0.0,0.0,5.713086386136718e-9,89.99882913258315
t116,0.0,0.0,0.0,0.0,0.0,86.23449974133261,0.0,0.0,0.0,0.0,0.0,5.109464583856904e-9,86.23449974644208
t117,0.0,0.0,0.0,0.0,0.0,66.57796408153492,0.0,0.0,0.0,0.0,0.0,4.509537679376665e-9,66.57796408604446
t118,0.0,0.0,0.0,0.0,0.0,65.71748588821252,0.0,0.0,0.0,0.0,0.0,4.183994313472138e-9,65.71748589239651
t119,0.0,0.0,0.0,0.0,0.0,65.75274294297897,0.0,0.0,0.0,0.0,0.0,4.144652967402245e-9,65.75274294712362
t120,0.0,0.0,0.0,0.0,0.0,66.54780607099924,0.0,0.0,0.0,0.0,0.0,4.213107549864359e-9,66.54780607521235
t121,0.0,0.0,0.0,0.0,0.0,65.37998931351942,0.0,0.0,0.0,0.0,0.0,4.184130530012657e-9,65.37998931770355
t122,0.0,0.0,0.0,0.0,0.0,55.0715640964912,0.0,0.0,0.0,0.0,0.0,4.0168387726328754e-9,55.07156410050804
t123,0.0,0.0,0.0,0.0,0.0,56.62295091307303,0.0,0.0,0.0,0.0,0.0,4.097644792155003e-9,56.62295091717068
t124,0.0,0.0,0.0,0.0,0.0,59.43032981026219,0.0,0.0,0.0,0.0,0.0,4.214392668419248e-9,59.43032981447658
t125,0.0,0.0,0.0,0.0,0.0,61.76951484737615,0.0,0.0,0.0,0.0,0.0,4.300623114227934e-9,61.769514851676774
t126,0.0,0.0,0.0,0.0,0.0,62.514742204112245,0.0,0.0,0.0,0.0,0.0,4.276490775120944e-9,62.51474220838874
t127,0.0,0.0,0.0,0.0,0.0,55.396454130559015,0.0,0.0,0.0,0.0,0.0,4.065671908064804e-9,55.39645413462468
t128,0.0,0.0,0.0,0.0,0.0,58.59364262570871,0.0,0.0,0.0,0.0,0.0,4.2382850278152214e-9,58.593642629947
t129,0.0,0.0,0.0,0.0,0.0,63.1031300446271,0.0,0.0,0.0,0.0,0.0,4.432467786132049e-9,63.103130049059565
t130,0.0,0.0,0.0,0.0,0.0,65.52101841615553,0.0,0.0,0.0,0.0,0.0,4.48756757693626e-9,65.52101842064309
t131,0.0,0.0,0.0,0.0,0.0,68.20533611330394,0.0,0.0,0.0,0.0,0.0,4.550245328443113e-9,68.20533611785419
t132,0.0,0.0,0.0,0.0,0.0,62.3631678898133,0.0,0.0,0.0,0.0,0.0,4.488380901422186e-9,62.363167894301675
t133,0.0,0.0,0.0,0.0,0.0,61.98223855202801,0.0,0.0,0.0,0.0,0.0,4.492920963083529e-9,61.982238556520926
t134,0.0,0.0,0.0,0.0,0.0,64.82828261892524,0.0,0.0,0.0,0.0,0.0,4.5474354550452475e-9,64.82828262347267
t135,0.0,0.0,0.0,0.0,0.0,67.56904304396969,0.0,0.0,0.0,0.0,0.0,4.6710057477084155e-9,67.5690430486407
t136,0.0,0.0,0.0,0.0,0.0,71.79305042178362,0.0,0.0,0.0,0.0,0.0,5.120891800221021e-9,71.79305042690451
t137,0.0,0.0,0.0,0.0,0.0,62.39755783930086,0.0,0.0,0.0,0.0,0.0,5.354509549952264e-9,62.39755784465537
t138,0.0,0.0,0.0,0.0,0.0,121.94137828213931,0.0,0.0,0.0,0.0,0.0,6.6167721810592605e-9,121.94137828875608
t139,0.0,0.0,0.0,0.0,0.0,72.48641297503593,0.0,0.0,0.0,0.0,0.0,5.425356849688248e-9,72.4864129804613
t140,0.0,0.0,0.0,0.0,0.0,71.64410122602068,0.0,0.0,0.0,0.0,0.0,4.894093687403789e-9,71.64410123091477
t141,0.0,0.0,0.0,0.0,0.0,73.0205910231587,0.0,0.0,0.0,0.0,0.0,4.721872121570423e-9,73.02059102788057
t142,0.0,0.0,0.0,0.0,0.0,61.904339839720336,0.0,0.0,0.0,0.0,0.0,4.286254935707196e-9,61.90433984400659
t143,0.0,0.0,0.0,0.0,0.0,63.90715509623105,0.0,0.0,0.0,0.0,0.0,4.237562578075635e-9,63.907155100468614
t144,0.0,0.0,0.0,0.0,0.0,67.21186216148268,0.0,0.0,0.0,0.0,0.0,4.300055605027256e-9,67.21186216578275
t145,0.0,0.0,0.0,0.0,0.0,71.73219584032488,0.0,0.0,0.0,0.0,0.0,4.413572224112422e-9,71.73219584473846
t146,0.0,0.0,0.0,0.0,0.0,71.30861761320638,0.0,0.0,0.0,0.0,0.0,4.341313305436259e-9,71.3086176175477
t147,0.0,0.0,0.0,0.0,0.0,62.678276478387666,0.0,0.0,0.0,0.0,0.0,4.122317558109662e-9,62.678276482509986
t148,0.0,0.0,0.0,0.0,0.0,64.86007507012525,0.0,0.0,0.0,0.0,0.0,4.1932024586094405e-9,64.86007507431844
t149,0.0,0.0,0.0,0.0,0.0,68.07593790677366,0.0,0.0,0.0,0.0,0.0,4.3026027860461e-9,68.07593791107627
t150,0.0,0.0,0.0,0.0,0.0,71.38881492444547,0.0,0.0,0.0,0.0,0.0,4.409581546890912e-9,71.38881492885506
t151,0.0,0.0,0.0,0.0,0.0,72.68234444293807,0.0,0.0,0.0,0.0,0.0,4.4559276761641045e-9,72.682344447394
t152,0.0,0.0,0.0,0.0,0.0,63.12240724771242,0.0,0.0,0.0,0.0,0.0,4.275325619896269e-9,63.122407251987745
t153,0.0,0.0,0.0,0.0,0.0,64.7232270505116,0.0,0.0,0.0,0.0,0.0,4.374257485376397e-9,64.72322705488585
t154,0.0,0.0,0.0,0.0,0.0,69.29205550099604,0.0,0.0,0.0,0.0,0.0,4.583745812349944e-9,69.29205550557978
t155,0.0,0.0,0.0,0.0,0.0,73.29006865482026,0.0,0.0,0.0,0.0,0.0,4.765322960047187e-9,73.29006865958559
t156,0.0,0.0,0.0,0.0,0.0,74.76731619075645,0.0,0.0,0.0,0.0,0.0,4.919365747511751e-9,74.76731619567582
t157,0.0,0.0,0.0,0.0,0.0,64.65444569293203,0.0,0.0,0.0,0.0,0.0,4.799502512549116e-9,64.65444569773153
t158,0.0,0.0,0.0,0.0,0.0,65.12789703134274,0.0,0.0,0.0,0.0,0.0,4.745495477045928e-9,65.12789703608824
t159,0.0,0.0,0.0,0.0,0.0,68.97585773165527,0.0,0.0,0.0,0.0,0.0,4.817873604106452e-9,68.97585773647315
t160,0.0,0.0,0.0,0.0,0.0,72.11361220392914,0.0,0.0,0.0,0.0,0.0,4.896466413024557e-9,72.1136122088256
t161,0.0,0.0,0.0,0.0,0.0,75.62642697539468,0.0,0.0,0.0,0.0,0.0,5.05261426849459e-9,75.62642698044729
t162,0.0,0.0,0.0,0.0,0.0,64.75032561885759,0.0,0.0,0.0,0.0,0.0,4.7869853951460715e-9,64.75032562364457
t163,0.0,0.0,0.0,0.0,0.0,67.42993488422611,0.0,0.0,0.0,0.0,0.0,5.0583041600949005e-9,67.42993488928443
t164,0.0,0.0,0.0,0.0,0.0,71.48992148289254,0.0,0.0,0.0,0.0,0.0,5.280455396111008e-9,71.489921488173
t165,0.0,0.0,0.0,0.0,0.0,78.16655596325812,0.0,0.0,0.0,0.0,0.0,5.1965407325815005e-9,78.16655596845466
t166,0.0,0.0,0.0,0.0,0.0,77.59185264816848,0.0,0.0,0.0,0.0,0.0,4.932908509262531e-9,77.5918526531014
t167,0.0,0.0,0.0,0.0,0.0,65.15638836786871,0.0,0.0,0.0,0.0,0.0,4.4855843194763806e-9,65.1563883723543
t168,0.0,0.0,0.0,0.0,0.0,65.9421982134312,0.0,0.0,0.0,0.0,0.0,4.396040006924787e-9,65.94219821782724
t169,0.0,0.0,0.0,0.0,0.0,70.13300066729597,0.0,0.0,0.0,0.0,0.0,4.442278127449703e-9,70.13300067173826
t170,0.0,0.0,0.0,0.0,0.0,74.09612249393128,0.0,0.0,0.0,0.0,0.0,4.496515854822823e-9,74.09612249842779
t171,0.0,0.0,0.0,0.0,0.0,75.91578201213875,0.0,0.0,0.0,0.0,0.0,4.488075836230585e-9,75.91578201662682
t172,0.0,0.0,0.0,0.0,0.0,66.70832806982868,0.0,0.0,0.0,0.0,0.0,4.2640193479979745e-9,66.7083280740927
t173,0.0,0.0,0.0,0.0,0.0,68.98575308511928,0.0,0.0,0.0,0.0,0.0,4.333590037627724e-9,68.98575308945287
t174,0.0,0.0,0.0,0.0,0.0,73.62847188985714,0.0,0.0,0.0,0.0,0.0,4.489569514074666e-9,73.6284718943467
t175,0.0,0.0,0.0,0.0,0.0,77.72190057066955,0.0,0.0,0.0,0.0,0.0,4.6354046138845125e-9,77.72190057530496
t176,0.0,0.0,0.0,0.0,0.0,78.66270499643375,0.0,0.0,0.0,0.0,0.0,4.666953272568922e-9,78.6627050011007
t177,0.0,0.0,0.0,0.0,0.0,66.94020960526967,0.0,0.0,0.0,0.0,0.0,4.447500516262916e-9,66.94020960971717
t178,0.0,0.0,0.0,0.0,0.0,70.41118716919088,0.0,0.0,0.0,0.0,0.0,4.678168423342625e-9,70.41118717386905
t179,0.0,0.0,0.0,0.0,0.0,73.93708552822412,0.0,0.0,0.0,0.0,0.0,4.872794476641156e-9,73.9370855330969
t180,0.0,0.0,0.0,0.0,0.0,77.04537232470342,0.0,0.0,0.0,0.0,0.0,5.1194217471381625e-9,77.04537232982284
t181,0.0,0.0,0.0,0.0,0.0,77.52957657667461,0.0,0.0,0.0,0.0,0.0,5.2216525224152864e-9,77.52957658189626
t182,0.0,0.0,0.0,0.0,0.0,65.67234943187674,0.0,0.0,0.0,0.0,0.0,4.8250745035807896e-9,65.67234943670181
t183,0.0,0.0,0.0,0.0,0.0,66.68604439407403,0.0,0.0,0.0,0.0,0.0,4.833777103331747e-9,66.68604439890781
t184,0.0,0.0,0.0,0.0,0.0,70.78426011888091,0.0,0.0,0.0,0.0,0.0,4.939276114018626e-9,70.78426012382019
t185,0.0,0.0,0.0,0.0,0.0,79.08063179615269,0.0,0.0,0.0,0.0,0.0,5.3004945510528015e-9,79.08063180145318
t186,0.0,0.0,0.0,0.0,0.0,80.31337394191296,0.0,0.0,0.0,0.0,0.0,5.3172422124685715e-9,80.3133739472302
t187,0.0,0.0,0.0,0.0,0.0,69.74226963240258,0.0,0.0,0.0,0.0,0.0,5.4222305484989984e-9,69.74226963782482
t188,0.0,0.0,0.0,0.0,0.0,77.51253477996732,0.0,0.0,0.0,0.0,0.0,5.764566310303995e-9,77.51253478573189
t189,0.0,0.0,0.0,0.0,0.0,81.47460971791162,0.0,0.0,0.0,0.0,0.0,5.606145316669369e-9,81.47460972351776
t190,0.0,0.0,0.0,0.0,0.0,83.68737845180571,0.0,0.0,0.0,0.0,0.0,5.310843844551941e-9,83.68737845711655
t191,0.0,0.0,0.0,0.0,0.0,76.80854566039247,0.0,0.0,0.0,0.0,0.0,4.8217557153421605e-9,76.80854566521423
t192,0.0,0.0,0.0,0.0,0.0,65.79384092715043,0.0,0.0,0.0,0.0,0.0,4.292492635068353e-9,65.79384093144292
t193,0.0,0.0,0.0,0.0,0.0,67.4911475269781,0.0,0.0,0.0,0.0,0.0,4.250640160805321e-9,67.49114753122873
t194,0.0,0.0,0.0,0.0,0.0,72.31655565900765,0.0,0.0,0.0,0.0,0.0,4.3621485494066235e-9,72.3165556633698
