Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.672838287791841e-15,0.0,0.0,0.0,2.672838287791841e-15
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6089329108081397e-15,0.0,0.0,0.0,2.6089329108081397e-15
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6797904890151474e-15,0.0,0.0,0.0,2.6797904890151474e-15
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7970805747581676e-15,0.0,0.0,0.0,2.7970805747581676e-15
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.841557822818812e-15,0.0,0.0,0.0,2.841557822818812e-15
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.715515406527226e-15,0.0,0.0,0.0,3.715515406527226e-15
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6998969188714904e-15,0.0,0.0,0.0,2.6998969188714904e-15
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.091521945498679e-15,0.0,0.0,0.0,3.091521945498679e-15
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9065913960913465e-15,0.0,0.0,0.0,3.9065913960913465e-15
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761401644304268e-15,0.0,0.0,0.0,4.761401644304268e-15
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.511914894085099e-15,0.0,0.0,0.0,4.511914894085099e-15
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60155035142664e-15,0.0,0.0,0.0,4.60155035142664e-15
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.548018288596678e-15,0.0,0.0,0.0,4.548018288596678e-15
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.361291323931299e-15,0.0,0.0,0.0,4.361291323931299e-15
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.907825672136535e-15,0.0,0.0,0.0,4.907825672136535e-15
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9058514472246315e-15,0.0,0.0,0.0,4.9058514472246315e-15
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5184239460121226e-15,0.0,0.0,0.0,4.5184239460121226e-15
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.639961032008713e-15,0.0,0.0,0.0,4.639961032008713e-15
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.520519617495531e-15,0.0,0.0,0.0,4.520519617495531e-15
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.353275352905773e-15,0.0,0.0,0.0,4.353275352905773e-15
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55406187408917e-15,0.0,0.0,0.0,4.55406187408917e-15
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.466273154225577e-15,0.0,0.0,0.0,4.466273154225577e-15
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.273241661280091e-15,0.0,0.0,0.0,4.273241661280091e-15
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.402659681416377e-15,0.0,0.0,0.0,4.402659681416377e-15
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.319854265571944e-15,0.0,0.0,0.0,4.319854265571944e-15
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3015713552923676e-15,0.0,0.0,0.0,4.3015713552923676e-15
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41812413651737e-15,0.0,0.0,0.0,4.41812413651737e-15
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.412311244719191e-15,0.0,0.0,0.0,4.412311244719191e-15
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4628483583201166e-15,0.0,0.0,0.0,4.4628483583201166e-15
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.909707171913248e-15,0.0,0.0,0.0,4.909707171913248e-15
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.924385125067982e-15,0.0,0.0,0.0,4.924385125067982e-15
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7393392358496824e-15,0.0,0.0,0.0,4.7393392358496824e-15
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.727532659088754e-15,0.0,0.0,0.0,4.727532659088754e-15
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.578838757036753e-15,0.0,0.0,0.0,4.578838757036753e-15
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64413483101495e-15,0.0,0.0,0.0,4.64413483101495e-15
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2181774363773e-15,0.0,0.0,0.0,5.2181774363773e-15
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.087609401297987e-15,0.0,0.0,0.0,5.087609401297987e-15
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.043799088918635e-15,0.0,0.0,0.0,5.043799088918635e-15
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.437696632197457e-15,0.0,0.0,0.0,5.437696632197457e-15
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5427723203487904e-15,0.0,0.0,0.0,5.5427723203487904e-15
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.453333064873691e-15,0.0,0.0,0.0,5.453333064873691e-15
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.644599446370393e-15,0.0,0.0,0.0,5.644599446370393e-15
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.671998192187339e-15,0.0,0.0,0.0,5.671998192187339e-15
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7597488421309405e-15,0.0,0.0,0.0,5.7597488421309405e-15
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05298994359863e-15,0.0,0.0,0.0,6.05298994359863e-15
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199474502012849e-15,0.0,0.0,0.0,6.199474502012849e-15
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.154869121704708e-15,0.0,0.0,0.0,6.154869121704708e-15
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1787493679378495e-15,0.0,0.0,0.0,6.1787493679378495e-15
