t207,8507.173020102235,8507.173020102235
t208,9055.841603325187,9055.841603325187
t209,9055.841603325185,9055.841603325185
t210,9055.841603325185,9055.841603325185
t211,9055.841603325185,9055.841603325185
t212,7616.117477731944,7616.117477731944
t213,7042.14719651345,7042.14719651345
t214,5762.594831441904,5762.594831441904
t215,4515.374278872391,4515.374278872391
t216,3714.383835738707,3714.383835738707
t217,3040.744194288479,3040.744194288479
t218,2655.229002134855,2655.229002134855
t219,2450.3085220378794,2450.3085220378794
t220,2470.0903133726783,2470.0903133726783
t221,2566.2324084175184,2566.2324084175184
t222,3149.2816070226236,3149.2816070226236
t223,4138.375152798705,4138.375152798705
t224,5562.850276033704,5562.850276033704
t225,6192.348687326161,6192.348687326161
t226,6313.405193817355,6313.405193817355
t227,6449.596245966162,6449.596245966162
t228,6948.402010724774,6948.402010724774
t229,6987.110955871006,6987.110955871006
t230,7030.304363213218,7030.304363213218
t231,7527.87310878811,7527.87310878811
t232,8617.230117500354,8617.230117500354
t233,9055.84160332508,9055.84160332508
t234,9055.84160332514,9055.84160332514
t235,9055.841603325132,9055.841603325132
t236,8589.704320689203,8589.704320689203
t237,7955.23706494778,7955.23706494778
t238,6302.924978800616,6302.924978800616
t239,5049.622351601212,5049.622351601212
t240,4218.18715824392,4218.18715824392
t241,3422.262988237622,3422.262988237622
t242,2930.576045889296,2930.576045889296
t243,2662.454875557391,2662.454875557391
t244,2610.295804168931,2610.295804168931
t245,2686.4753715816723,2686.4753715816723
t246,3596.6647297886184,3596.6647297886184
t247,4800.827743668351,4800.827743668351
t248,6444.915001750835,6444.915001750835
t249,7179.28108192877,7179.28108192877
t250,7398.154662638413,7398.154662638413
t251,7552.318030276724,7552.318030276724
t252,7986.784808102251,7986.784808102251
t253,8260.238616439858,8260.238616439858
t254,8442.343981545504,8442.343981545504
t255,8847.273728608618,8847.273728608618
t256,9055.841603325196,9055.841603325196
t257,9055.841603325222,9055.841603325222
t258,9055.841603325223,9055.841603325223
t259,9055.841603325202,9055.841603325202
t260,8505.853846280686,8505.853846280686
t261,8023.322531750551,8023.322531750551
t262,6485.017581715062,6485.017581715062
t263,5222.36386502767,5222.36386502767
t264,4359.860729232232,4359.860729232232
t265,3565.5408404741115,3565.5408404741115
t266,3056.9575321546704,3056.9575321546704
t267,2725.2597029498756,2725.2597029498756
t268,2617.1969004376624,2617.1969004376624
t269,2572.5571339430057,2572.5571339430057
t270,3056.9877718910825,3056.9877718910825
t271,4031.961769646454,4031.961769646454
t272,5531.423061777982,5531.423061777982
t273,6379.712686973293,6379.712686973293
t274,6658.657164406229,6658.657164406229
t275,6957.67793282874,6957.67793282874
t276,7516.147818171396,7516.147818171396
t277,7936.33858063301,7936.33858063301
t278,8224.801060596497,8224.801060596497
t279,8736.283172755755,8736.283172755755
t280,9055.841603325227,9055.841603325227
t281,9055.841603325223,9055.841603325223
t282,9055.841603325216,9055.841603325216
t283,9055.841603325252,9055.841603325252
t284,8314.629140646197,8314.629140646197
t285,7744.4849517994835,7744.4849517994835
t286,6278.237109486482,6278.237109486482
t287,5072.7030797495745,5072.7030797495745
t288,4248.099511282254,4248.099511282254
t289,3468.710888630631,3468.710888630631
t290,2983.911629989403,2983.911629989403
t291,2673.1252232362244,2673.1252232362244
t292,2517.536870707676,2517.536870707676
t293,2384.950312270618,2384.950312270618
t294,2963.2267231859028,2963.2267231859028
t295,4000.8906787019664,4000.8906787019664
t296,5623.184092563697,5623.184092563697
t297,6136.073071213058,6136.073071213058
t298,6041.555182442799,6041.555182442799
t299,6052.226173696492,6052.226173696492
t300,6480.311323929584,6480.311323929584
t301,6705.452513934819,6705.452513934819
t302,6691.167013975338,6691.167013975338
t303,7081.144339903901,7081.144339903901
t304,8061.697920030626,8061.697920030626
t305,9055.841603325207,9055.841603325207
t306,9055.841603325212,9055.841603325212
t307,9055.841603325207,9055.841603325207
t308,7679.97778151316,7679.97778151316
t309,7087.876947345732,7087.876947345732
t310,5981.067108236875,5981.067108236875
t311,5206.494177641943,5206.494177641943
t312,4892.050734773106,4892.050734773106
t313,4748.371886989331,4748.371886989331
t314,4409.54348187102,4409.54348187102
t315,4250.083028391362,4250.083028391362
t316,4009.9825987951567,4009.9825987951567
t317,3702.2307582087046,3702.2307582087046
t318,3631.8956167393326,3631.8956167393326
t319,3982.764523671586,3982.764523671586
t320,4371.037396285876,4371.037396285876
t321,4893.162633076577,4893.162633076577
t322,5602.705801148772,5602.705801148772
t323,6169.151820186299,6169.151820186299
t324,6746.263881231856,6746.263881231856
t325,6933.488910022249,6933.488910022249
t326,6645.4173807168045,6645.4173807168045
t327,6718.828133486665,6718.828133486665
t328,6699.864452346771,6699.864452346771
t329,7038.1980903792955,7038.1980903792955
t330,6718.510599898031,6718.510599898031
t331,7158.042676938409,7158.042676938409
t332,7255.870169948475,7255.870169948475
t333,7067.913536640487,7067.913536640487
t334,6754.583093800987,6754.583093800987
t335,6143.227455800034,6143.227455800034
t336,5666.529436861278,5666.529436861278
