Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t229,0.0,0.0,0.0,0.0,0.0,8570.44502466197,0.0,0.0,0.0,0.0,0.0,4102.8883141816705
t230,0.0,0.0,0.0,0.0,0.0,9054.925683958172,0.0,0.0,0.0,0.0,0.0,4102.88831418239
t231,0.0,0.0,0.0,0.0,0.0,9653.248799196514,0.0,0.0,0.0,0.0,0.0,4102.888314183128
t232,0.0,0.0,0.0,0.0,0.0,10166.751094473466,0.0,0.0,0.0,0.0,0.0,4102.888314184463
t233,0.0,0.0,0.0,0.0,0.0,8144.121756050263,0.0,0.0,0.0,0.0,0.0,4102.888314175947
t234,0.0,0.0,0.0,0.0,0.0,3284.4561164581264,0.0,0.0,0.0,0.0,0.0,3895.4593375797426
t235,0.0,0.0,0.0,0.0,0.0,684.3985998129968,0.0,0.0,0.0,0.0,0.0,3895.459337579715
t236,0.0,0.0,0.0,0.0,0.0,1510.4371006685308,0.0,0.0,0.0,0.0,0.0,3902.6063262450957
t237,0.0,0.0,0.0,0.0,0.0,2158.502578299109,0.0,0.0,0.0,0.0,0.0,3907.401317838258
t238,0.0,0.0,0.0,0.0,0.0,2691.9968325638765,0.0,0.0,0.0,0.0,0.0,3911.5436656120123
t239,0.0,0.0,0.0,0.0,0.0,3192.023181253507,0.0,0.0,0.0,0.0,0.0,3915.903556892782
t240,0.0,0.0,0.0,0.0,0.0,3676.1711769810445,0.0,0.0,0.0,0.0,0.0,3920.4145842324647
t241,0.0,0.0,0.0,0.0,0.0,4144.72628049794,0.0,0.0,0.0,0.0,0.0,3924.9791480200383
t242,0.0,0.0,0.0,0.0,0.0,4545.503023776192,0.0,0.0,0.0,0.0,0.0,3929.434451473261
t243,0.0,0.0,0.0,0.0,0.0,4943.28136693805,0.0,0.0,0.0,0.0,0.0,3933.9959987567154
t244,0.0,0.0,0.0,0.0,0.0,5357.199637851013,0.0,0.0,0.0,0.0,0.0,3938.7733142392685
t245,0.0,0.0,0.0,0.0,0.0,5786.789446347361,0.0,0.0,0.0,0.0,0.0,3943.7623672096097
t246,0.0,0.0,0.0,0.0,0.0,6212.281296756729,0.0,0.0,0.0,0.0,0.0,3948.843392726023
t247,0.0,0.0,0.0,0.0,0.0,6586.515024470264,0.0,0.0,0.0,0.0,0.0,3953.8494742151524
t248,0.0,0.0,0.0,0.0,0.0,6975.0555954267575,0.0,0.0,0.0,0.0,0.0,3958.9875974690035
t249,0.0,0.0,0.0,0.0,0.0,7401.055224281314,0.0,0.0,0.0,0.0,0.0,3964.4154337092223
t250,0.0,0.0,0.0,0.0,0.0,7856.25558949959,0.0,0.0,0.0,0.0,0.0,3970.3262757159955
t251,0.0,0.0,0.0,0.0,0.0,8332.09538762841,0.0,0.0,0.0,0.0,0.0,3976.749030974468
t252,0.0,0.0,0.0,0.0,0.0,8786.47467789336,0.0,0.0,0.0,0.0,0.0,3983.7796039444647
t253,0.0,0.0,0.0,0.0,0.0,9301.412292586481,0.0,0.0,0.0,0.0,0.0,3992.1078089131
t254,0.0,0.0,0.0,0.0,0.0,9943.802812538104,0.0,0.0,0.0,0.0,0.0,4002.4605921189814
t255,0.0,0.0,0.0,0.0,0.0,10499.999999999709,0.0,0.0,0.0,0.0,0.0,4014.800306827174
t256,0.0,0.0,0.0,0.0,0.0,9646.008657729679,0.0,0.0,0.0,0.0,0.0,3799.0681615661624
t257,0.0,0.0,0.0,0.0,0.0,6396.760155599013,0.0,0.0,0.0,0.0,0.0,3741.7592394494154
t258,0.0,0.0,0.0,0.0,0.0,1715.3478906823766,0.0,0.0,0.0,0.0,0.0,3609.452225780579
t259,0.0,0.0,0.0,0.0,0.0,3.2150637707673013e-10,0.0,0.0,0.0,0.0,0.0,3527.6931155963025
t260,0.0,0.0,0.0,0.0,0.0,1109.7763954759566,0.0,0.0,0.0,0.0,0.0,3544.6173599331905
t261,0.0,0.0,0.0,0.0,0.0,1995.124168564609,0.0,0.0,0.0,0.0,0.0,3557.5731569148866
t262,0.0,0.0,0.0,0.0,0.0,2525.3946163841083,0.0,0.0,0.0,0.0,0.0,3568.9156458608995
t263,0.0,0.0,0.0,0.0,0.0,3014.4343874733677,0.0,0.0,0.0,0.0,0.0,3580.8996647715644
t264,0.0,0.0,0.0,0.0,0.0,3491.172144251349,0.0,0.0,0.0,0.0,0.0,3593.3640875974656
t265,0.0,0.0,0.0,0.0,0.0,3963.64852902459,0.0,0.0,0.0,0.0,0.0,3606.1897335335752
t266,0.0,0.0,0.0,0.0,0.0,4424.908120899266,0.0,0.0,0.0,0.0,0.0,3619.173650588292
t267,0.0,0.0,0.0,0.0,0.0,4820.40068312599,0.0,0.0,0.0,0.0,0.0,3631.844989017192
t268,0.0,0.0,0.0,0.0,0.0,5225.634351837001,0.0,0.0,0.0,0.0,0.0,3644.990945124445
t269,0.0,0.0,0.0,0.0,0.0,5643.682749915055,0.0,0.0,0.0,0.0,0.0,3658.6496785498753
t270,0.0,0.0,0.0,0.0,0.0,6069.705614898481,0.0,0.0,0.0,0.0,0.0,3672.7147158474804
t271,0.0,0.0,0.0,0.0,0.0,6499.41823640911,0.0,0.0,0.0,0.0,0.0,3687.093415132306
t272,0.0,0.0,0.0,0.0,0.0,6888.473410472455,0.0,0.0,0.0,0.0,0.0,3701.266742305733
t273,0.0,0.0,0.0,0.0,0.0,7293.381038880267,0.0,0.0,0.0,0.0,0.0,3715.858585353899
t274,0.0,0.0,0.0,0.0,0.0,7721.205271041357,0.0,0.0,0.0,0.0,0.0,3731.2501729843
t275,0.0,0.0,0.0,0.0,0.0,8186.8986798206415,0.0,0.0,0.0,0.0,0.0,3747.7292711365226
t276,0.0,0.0,0.0,0.0,0.0,8698.538614759313,0.0,0.0,0.0,0.0,0.0,3765.41788944522
t277,0.0,0.0,0.0,0.0,0.0,9202.902409506698,0.0,0.0,0.0,0.0,0.0,3784.474841550889
t278,0.0,0.0,0.0,0.0,0.0,9822.692024567235,0.0,0.0,0.0,0.0,0.0,3806.9761535493126
t279,0.0,0.0,0.0,0.0,0.0,10499.999999999993,0.0,0.0,0.0,0.0,0.0,3837.1799746456745
t280,0.0,0.0,0.0,0.0,0.0,9877.58646671145,0.0,0.0,0.0,0.0,0.0,3457.2829085193007
t281,0.0,0.0,0.0,0.0,0.0,6518.373624164121,0.0,0.0,0.0,0.0,0.0,3077.385842392927
t282,0.0,0.0,0.0,0.0,0.0,1658.707984571126,0.0,0.0,0.0,0.0,0.0,2697.488776266558
t283,0.0,0.0,0.0,0.0,0.0,5.684341886080801e-13,0.0,0.0,0.0,0.0,0.0,2317.591710140178
t284,0.0,0.0,0.0,0.0,0.0,636.1258114648475,0.0,0.0,0.0,0.0,0.0,2350.2993647521616
t285,0.0,0.0,0.0,0.0,0.0,1075.5166695661342,0.0,0.0,0.0,0.0,0.0,2376.1648311654453
t286,0.0,0.0,0.0,0.0,0.0,1393.0506140194661,0.0,0.0,0.0,0.0,0.0,2399.7366700150346
t287,0.0,0.0,0.0,0.0,0.0,1626.0669627929078,0.0,0.0,0.0,0.0,0.0,2422.8784256966014
t288,0.0,0.0,0.0,0.0,0.0,1847.6617487872709,0.0,0.0,0.0,0.0,0.0,2446.498008412388
t289,0.0,0.0,0.0,0.0,0.0,2065.4802966475854,0.0,0.0,0.0,0.0,0.0,2470.618364561006
t290,0.0,0.0,0.0,0.0,0.0,2282.609670570573,0.0,0.0,0.0,0.0,0.0,2495.189043103062
t291,0.0,0.0,0.0,0.0,0.0,2495.2299758159534,0.0,0.0,0.0,0.0,0.0,2519.801734245347
t292,0.0,0.0,0.0,0.0,0.0,2676.5830945797743,0.0,0.0,0.0,0.0,0.0,2543.480019093227
t293,0.0,0.0,0.0,0.0,0.0,2858.932875318312,0.0,0.0,0.0,0.0,0.0,2567.60078158317
t294,0.0,0.0,0.0,0.0,0.0,3043.2903643909285,0.0,0.0,0.0,0.0,0.0,2592.1669331338762
t295,0.0,0.0,0.0,0.0,0.0,3230.3101945908925,0.0,0.0,0.0,0.0,0.0,2617.211519021341
t296,0.0,0.0,0.0,0.0,0.0,3423.91588264809,0.0,0.0,0.0,0.0,0.0,2642.606008308521
t297,0.0,0.0,0.0,0.0,0.0,3596.7477841686987,0.0,0.0,0.0,0.0,0.0,2667.222570861262
t298,0.0,0.0,0.0,0.0,0.0,3762.6013750755274,0.0,0.0,0.0,0.0,0.0,2691.9808808464104
t299,0.0,0.0,0.0,0.0,0.0,3931.8023899021946,0.0,0.0,0.0,0.0,0.0,2717.4002195646185
t300,0.0,0.0,0.0,0.0,0.0,4112.200089135326,0.0,0.0,0.0,0.0,0.0,2743.6233454966427
t301,0.0,0.0,0.0,0.0,0.0,4292.809663488987,0.0,0.0,0.0,0.0,0.0,2770.07279816782
t302,0.0,0.0,0.0,0.0,0.0,4454.682665820675,0.0,0.0,0.0,0.0,0.0,2795.799212289133
t303,0.0,0.0,0.0,0.0,0.0,4632.976038235532,0.0,0.0,0.0,0.0,0.0,2822.7037272801394
t304,0.0,0.0,0.0,0.0,0.0,4807.625783901068,0.0,0.0,0.0,0.0,0.0,2856.6828136712743
t305,0.0,0.0,0.0,0.0,0.0,4517.302210212755,0.0,0.0,0.0,0.0,0.0,2856.6828136712006
t306,0.0,0.0,0.0,0.0,0.0,1627.7059149787603,0.0,0.0,0.0,0.0,0.0,2856.6828136711683
t307,0.0,0.0,0.0,0.0,0.0,1270.3073071230485,0.0,0.0,0.0,0.0,0.0,2856.6828136710965
t308,0.0,0.0,0.0,0.0,0.0,1452.014961378416,0.0,0.0,0.0,0.0,0.0,2888.5074208157466
t309,0.0,0.0,0.0,0.0,0.0,1614.937226620404,0.0,0.0,0.0,0.0,0.0,2917.8583508382994
t310,0.0,0.0,0.0,0.0,0.0,1766.738991268508,0.0,0.0,0.0,0.0,0.0,2946.7729102207995
t311,0.0,0.0,0.0,0.0,0.0,1911.340188892194,0.0,0.0,0.0,0.0,0.0,2976.050420122764
t312,0.0,0.0,0.0,0.0,0.0,2033.645533431095,0.0,0.0,0.0,0.0,0.0,3004.725967362684
t313,0.0,0.0,0.0,0.0,0.0,2156.000672676321,0.0,0.0,0.0,0.0,0.0,3034.238945387206
t314,0.0,0.0,0.0,0.0,0.0,2281.9009751638355,0.0,0.0,0.0,0.0,0.0,3064.893613985326
t315,0.0,0.0,0.0,0.0,0.0,2409.504016197446,0.0,0.0,0.0,0.0,0.0,3096.44007471633
t316,0.0,0.0,0.0,0.0,0.0,2535.3972799198173,0.0,0.0,0.0,0.0,0.0,3128.359807446551
t317,0.0,0.0,0.0,0.0,0.0,2645.279176958436,0.0,0.0,0.0,0.0,0.0,3159.526317093739
t318,0.0,0.0,0.0,0.0,0.0,2756.5774342368627,0.0,0.0,0.0,0.0,0.0,3191.5719802615977
t319,0.0,0.0,0.0,0.0,0.0,2871.6794512202823,0.0,0.0,0.0,0.0,0.0,3224.836265928881
t320,0.0,0.0,0.0,0.0,0.0,2989.448383561414,0.0,0.0,0.0,0.0,0.0,3259.1661077768313
t321,0.0,0.0,0.0,0.0,0.0,3104.2475591388434,0.0,0.0,0.0,0.0,0.0,3293.9142018400853
t322,0.0,0.0,0.0,0.0,0.0,3206.6169343232887,0.0,0.0,0.0,0.0,0.0,3328.173999966046
t323,0.0,0.0,0.0,0.0,0.0,3312.5444222090923,0.0,0.0,0.0,0.0,0.0,3364.0742259830754
t324,0.0,0.0,0.0,0.0,0.0,3423.150971377829,0.0,0.0,0.0,0.0,0.0,3401.815757787983
t325,0.0,0.0,0.0,0.0,0.0,3537.4376932653813,0.0,0.0,0.0,0.0,0.0,3441.138918184028
t326,0.0,0.0,0.0,0.0,0.0,3648.0063304372793,0.0,0.0,0.0,0.0,0.0,3480.9637386203635
t327,0.0,0.0,0.0,0.0,0.0,3745.0130836341114,0.0,0.0,0.0,0.0,0.0,3519.2595960379153
t328,0.0,0.0,0.0,0.0,0.0,3844.7039278385846,0.0,0.0,0.0,0.0,0.0,3558.956327709474
t329,0.0,0.0,0.0,0.0,0.0,3953.9755685287937,0.0,0.0,0.0,0.0,0.0,3601.2911820747313
t330,0.0,0.0,0.0,0.0,0.0,4063.637338928033,0.0,0.0,0.0,0.0,0.0,3645.3831216855733
t331,0.0,0.0,0.0,0.0,0.0,4177.659617064824,0.0,0.0,0.0,0.0,0.0,3691.511944818511
t332,0.0,0.0,0.0,0.0,0.0,4277.120070322082,0.0,0.0,0.0,0.0,0.0,3735.2438211274234
t333,0.0,0.0,0.0,0.0,0.0,4376.811636034119,0.0,0.0,0.0,0.0,0.0,3783.4081520475584
t334,0.0,0.0,0.0,0.0,0.0,4477.318751890962,0.0,0.0,0.0,0.0,0.0,3841.0706335738882
t335,0.0,0.0,0.0,0.0,0.0,4575.960842003509,0.0,0.0,0.0,0.0,0.0,3924.0702823598826
t336,0.0,0.0,0.0,0.0,0.0,4700.7285322663065,0.0,0.0,0.0,0.0,0.0,4102.888314163652
