t115,8.321416849940203e-16,8.321416849940203e-16
t116,8.327479819854891e-16,8.327479819854891e-16
t117,8.330596534728539e-16,8.330596534728539e-16
t118,8.329947363987633e-16,8.329947363987633e-16
t119,8.330176439845308e-16,8.330176439845308e-16
t120,8.330631302845236e-16,8.330631302845236e-16
t121,8.331219758030368e-16,8.331219758030368e-16
t122,8.330951251974883e-16,8.330951251974883e-16
t123,8.331292003145468e-16,8.331292003145468e-16
t124,8.331021602463688e-16,8.331021602463688e-16
t125,8.331205184400444e-16,8.331205184400444e-16
t126,8.331009328902253e-16,8.331009328902253e-16
t127,8.330755660166261e-16,8.330755660166261e-16
t128,8.329530338637663e-16,8.329530338637663e-16
t129,8.32971553623072e-16,8.32971553623072e-16
t130,8.330385695181717e-16,8.330385695181717e-16
t131,8.33085849818978e-16,8.33085849818978e-16
t132,8.330126903393175e-16,8.330126903393175e-16
t133,8.330363368983256e-16,8.330363368983256e-16
t134,8.330688006106519e-16,8.330688006106519e-16
t135,8.330325367420877e-16,8.330325367420877e-16
t136,8.32993566613411e-16,8.32993566613411e-16
t137,8.331521828567921e-16,8.331521828567921e-16
t138,8.331679069057724e-16,8.331679069057724e-16
t139,8.332112264372507e-16,8.332112264372507e-16
t140,8.330373392040397e-16,8.330373392040397e-16
t141,8.330350545811195e-16,8.330350545811195e-16
t142,8.330028583622114e-16,8.330028583622114e-16
t143,8.329958428859166e-16,8.329958428859166e-16
t144,8.330246291001064e-16,8.330246291001064e-16
t145,8.330412967610756e-16,8.330412967610756e-16
t146,8.330752300128219e-16,8.330752300128219e-16
t147,8.331237214816896e-16,8.331237214816896e-16
t148,8.3309158445809595e-16,8.3309158445809595e-16
t149,8.331043048471599e-16,8.331043048471599e-16
t150,8.330370616449079e-16,8.330370616449079e-16
t151,8.329886716292577e-16,8.329886716292577e-16
t152,8.330039722258831e-16,8.330039722258831e-16
t153,8.330460352318931e-16,8.330460352318931e-16
t154,8.330592170399126e-16,8.330592170399126e-16
t155,8.330703569009417e-16,8.330703569009417e-16
t156,8.330411622924263e-16,8.330411622924263e-16
t157,8.328563409964715e-16,8.328563409964715e-16
t158,8.330662798958244e-16,8.330662798958244e-16
t159,8.330726173479635e-16,8.330726173479635e-16
t160,8.330465907173998e-16,8.330465907173998e-16
t161,8.330313479458691e-16,8.330313479458691e-16
t162,8.329920498523479e-16,8.329920498523479e-16
t163,8.329992108782003e-16,8.329992108782003e-16
t164,8.330251743707605e-16,8.330251743707605e-16
t165,8.330142521519365e-16,8.330142521519365e-16
t166,8.329909063873334e-16,8.329909063873334e-16
t167,8.329720120823729e-16,8.329720120823729e-16
t168,8.329955124099953e-16,8.329955124099953e-16
t169,8.330895780837089e-16,8.330895780837089e-16
t170,8.331552719722307e-16,8.331552719722307e-16
t171,8.331827010012911e-16,8.331827010012911e-16
t172,8.33183429437319e-16,8.33183429437319e-16
t173,8.330980628369414e-16,8.330980628369414e-16
t174,8.330665453042264e-16,8.330665453042264e-16
t175,8.330624098651905e-16,8.330624098651905e-16
t176,8.330481664523915e-16,8.330481664523915e-16
t177,8.331044250082705e-16,8.331044250082705e-16
t178,8.331435007229375e-16,8.331435007229375e-16
t179,8.331200753547212e-16,8.331200753547212e-16
t180,8.331296107676858e-16,8.331296107676858e-16
t181,8.33127713560137e-16,8.33127713560137e-16
t182,8.33104538118252e-16,8.33104538118252e-16
t183,8.329741764471462e-16,8.329741764471462e-16
t184,8.330496440302664e-16,8.330496440302664e-16
t185,8.329601482551407e-16,8.329601482551407e-16
t186,8.329467655615333e-16,8.329467655615333e-16
t187,8.329355149931532e-16,8.329355149931532e-16
t188,8.32942568567416e-16,8.32942568567416e-16
t189,8.329365255628478e-16,8.329365255628478e-16
t190,8.329432275071458e-16,8.329432275071458e-16
t191,8.329675292320741e-16,8.329675292320741e-16
t192,8.330553338535021e-16,8.330553338535021e-16
t193,8.331150826410264e-16,8.331150826410264e-16
t194,8.330465063523989e-16,8.330465063523989e-16
t195,8.330356939050467e-16,8.330356939050467e-16
t196,8.330036845498437e-16,8.330036845498437e-16
t197,8.330833648484605e-16,8.330833648484605e-16
t198,8.331567723236238e-16,8.331567723236238e-16
t199,8.330430747234002e-16,8.330430747234002e-16
t200,8.329777681739637e-16,8.329777681739637e-16
t201,8.330138116942648e-16,8.330138116942648e-16
t202,8.330767635657423e-16,8.330767635657423e-16
t203,8.331032221657335e-16,8.331032221657335e-16
t204,8.330673204494027e-16,8.330673204494027e-16
t205,8.330610270240325e-16,8.330610270240325e-16
t206,8.33089910567906e-16,8.33089910567906e-16
t207,8.329997840595358e-16,8.329997840595358e-16
t208,8.308967515132742e-16,8.308967515132742e-16
t209,8.315471766667128e-16,8.315471766667128e-16
t210,8.235018870776574e-16,8.235018870776574e-16
t211,8.315108257212838e-16,8.315108257212838e-16
t212,8.329896438997933e-16,8.329896438997933e-16
t213,8.329421176603286e-16,8.329421176603286e-16
t214,8.329510155707386e-16,8.329510155707386e-16
t215,8.33027241149931e-16,8.33027241149931e-16
t216,8.330993851277112e-16,8.330993851277112e-16
t217,8.331382385718189e-16,8.331382385718189e-16
t218,8.330535788020711e-16,8.330535788020711e-16
t219,8.330083042986853e-16,8.330083042986853e-16
t220,8.329780192441308e-16,8.329780192441308e-16
t221,8.329968945064686e-16,8.329968945064686e-16
t222,8.332114046534247e-16,8.332114046534247e-16
t223,8.33099856230698e-16,8.33099856230698e-16
t224,8.329868680718929e-16,8.329868680718929e-16
t225,8.32992397920347e-16,8.32992397920347e-16
t226,8.331064917439716e-16,8.331064917439716e-16
t227,8.331379831056392e-16,8.331379831056392e-16
t228,8.33081545919491e-16,8.33081545919491e-16
t229,8.330881289193164e-16,8.330881289193164e-16
t230,8.331005069192205e-16,8.331005069192205e-16
t231,8.33002433314565e-16,8.33002433314565e-16
t232,8.32978557676156e-16,8.32978557676156e-16
t233,8.300396479487207e-16,8.300396479487207e-16
t234,8.379459533401555e-16,8.379459533401555e-16
t235,8.301152381626793e-16,8.301152381626793e-16
t236,8.330320733666056e-16,8.330320733666056e-16
t237,8.32996906173936e-16,8.32996906173936e-16
t238,8.329405141540504e-16,8.329405141540504e-16
t239,8.329955171784512e-16,8.329955171784512e-16
t240,8.330760351904504e-16,8.330760351904504e-16
t241,8.331103036751134e-16,8.331103036751134e-16
t242,8.330942260312103e-16,8.330942260312103e-16
t243,8.330560632320737e-16,8.330560632320737e-16
t244,8.330062401990166e-16,8.330062401990166e-16
t245,8.330349464671897e-16,8.330349464671897e-16
t246,8.331061428406129e-16,8.331061428406129e-16
t247,8.330913845041465e-16,8.330913845041465e-16
t248,8.330074990572917e-16,8.330074990572917e-16
t249,8.330263861220993e-16,8.330263861220993e-16
t250,8.331079122322983e-16,8.331079122322983e-16
t251,8.331301038052467e-16,8.331301038052467e-16
t252,8.3306989334284775e-16,8.3306989334284775e-16
t253,8.330584117893303e-16,8.330584117893303e-16
t254,8.330190726205664e-16,8.330190726205664e-16
t255,8.327335040295754e-16,8.327335040295754e-16
t256,8.289542725304972e-16,8.289542725304972e-16
t257,8.294312596812366e-16,8.294312596812366e-16
t258,8.275743892747128e-16,8.275743892747128e-16
t259,8.293904780152549e-16,8.293904780152549e-16
t260,8.329876276976887e-16,8.329876276976887e-16
t261,8.329880563052813e-16,8.329880563052813e-16
t262,8.329482103203712e-16,8.329482103203712e-16
t263,8.329763581629215e-16,8.329763581629215e-16
t264,8.3305260443622e-16,8.3305260443622e-16
t265,8.331174398297087e-16,8.331174398297087e-16
t266,8.330924842016939e-16,8.330924842016939e-16
t267,8.330955363326575e-16,8.330955363326575e-16
t268,8.33022438869985e-16,8.33022438869985e-16
t269,8.330404479691578e-16,8.330404479691578e-16
t270,8.331476311912661e-16,8.331476311912661e-16
t271,8.331269465367191e-16,8.331269465367191e-16
t272,8.33016722387643e-16,8.33016722387643e-16
t273,8.330015542803203e-16,8.330015542803203e-16
t274,8.331109044075107e-16,8.331109044075107e-16
t275,8.331448340802267e-16,8.331448340802267e-16
t276,8.330944414865668e-16,8.330944414865668e-16
t277,8.330642537198422e-16,8.330642537198422e-16
t278,8.330488256028544e-16,8.330488256028544e-16
t279,8.32934158025926e-16,8.32934158025926e-16
t280,9.18177705308902e-16,9.18177705308902e-16
t281,9.090465061869516e-16,9.090465061869516e-16
t282,1.0604172277804102e-15,1.0604172277804102e-15
t283,9.089089565793605e-16,9.089089565793605e-16
t284,8.329967657857249e-16,8.329967657857249e-16
t285,8.32984074523728e-16,8.32984074523728e-16
t286,8.329381320547815e-16,8.329381320547815e-16
t287,8.329902537681843e-16,8.329902537681843e-16
t288,8.330575336611774e-16,8.330575336611774e-16
t289,8.331098957337076e-16,8.331098957337076e-16
t290,8.330996473784986e-16,8.330996473784986e-16
t291,8.330751193717605e-16,8.330751193717605e-16
t292,8.330247669632557e-16,8.330247669632557e-16
t293,8.32985820583306e-16,8.32985820583306e-16
t294,8.330877357276152e-16,8.330877357276152e-16
t295,8.331483491215348e-16,8.331483491215348e-16
t296,8.329942088742231e-16,8.329942088742231e-16
t297,8.32959377004741e-16,8.32959377004741e-16
t298,8.330624859907475e-16,8.330624859907475e-16
t299,8.331255524027585e-16,8.331255524027585e-16
t300,8.330127027547007e-16,8.330127027547007e-16
t301,8.330473155568783e-16,8.330473155568783e-16
t302,8.331021567063145e-16,8.331021567063145e-16
t303,8.330395794071993e-16,8.330395794071993e-16
t304,8.330117766999536e-16,8.330117766999536e-16
t305,8.332631732928307e-16,8.332631732928307e-16
t306,8.331753594410991e-16,8.331753594410991e-16
t307,8.332677909326748e-16,8.332677909326748e-16
t308,8.330139826733658e-16,8.330139826733658e-16
t309,8.329707613151602e-16,8.329707613151602e-16
t310,8.329809300286887e-16,8.329809300286887e-16
t311,8.330423278658924e-16,8.330423278658924e-16
t312,8.331320885817581e-16,8.331320885817581e-16
t313,8.331499826760676e-16,8.331499826760676e-16
t314,8.330795178355509e-16,8.330795178355509e-16
t315,8.330708763441636e-16,8.330708763441636e-16
t316,8.330951709502091e-16,8.330951709502091e-16
t317,8.331101333029683e-16,8.331101333029683e-16
t318,8.33132740653425e-16,8.33132740653425e-16
t319,8.331119448557728e-16,8.331119448557728e-16
t320,8.331143996677214e-16,8.331143996677214e-16
t321,8.331567560940918e-16,8.331567560940918e-16
t322,8.331539066512064e-16,8.331539066512064e-16
t323,8.331490138114421e-16,8.331490138114421e-16
t324,8.330767515503684e-16,8.330767515503684e-16
t325,8.330614854209313e-16,8.330614854209313e-16
t326,8.331194908517549e-16,8.331194908517549e-16
t327,8.330663715332393e-16,8.330663715332393e-16
t328,8.329955275962114e-16,8.329955275962114e-16
t329,8.329354648957147e-16,8.329354648957147e-16
t330,8.329405856769006e-16,8.329405856769006e-16
t331,8.329308875269547e-16,8.329308875269547e-16
t332,8.329287099699027e-16,8.329287099699027e-16
t333,8.32926819107017e-16,8.32926819107017e-16
t334,8.329525768987825e-16,8.329525768987825e-16
t335,8.32999747610123e-16,8.32999747610123e-16
t336,8.32991872979787e-16,8.32991872979787e-16
