Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.753340313434188e-15,0.0,0.0,0.0,4.753340313434188e-15
t13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.409543811359714e-15,0.0,0.0,0.0,4.409543811359714e-15
t14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.358322800662901e-15,0.0,0.0,0.0,4.358322800662901e-15
t15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3757318220151715e-15,0.0,0.0,0.0,4.3757318220151715e-15
t16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.058348758772619e-15,0.0,0.0,0.0,4.058348758772619e-15
t17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908856498217269e-15,0.0,0.0,0.0,3.908856498217269e-15
t18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4999721938900604e-15,0.0,0.0,0.0,3.4999721938900604e-15
t19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.703428018496189e-15,0.0,0.0,0.0,3.703428018496189e-15
t20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006629200659295e-15,0.0,0.0,0.0,5.006629200659295e-15
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.823759082014403e-15,0.0,0.0,0.0,5.823759082014403e-15
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1803031812734865e-15,0.0,0.0,0.0,4.1803031812734865e-15
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.393504589206465e-15,0.0,0.0,0.0,4.393504589206465e-15
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.924820749631585e-15,0.0,0.0,0.0,3.924820749631585e-15
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637650826560862e-15,0.0,0.0,0.0,3.637650826560862e-15
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.483189819436373e-15,0.0,0.0,0.0,3.483189819436373e-15
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3110548151141836e-15,0.0,0.0,0.0,3.3110548151141836e-15
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21370197712409e-15,0.0,0.0,0.0,3.21370197712409e-15
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.198078189915329e-15,0.0,0.0,0.0,3.198078189915329e-15
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.268106597754891e-15,0.0,0.0,0.0,3.268106597754891e-15
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3269585631740373e-15,0.0,0.0,0.0,3.3269585631740373e-15
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4066109859665993e-15,0.0,0.0,0.0,3.4066109859665993e-15
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4676808676000763e-15,0.0,0.0,0.0,3.4676808676000763e-15
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3192940788731844e-15,0.0,0.0,0.0,3.3192940788731844e-15
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2936152370131613e-15,0.0,0.0,0.0,3.2936152370131613e-15
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35915361831278e-15,0.0,0.0,0.0,3.35915361831278e-15
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.339995682590028e-15,0.0,0.0,0.0,3.339995682590028e-15
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3138651944359546e-15,0.0,0.0,0.0,3.3138651944359546e-15
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3187989231620452e-15,0.0,0.0,0.0,3.3187989231620452e-15
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.248727271485705e-15,0.0,0.0,0.0,3.248727271485705e-15
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2526070314723217e-15,0.0,0.0,0.0,3.2526070314723217e-15
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257050472871087e-15,0.0,0.0,0.0,3.257050472871087e-15
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.060707544469086e-15,0.0,0.0,0.0,4.060707544469086e-15
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1475190022269886e-15,0.0,0.0,0.0,6.1475190022269886e-15
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.591990111182628e-15,0.0,0.0,0.0,4.591990111182628e-15
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.476606944714747e-15,0.0,0.0,0.0,3.476606944714747e-15
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1265761283883046e-15,0.0,0.0,0.0,3.1265761283883046e-15
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9663285640432124e-15,0.0,0.0,0.0,2.9663285640432124e-15
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9429654241893663e-15,0.0,0.0,0.0,2.9429654241893663e-15
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.921320222824268e-15,0.0,0.0,0.0,2.921320222824268e-15
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89075159760891e-15,0.0,0.0,0.0,2.89075159760891e-15
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9689487476981675e-15,0.0,0.0,0.0,2.9689487476981675e-15
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111025286573613e-15,0.0,0.0,0.0,3.111025286573613e-15
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1474087990452675e-15,0.0,0.0,0.0,3.1474087990452675e-15
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0773953644914962e-15,0.0,0.0,0.0,3.0773953644914962e-15
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1108082402581832e-15,0.0,0.0,0.0,3.1108082402581832e-15
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.172965549049907e-15,0.0,0.0,0.0,3.172965549049907e-15
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.059753434332175e-15,0.0,0.0,0.0,3.059753434332175e-15
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.056841425975873e-15,0.0,0.0,0.0,3.056841425975873e-15
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1538089281313448e-15,0.0,0.0,0.0,3.1538089281313448e-15
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.315525781850945e-15,0.0,0.0,0.0,3.315525781850945e-15
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.527711678393747e-15,0.0,0.0,0.0,3.527711678393747e-15
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3320551319306243e-15,0.0,0.0,0.0,3.3320551319306243e-15
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8235970388475343e-15,0.0,0.0,0.0,2.8235970388475343e-15
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7677821386598916e-15,0.0,0.0,0.0,2.7677821386598916e-15
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5185099714529765e-15,0.0,0.0,0.0,3.5185099714529765e-15
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.223987836970008e-15,0.0,0.0,0.0,5.223987836970008e-15
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.692841672323109e-15,0.0,0.0,0.0,6.692841672323109e-15
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.768143955452405e-15,0.0,0.0,0.0,9.768143955452405e-15
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022230485560193e-15,0.0,0.0,0.0,6.022230485560193e-15
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.230585124379998e-15,0.0,0.0,0.0,5.230585124379998e-15
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.548193028889225e-15,0.0,0.0,0.0,5.548193028889225e-15
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.474743716987585e-15,0.0,0.0,0.0,5.474743716987585e-15
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6910263538853786e-15,0.0,0.0,0.0,5.6910263538853786e-15
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.702607406495791e-15,0.0,0.0,0.0,5.702607406495791e-15
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4296699786878606e-15,0.0,0.0,0.0,5.4296699786878606e-15
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.597870099267367e-15,0.0,0.0,0.0,5.597870099267367e-15
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.302130904134103e-15,0.0,0.0,0.0,5.302130904134103e-15
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.930573367386182e-15,0.0,0.0,0.0,4.930573367386182e-15
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8121282227165394e-15,0.0,0.0,0.0,4.8121282227165394e-15
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.878518383784392e-15,0.0,0.0,0.0,4.878518383784392e-15
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.933964855212542e-15,0.0,0.0,0.0,4.933964855212542e-15
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.117356936999925e-15,0.0,0.0,0.0,5.117356936999925e-15
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.241430836265406e-15,0.0,0.0,0.0,5.241430836265406e-15
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.060447204515491e-15,0.0,0.0,0.0,5.060447204515491e-15
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.838965934873567e-15,0.0,0.0,0.0,4.838965934873567e-15
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.910299582630833e-15,0.0,0.0,0.0,4.910299582630833e-15
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.609099067516633e-15,0.0,0.0,0.0,4.609099067516633e-15
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5448117119602676e-15,0.0,0.0,0.0,4.5448117119602676e-15
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.540766479644015e-15,0.0,0.0,0.0,4.540766479644015e-15
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2411873072662844e-15,0.0,0.0,0.0,3.2411873072662844e-15
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4623415109681946e-15,0.0,0.0,0.0,4.4623415109681946e-15
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.656281343109195e-15,0.0,0.0,0.0,3.656281343109195e-15
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1822105770333355e-15,0.0,0.0,0.0,3.1822105770333355e-15
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0985291588385574e-15,0.0,0.0,0.0,3.0985291588385574e-15
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0973445756348373e-15,0.0,0.0,0.0,3.0973445756348373e-15
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0663515801694445e-15,0.0,0.0,0.0,3.0663515801694445e-15
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.369803094611212e-15,0.0,0.0,0.0,3.369803094611212e-15
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.328871300669883e-15,0.0,0.0,0.0,3.328871300669883e-15
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2158048826872726e-15,0.0,0.0,0.0,3.2158048826872726e-15
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2993099470976817e-15,0.0,0.0,0.0,3.2993099470976817e-15
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.228488623986903e-15,0.0,0.0,0.0,3.228488623986903e-15
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.189618023064642e-15,0.0,0.0,0.0,3.189618023064642e-15
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1920286929081288e-15,0.0,0.0,0.0,3.1920286929081288e-15
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1415252320738377e-15,0.0,0.0,0.0,3.1415252320738377e-15
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0345189747889786e-15,0.0,0.0,0.0,3.0345189747889786e-15
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1104453918685235e-15,0.0,0.0,0.0,3.1104453918685235e-15
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1566026997260873e-15,0.0,0.0,0.0,3.1566026997260873e-15
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1180975029099584e-15,0.0,0.0,0.0,3.1180975029099584e-15
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3735617789425115e-15,0.0,0.0,0.0,3.3735617789425115e-15
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9682476062529396e-15,0.0,0.0,0.0,2.9682476062529396e-15
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6339018845104875e-15,0.0,0.0,0.0,2.6339018845104875e-15
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509466819201368e-15,0.0,0.0,0.0,2.509466819201368e-15
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.969657702826969e-15,0.0,0.0,0.0,2.969657702826969e-15
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090901032421319e-15,0.0,0.0,0.0,4.090901032421319e-15
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2446670216663505e-15,0.0,0.0,0.0,4.2446670216663505e-15
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.809227623597504e-15,0.0,0.0,0.0,3.809227623597504e-15
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.130690925540394e-15,0.0,0.0,0.0,6.130690925540394e-15
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.669554500782264e-15,0.0,0.0,0.0,5.669554500782264e-15
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5768120256852665e-15,0.0,0.0,0.0,5.5768120256852665e-15
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08189406362171e-15,0.0,0.0,0.0,5.08189406362171e-15
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.945685052729843e-15,0.0,0.0,0.0,4.945685052729843e-15
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.583000776218413e-15,0.0,0.0,0.0,4.583000776218413e-15
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.455908013498198e-15,0.0,0.0,0.0,4.455908013498198e-15
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.399741172785834e-15,0.0,0.0,0.0,4.399741172785834e-15
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.321389321502114e-15,0.0,0.0,0.0,4.321389321502114e-15
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.143587028856696e-15,0.0,0.0,0.0,4.143587028856696e-15
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13433086697537e-15,0.0,0.0,0.0,4.13433086697537e-15
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.991202813895932e-15,0.0,0.0,0.0,3.991202813895932e-15
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.866812866644414e-15,0.0,0.0,0.0,3.866812866644414e-15
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.836212306032757e-15,0.0,0.0,0.0,3.836212306032757e-15
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.962984884339412e-15,0.0,0.0,0.0,3.962984884339412e-15
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.813612040219478e-15,0.0,0.0,0.0,3.813612040219478e-15
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.923319139327969e-15,0.0,0.0,0.0,3.923319139327969e-15
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95064233636183e-15,0.0,0.0,0.0,3.95064233636183e-15
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.756638304217317e-15,0.0,0.0,0.0,3.756638304217317e-15
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.880427032151355e-15,0.0,0.0,0.0,3.880427032151355e-15
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8537241669714205e-15,0.0,0.0,0.0,4.8537241669714205e-15
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.857341488817497e-15,0.0,0.0,0.0,6.857341488817497e-15
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044638926114321e-14,0.0,0.0,0.0,1.044638926114321e-14
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.164629362461872e-15,0.0,0.0,0.0,9.164629362461872e-15
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.948093566521093e-15,0.0,0.0,0.0,7.948093566521093e-15
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902139233460293e-15,0.0,0.0,0.0,6.902139233460293e-15
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6275619837663434e-15,0.0,0.0,0.0,6.6275619837663434e-15
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.919075169654023e-15,0.0,0.0,0.0,6.919075169654023e-15
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.522925405648509e-15,0.0,0.0,0.0,7.522925405648509e-15
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55931968858608e-15,0.0,0.0,0.0,7.55931968858608e-15
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382274876532404e-15,0.0,0.0,0.0,7.382274876532404e-15
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.529240367735455e-15,0.0,0.0,0.0,7.529240367735455e-15
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.584185674154548e-15,0.0,0.0,0.0,7.584185674154548e-15
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24238778946277e-15,0.0,0.0,0.0,7.24238778946277e-15
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.189604752756307e-15,0.0,0.0,0.0,7.189604752756307e-15
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0375239905925924e-15,0.0,0.0,0.0,7.0375239905925924e-15
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4485418342699015e-15,0.0,0.0,0.0,6.4485418342699015e-15
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.736159176047244e-15,0.0,0.0,0.0,6.736159176047244e-15
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.124158320927695e-15,0.0,0.0,0.0,7.124158320927695e-15
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9323611115098935e-15,0.0,0.0,0.0,6.9323611115098935e-15
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.210569179496428e-15,0.0,0.0,0.0,5.210569179496428e-15
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.214215941903116e-15,0.0,0.0,0.0,5.214215941903116e-15
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.945449573042016e-15,0.0,0.0,0.0,4.945449573042016e-15
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.118911880127551e-15,0.0,0.0,0.0,5.118911880127551e-15
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.341853335087129e-15,0.0,0.0,0.0,5.341853335087129e-15
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.731637737005277e-15,0.0,0.0,0.0,4.731637737005277e-15
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59454034076408e-15,0.0,0.0,0.0,4.59454034076408e-15
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.125098529261867e-15,0.0,0.0,0.0,4.125098529261867e-15
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76719242111727e-15,0.0,0.0,0.0,3.76719242111727e-15
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.727899833670281e-15,0.0,0.0,0.0,3.727899833670281e-15
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4892747940669684e-15,0.0,0.0,0.0,3.4892747940669684e-15
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2423229613295955e-15,0.0,0.0,0.0,3.2423229613295955e-15
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5397344925341167e-15,0.0,0.0,0.0,3.5397344925341167e-15
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.708807098034115e-15,0.0,0.0,0.0,3.708807098034115e-15
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.631725318783253e-15,0.0,0.0,0.0,3.631725318783253e-15
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.881086579658778e-15,0.0,0.0,0.0,3.881086579658778e-15
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.767497420179436e-15,0.0,0.0,0.0,3.767497420179436e-15
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.565514050279436e-15,0.0,0.0,0.0,3.565514050279436e-15
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.681533984339538e-15,0.0,0.0,0.0,3.681533984339538e-15
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637938426968759e-15,0.0,0.0,0.0,3.637938426968759e-15
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.365110318647803e-15,0.0,0.0,0.0,3.365110318647803e-15
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.438913934261118e-15,0.0,0.0,0.0,3.438913934261118e-15
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.344704684367986e-15,0.0,0.0,0.0,3.344704684367986e-15
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2571238290118275e-15,0.0,0.0,0.0,3.2571238290118275e-15
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.418631710139024e-15,0.0,0.0,0.0,3.418631710139024e-15
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.273297676881962e-15,0.0,0.0,0.0,3.273297676881962e-15
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8591301083376306e-15,0.0,0.0,0.0,2.8591301083376306e-15
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.939156423277277e-15,0.0,0.0,0.0,2.939156423277277e-15
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.869295573167829e-15,0.0,0.0,0.0,2.869295573167829e-15
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7631138595760063e-15,0.0,0.0,0.0,2.7631138595760063e-15
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8340939347198104e-15,0.0,0.0,0.0,2.8340939347198104e-15
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8651090478602368e-15,0.0,0.0,0.0,2.8651090478602368e-15
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.792818050212515e-15,0.0,0.0,0.0,2.792818050212515e-15
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.962983606806519e-15,0.0,0.0,0.0,2.962983606806519e-15
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8498981445945826e-15,0.0,0.0,0.0,2.8498981445945826e-15
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.687879742653418e-15,0.0,0.0,0.0,2.687879742653418e-15
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6650346027906055e-15,0.0,0.0,0.0,2.6650346027906055e-15
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.586346554679663e-15,0.0,0.0,0.0,2.586346554679663e-15
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6439864055198464e-15,0.0,0.0,0.0,2.6439864055198464e-15
