t109,3.2177305652602155e-15,3.2177305652602155e-15
t110,3.217730564898324e-15,3.217730564898324e-15
t111,3.217730563399059e-15,3.217730563399059e-15
t112,3.218210379129345e-15,3.218210379129345e-15
t113,3.2182103718139665e-15,3.2182103718139665e-15
t114,3.218210323915039e-15,3.218210323915039e-15
t115,3.2177296971858614e-15,3.2177296971858614e-15
t116,3.2177305652602155e-15,3.2177305652602155e-15
t117,3.217730565880601e-15,3.217730565880601e-15
t118,3.2177305662424924e-15,3.2177305662424924e-15
t119,3.2177305665785346e-15,3.2177305665785346e-15
t120,3.217730566681932e-15,3.217730566681932e-15
t121,3.217730566992125e-15,3.217730566992125e-15
t122,3.217730566862878e-15,3.217730566862878e-15
t123,3.2177305668887273e-15,3.2177305668887273e-15
t124,3.2177305669662755e-15,3.2177305669662755e-15
t125,3.2177305670438237e-15,3.2177305670438237e-15
t126,3.2177305669145767e-15,3.2177305669145767e-15
t127,3.2177305668887273e-15,3.2177305668887273e-15
t128,3.217730566423438e-15,3.217730566423438e-15
t129,3.217730566268342e-15,3.217730566268342e-15
t130,3.2177305662424924e-15,3.2177305662424924e-15
t131,3.2177305661132455e-15,3.2177305661132455e-15
t132,3.2177305658030527e-15,3.2177305658030527e-15
t133,3.2177305658030527e-15,3.2177305658030527e-15
t134,3.2177305658030527e-15,3.2177305658030527e-15
t135,3.217730565622107e-15,3.217730565622107e-15
t136,3.217730564898324e-15,3.217730564898324e-15
t137,3.217730557040108e-15,3.217730557040108e-15
t138,3.2182109525464553e-15,3.2182109525464553e-15
t139,3.2177305624943303e-15,3.2177305624943303e-15
t140,3.2177305659839985e-15,3.2177305659839985e-15
t141,3.2177305660356973e-15,3.2177305660356973e-15
t142,3.21773056634589e-15,3.21773056634589e-15
t143,3.217730566681932e-15,3.217730566681932e-15
t144,3.2177305667077815e-15,3.2177305667077815e-15
t145,3.2177305668887273e-15,3.2177305668887273e-15
t146,3.2177305670438237e-15,3.2177305670438237e-15
t147,3.217730566862878e-15,3.217730566862878e-15
t148,3.2177305669145767e-15,3.2177305669145767e-15
t149,3.2177305669145767e-15,3.2177305669145767e-15
t150,3.217730566811179e-15,3.217730566811179e-15
t151,3.2177305668370285e-15,3.2177305668370285e-15
t152,3.2177305665268358e-15,3.2177305665268358e-15
t153,3.217730566475137e-15,3.217730566475137e-15
t154,3.2177305664492876e-15,3.2177305664492876e-15
t155,3.2177305662424924e-15,3.2177305662424924e-15
t156,3.217730566009848e-15,3.217730566009848e-15
t157,3.217730565699655e-15,3.217730565699655e-15
t158,3.217730565958149e-15,3.217730565958149e-15
t159,3.2177305658547515e-15,3.2177305658547515e-15
t160,3.217730565958149e-15,3.217730565958149e-15
t161,3.217730565751354e-15,3.217730565751354e-15
t162,3.217730565880601e-15,3.217730565880601e-15
t163,3.217730564975872e-15,3.217730564975872e-15
t164,3.21773056463983e-15,3.21773056463983e-15
t165,3.217730565363613e-15,3.217730565363613e-15
t166,3.217730565751354e-15,3.217730565751354e-15
t167,3.2177305661649443e-15,3.2177305661649443e-15
t168,3.2177305663975888e-15,3.2177305663975888e-15
t169,3.2177305667853297e-15,3.2177305667853297e-15
t170,3.217730566940426e-15,3.217730566940426e-15
t171,3.217730566862878e-15,3.217730566862878e-15
t172,3.2177305668887273e-15,3.2177305668887273e-15
t173,3.2177305669145767e-15,3.2177305669145767e-15
t174,3.2177305667853297e-15,3.2177305667853297e-15
t175,3.2177305667594803e-15,3.2177305667594803e-15
t176,3.217730566681932e-15,3.217730566681932e-15
t177,3.2177305665268358e-15,3.2177305665268358e-15
t178,3.217730566423438e-15,3.217730566423438e-15
t179,3.2177305662941912e-15,3.2177305662941912e-15
t180,3.2177305660356973e-15,3.2177305660356973e-15
t181,3.2177305658030527e-15,3.2177305658030527e-15
t182,3.217730565751354e-15,3.217730565751354e-15
t183,3.217730565570408e-15,3.217730565570408e-15
t184,3.2177305654670106e-15,3.2177305654670106e-15
t185,3.217730565105119e-15,3.217730565105119e-15
t186,3.2177305656738058e-15,3.2177305656738058e-15
t187,3.217730565105119e-15,3.217730565105119e-15
t188,3.2177305653894624e-15,3.2177305653894624e-15
t189,3.2177305658030527e-15,3.2177305658030527e-15
t190,3.2177305660356973e-15,3.2177305660356973e-15
t191,3.21773056634589e-15,3.21773056634589e-15
t192,3.217730566475137e-15,3.217730566475137e-15
t193,3.217730566992125e-15,3.217730566992125e-15
t194,3.2177305668887273e-15,3.2177305668887273e-15
t195,3.217730566862878e-15,3.217730566862878e-15
t196,3.2177305670179743e-15,3.2177305670179743e-15
t197,3.2177305668370285e-15,3.2177305668370285e-15
t198,3.2177305666560827e-15,3.2177305666560827e-15
t199,3.2177305666560827e-15,3.2177305666560827e-15
t200,3.217730566216643e-15,3.217730566216643e-15
t201,3.217730566087396e-15,3.217730566087396e-15
t202,3.2177305660615467e-15,3.2177305660615467e-15
t203,3.2177305659322997e-15,3.2177305659322997e-15
t204,3.2177305656738058e-15,3.2177305656738058e-15
t205,3.2177305655445588e-15,3.2177305655445588e-15
t206,3.217730565880601e-15,3.217730565880601e-15
t207,3.217730565699655e-15,3.217730565699655e-15
t208,3.2177305653119142e-15,3.2177305653119142e-15
t209,3.2177305631664145e-15,3.2177305631664145e-15
t210,3.2177305387128877e-15,3.2177305387128877e-15
t211,3.2177305646656794e-15,3.2177305646656794e-15
t212,3.2177305660615467e-15,3.2177305660615467e-15
t213,3.217730566009848e-15,3.217730566009848e-15
t214,3.2177305663200406e-15,3.2177305663200406e-15
t215,3.2177305665268358e-15,3.2177305665268358e-15
t216,3.217730566733631e-15,3.217730566733631e-15
t217,3.217730566862878e-15,3.217730566862878e-15
t218,3.2177305669145767e-15,3.2177305669145767e-15
t219,3.2177305668887273e-15,3.2177305668887273e-15
t220,3.2177305668887273e-15,3.2177305668887273e-15
t221,3.217730566992125e-15,3.217730566992125e-15
t222,3.2177305667077815e-15,3.2177305667077815e-15
t223,3.2177305666302333e-15,3.2177305666302333e-15
t224,3.2177305662424924e-15,3.2177305662424924e-15
t225,3.2177305660615467e-15,3.2177305660615467e-15
t226,3.2177305660615467e-15,3.2177305660615467e-15
t227,3.2177305659322997e-15,3.2177305659322997e-15
t228,3.2177305657255046e-15,3.2177305657255046e-15
t229,3.217730565699655e-15,3.217730565699655e-15
t230,3.2177305658030527e-15,3.2177305658030527e-15
t231,3.217730565622107e-15,3.217730565622107e-15
t232,3.2177305649241733e-15,3.2177305649241733e-15
t233,3.2177305631147157e-15,3.2177305631147157e-15
t234,3.217730307748551e-15,3.217730307748551e-15
t235,3.2177305645881312e-15,3.2177305645881312e-15
t236,3.217730566139095e-15,3.217730566139095e-15
t237,3.2177305659322997e-15,3.2177305659322997e-15
t238,3.2177305662424924e-15,3.2177305662424924e-15
t239,3.217730566475137e-15,3.217730566475137e-15
t240,3.2177305666302333e-15,3.2177305666302333e-15
t241,3.2177305667594803e-15,3.2177305667594803e-15
t242,3.2177305667853297e-15,3.2177305667853297e-15
t243,3.2177305667077815e-15,3.2177305667077815e-15
t244,3.2177305667077815e-15,3.2177305667077815e-15
t245,3.2177305667594803e-15,3.2177305667594803e-15
t246,3.2177305665785346e-15,3.2177305665785346e-15
t247,3.2177305663717394e-15,3.2177305663717394e-15
t248,3.2177305659322997e-15,3.2177305659322997e-15
t249,3.2177305654411612e-15,3.2177305654411612e-15
t250,3.2177305652602155e-15,3.2177305652602155e-15
t251,3.2177305650017215e-15,3.2177305650017215e-15
t252,3.2177305643554867e-15,3.2177305643554867e-15
t253,3.217730564045294e-15,3.217730564045294e-15
t254,3.217730564122842e-15,3.217730564122842e-15
t255,3.2177305637609506e-15,3.2177305637609506e-15
t256,3.217730533543009e-15,3.217730533543009e-15
t257,3.4830591774841234e-15,3.4830591774841234e-15
t258,3.4830739574956097e-15,3.4830739574956097e-15
t259,3.483058643487339e-15,3.483058643487339e-15
t260,3.2177305619256436e-15,3.2177305619256436e-15
t261,3.217730564510583e-15,3.217730564510583e-15
t262,3.2177305658547515e-15,3.2177305658547515e-15
t263,3.217730566139095e-15,3.217730566139095e-15
t264,3.2177305663200406e-15,3.2177305663200406e-15
t265,3.2177305665785346e-15,3.2177305665785346e-15
t266,3.2177305666560827e-15,3.2177305666560827e-15
t267,3.217730566552685e-15,3.217730566552685e-15
t268,3.2177305666302333e-15,3.2177305666302333e-15
t269,3.2177305666560827e-15,3.2177305666560827e-15
t270,3.217730566475137e-15,3.217730566475137e-15
t271,3.2177305663975888e-15,3.2177305663975888e-15
t272,3.2177305658030527e-15,3.2177305658030527e-15
t273,3.217730565415312e-15,3.217730565415312e-15
t274,3.2177305653377636e-15,3.2177305653377636e-15
t275,3.2177305652085167e-15,3.2177305652085167e-15
t276,3.217730564846625e-15,3.217730564846625e-15
t277,3.217730564846625e-15,3.217730564846625e-15
t278,3.217730565027571e-15,3.217730565027571e-15
t279,3.217730564898324e-15,3.217730564898324e-15
t280,3.217730563450758e-15,3.217730563450758e-15
t281,3.217730534680382e-15,3.217730534680382e-15
t282,3.2182108723357853e-15,3.2182108723357853e-15
t283,3.2177305631664145e-15,3.2177305631664145e-15
t284,3.2177305661132455e-15,3.2177305661132455e-15
t285,3.2177305660356973e-15,3.2177305660356973e-15
t286,3.2177305663717394e-15,3.2177305663717394e-15
t287,3.2177305664492876e-15,3.2177305664492876e-15
t288,3.2177305667077815e-15,3.2177305667077815e-15
t289,3.2177305669145767e-15,3.2177305669145767e-15
t290,3.217730566992125e-15,3.217730566992125e-15
t291,3.2177305668887273e-15,3.2177305668887273e-15
t292,3.2177305669145767e-15,3.2177305669145767e-15
t293,3.2177305668887273e-15,3.2177305668887273e-15
t294,3.217730566733631e-15,3.217730566733631e-15
t295,3.2177305665785346e-15,3.2177305665785346e-15
t296,3.2177305660615467e-15,3.2177305660615467e-15
t297,3.217730565699655e-15,3.217730565699655e-15
t298,3.2177305655187094e-15,3.2177305655187094e-15
t299,3.217730565415312e-15,3.217730565415312e-15
t300,3.217730564975872e-15,3.217730564975872e-15
t301,3.2177305647949264e-15,3.2177305647949264e-15
t302,3.217730564846625e-15,3.217730564846625e-15
t303,3.217730564303788e-15,3.217730564303788e-15
t304,3.2177305425127486e-15,3.2177305425127486e-15
t305,3.218210822808346e-15,3.218210822808346e-15
t306,3.218210764828155e-15,3.218210764828155e-15
t307,3.2182108317005377e-15,3.2182108317005377e-15
t308,3.2177305645364324e-15,3.2177305645364324e-15
t309,3.2177305656738058e-15,3.2177305656738058e-15
t310,3.2177305663200406e-15,3.2177305663200406e-15
t311,3.217730566733631e-15,3.217730566733631e-15
t312,3.217730566733631e-15,3.217730566733631e-15
t313,3.217730566862878e-15,3.217730566862878e-15
t314,3.217730566940426e-15,3.217730566940426e-15
t315,3.2177305669145767e-15,3.2177305669145767e-15
t316,3.2177305670179743e-15,3.2177305670179743e-15
t317,3.2177305668370285e-15,3.2177305668370285e-15
t318,3.217730566733631e-15,3.217730566733631e-15
t319,3.2177305667853297e-15,3.2177305667853297e-15
t320,3.217730566681932e-15,3.217730566681932e-15
t321,3.217730566423438e-15,3.217730566423438e-15
t322,3.2177305661649443e-15,3.2177305661649443e-15
t323,3.2177305659322997e-15,3.2177305659322997e-15
t324,3.217730565699655e-15,3.217730565699655e-15
t325,3.21773056549286e-15,3.21773056549286e-15
t326,3.217730565699655e-15,3.217730565699655e-15
t327,3.2177305655962576e-15,3.2177305655962576e-15
t328,3.217730565570408e-15,3.217730565570408e-15
t329,3.217730564975872e-15,3.217730564975872e-15
t330,3.217730565234366e-15,3.217730565234366e-15
t331,3.2177305635541554e-15,3.2177305635541554e-15
t332,3.217730563864348e-15,3.217730563864348e-15
t333,3.217730565234366e-15,3.217730565234366e-15
t334,3.217730565699655e-15,3.217730565699655e-15
t335,3.2177305660615467e-15,3.2177305660615467e-15
t336,3.2177305663717394e-15,3.2177305663717394e-15
