Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t9,0.0,9.54029787124288e-13,0.0,0.0,1.8084410819986626e-13,2.1550962325494142e-11,1851.798152753996,0.0,19008.00505301429,0.0,1.1368683772161603e-13,4.219556154966476e-11,20859.803205768352
t10,0.0,6.1515251499704244e-12,0.0,0.0,2.435828660271891e-13,2.155126183285028e-11,1729.162651949996,0.0,21049.958147118097,0.0,1.1368683772161603e-13,3.958783411921833e-11,22779.12079906816
t11,0.0,4.266393191598922e-12,0.0,0.0,1.8815378028861107e-13,2.1551390303078544e-11,1631.5495602419962,0.0,22412.79431229989,0.0,1.1368683772161603e-13,3.7658090901054896e-11,24044.34387254195
t12,0.0,7.426324961905346e-12,0.0,0.0,1.9563901557615303e-13,2.1550473507968358e-11,1663.7910019919962,0.0,23239.718458115978,0.0,1.1368683772161603e-13,3.63194456614422e-11,24903.50946010804
t13,0.0,6.67870978404761e-12,0.0,0.0,1.761148994732113e-13,2.1550550851605563e-11,1717.462945589996,0.0,23647.0123497725,0.0,1.1368683772161603e-13,3.5145663134586796e-11,25364.47529536256
t14,0.0,4.590558069960874e-12,0.0,0.0,3.6852545710209e-13,2.1551089467892382e-11,1583.8829933999962,0.0,22862.688028345732,0.0,1.1368683772161603e-13,3.4274673790595737e-11,24446.57102174579
t15,0.0,7.632719318799418e-12,0.0,0.0,5.798470014177182e-13,2.155152576386972e-11,1165.8606359339963,0.0,23356.417836577057,0.0,1.1368683772161603e-13,3.34933885944163e-11,24522.278472511116
t16,0.0,1.914770123131208e-12,0.0,0.0,8.122501653252947e-13,2.1551625975596557e-11,705.5193002399961,0.0,24061.001032385448,0.0,1.1368683772161603e-13,3.278504053266924e-11,24766.5203326255
t17,0.0,1.225083696943549e-12,0.0,0.0,1.0332367574829193e-12,2.1550360451410394e-11,615.5478471899961,0.0,25431.645296651288,0.0,1.1368683772161603e-13,3.2169844839463615e-11,26047.19314384134
t18,0.0,2.9513435602668836e-13,0.0,0.0,1.5538015488748431e-12,2.155073304553378e-11,643.3375484699961,0.0,24997.357813213377,0.0,1.1368683772161603e-13,3.161413768130055e-11,25640.69536168343
t19,0.0,6.940581020491975e-14,0.0,0.0,1.5601738987568696e-12,2.1548646124805424e-11,680.6007023579962,0.0,26677.94519234379,0.0,1.1368683772161603e-13,3.08921731683032e-11,27358.545894701838
t20,0.0,0.0,0.0,0.0,1.1970233993788783e-12,2.154873363601437e-11,882.2887726259961,0.0,26735.12977631199,0.0,1.1368683772161603e-13,3.0329325191416655e-11,27617.41854893804
t21,0.0,0.0,0.0,0.0,1.0730530985644126e-12,2.1551243991371795e-11,938.091055049996,0.0,25669.845198781808,0.0,1.1368683772161603e-13,2.985589874471669e-11,26607.936253831856
t22,0.0,0.0,0.0,0.0,1.0159094712821188e-12,2.155163432215334e-11,1024.132475615996,0.0,23892.881171360037,0.0,1.1368683772161603e-13,2.965067889879505e-11,24917.013646976084
t23,0.0,0.0,0.0,0.0,1.3871684375659825e-12,2.155184498560007e-11,1104.5894783879962,0.0,20725.394381549486,0.0,1.1368683772161603e-13,2.926947631307238e-11,21829.983859937533
t24,0.0,0.0,0.0,0.0,1.2122063591322327e-12,2.1552318077429792e-11,1134.8892716759963,0.0,17780.227932452846,0.0,1.1368683772161603e-13,2.8787295398427162e-11,18915.117204128896
t25,0.0,0.0,0.0,0.0,2.194452925131236e-12,2.1552790886985784e-11,914.7865285979962,0.0,14480.110131551117,0.0,1.1368683772161603e-13,2.8315931913811e-11,15394.896660149167
t26,0.0,0.0,0.0,0.0,2.5059740760121488e-12,2.1552973300401415e-11,731.9759261579961,0.0,14109.631801321548,0.0,1.1368683772161603e-13,2.7855327321623944e-11,14841.607727479595
t27,0.0,0.0,0.0,0.0,2.2924093826860507e-12,2.155239117637314e-11,660.0573853319962,0.0,13821.876029580926,0.0,1.1368683772161603e-13,2.7474729816639998e-11,14481.933414912974
t28,0.0,0.0,0.0,0.0,1.5602816925138443e-12,2.1552620018311588e-11,616.3172893199961,0.0,14355.3380153015,0.0,1.1368683772161603e-13,2.703538308581634e-11,14971.655304621547
t29,0.0,0.0,0.0,0.0,1.629027604744003e-12,2.1553150985467376e-11,490.0079394419961,0.0,15093.411475627967,0.0,1.1368683772161603e-13,2.6585926376198533e-11,15583.419415070013
t30,0.0,1.0565735547836778e-13,0.0,0.0,1.2820783247313517e-12,2.1553650353317913e-11,483.61646512199604,0.0,17075.429258720953,0.0,1.1368683772161603e-13,2.6137873634278714e-11,17559.045723843
t31,0.0,3.992596985825508e-13,0.0,0.0,1.0264171831250583e-12,2.155402725915664e-11,460.74149554799607,0.0,19817.961550682066,0.0,1.1368683772161603e-13,2.5699173104678757e-11,20278.70304623011
t32,0.0,9.839958919921185e-13,0.0,0.0,5.256493439329221e-13,2.1553612171084354e-11,370.31060102399607,0.0,24091.14380815945,0.0,1.1368683772161603e-13,2.5274262956286237e-11,24461.454409183494
t33,0.0,1.3918965195535292e-12,0.0,0.0,3.689901877901806e-13,2.1553535760983336e-11,287.33841646799607,0.0,25682.39261650744,0.0,1.1368683772161603e-13,2.4834732578766976e-11,25969.731032975487
t34,0.0,1.9495557496218436e-12,0.0,0.0,3.9319926185010055e-13,2.155406813971953e-11,229.0873690799961,0.0,26022.65519135799,0.0,1.1368683772161603e-13,2.4431346441136585e-11,26251.742560438037
t35,0.0,6.239735705898491e-12,0.0,0.0,3.6248675391819477e-13,2.1554910176654705e-11,153.37187319599607,0.0,26095.356183587046,0.0,1.1368683772161603e-13,2.4025451486784117e-11,26248.728056783097
t36,0.0,7.146364885099402e-12,0.0,0.0,6.395781120618921e-13,2.1555124956681557e-11,148.17565784999607,0.0,26581.495384712347,0.0,1.1368683772161603e-13,2.3613279841474367e-11,26729.671042562393
t37,0.0,8.098854864396115e-12,0.0,0.0,6.570298366240537e-13,2.1555320049545134e-11,169.49408948999607,0.0,26104.4062313977,0.0,1.1368683772161603e-13,2.326081040395021e-11,26273.900320887748
t38,0.0,8.410341449530047e-12,0.0,0.0,1.155298558607358e-12,2.155595315108667e-11,264.9957863279961,0.0,25080.760444013766,0.0,1.1368683772161603e-13,2.287805160609816e-11,25345.756230341816
t39,0.0,4.715116455017123e-13,0.0,0.0,1.8697458055255578e-12,2.1556843654823568e-11,513.5958879299961,0.0,25590.234549952776,0.0,1.1368683772161603e-13,2.245156610072583e-11,26103.830437882818
t40,0.0,1.2688326672756242e-12,0.0,0.0,2.0830686342448653e-12,2.155592802120731e-11,880.7436153359961,0.0,27734.299062489983,0.0,1.1368683772161603e-13,2.2025029258380637e-11,28615.042677826026
t41,0.0,1.330351372983893e-12,0.0,0.0,2.171643895150563e-12,1120.2981165986705,1153.8266751839965,0.0,29270.875208202266,0.0,1.1368683772161603e-13,1.4822469210037416e-8,31544.999999999756
t42,0.0,2.757652118260423e-13,0.0,0.0,1.812050246280877e-12,3036.2257444709826,1355.8990473239967,0.0,29270.87520820212,0.0,1.1368683772161603e-13,2.9867771611264294e-9,33663.00000000009
t43,0.0,8.923488319356809e-14,0.0,0.0,1.1655689316001012e-12,2.1548557808491662e-11,1737.441969377996,0.0,28773.376684484578,0.0,1.1368683772161603e-13,2.1932764179297823e-11,30510.818653862618
t44,0.0,0.0,0.0,0.0,1.3862321279350402e-12,2.1558516262514786e-11,2093.711703839996,0.0,23932.58439723294,0.0,1.1368683772161603e-13,2.2118695599738204e-11,26026.296101072978
t45,0.0,0.0,0.0,0.0,1.299285386840945e-12,2.1558100621118228e-11,2422.601648315996,0.0,22721.759668911178,0.0,1.1368683772161603e-13,2.2241926059955763e-11,25144.36131722722
t46,0.0,0.0,0.0,0.0,1.2817208684896298e-12,2.15580234388408e-11,2283.416978687996,0.0,20027.42668917605,0.0,1.1368683772161603e-13,2.2386274553549545e-11,22310.84366786409
t47,0.0,0.0,0.0,0.0,1.9138600487642375e-12,2.1557491286685918e-11,2026.750598891996,0.0,17385.122769160218,0.0,1.1368683772161603e-13,2.2602089629464764e-11,19411.87336805226
t48,0.0,0.0,0.0,0.0,2.019864105245429e-12,2.1557436443737803e-11,1622.0426732759963,0.0,15643.628098065541,0.0,1.1368683772161603e-13,2.273213770922049e-11,17265.67077134158
t49,0.0,0.0,0.0,0.0,2.013197473260872e-12,2.1557571864506674e-11,1178.5760915279961,0.0,14365.766085941183,0.0,1.1368683772161603e-13,2.284685153394483e-11,15544.342177469227
t50,0.0,0.0,0.0,0.0,1.7414222608820559e-12,2.1557734025682173e-11,900.4037610899961,0.0,13820.182262093398,0.0,1.1368683772161603e-13,2.2944562719358716e-11,14720.586023183441
t51,0.0,0.0,0.0,0.0,2.810108517363732e-12,2.155777995212621e-11,538.9903858139961,0.0,13675.844854162906,0.0,1.1368683772161603e-13,2.3063476050214554e-11,14214.83523997695
t52,0.0,0.0,0.0,0.0,2.1143138691890913e-12,2.155730897872589e-11,302.5728176639961,0.0,14131.011168766794,0.0,1.1368683772161603e-13,2.3348177176625863e-11,14433.583986430838
t53,0.0,0.0,0.0,0.0,1.3906482645956848e-12,2.1557376683128154e-11,231.22938584999608,0.0,14562.759453180626,0.0,1.1368683772161603e-13,2.351051948652091e-11,14793.98883903067
t54,0.0,2.6509141951336476e-13,0.0,0.0,1.5368457495334623e-12,2.1557582065324457e-11,270.0626880659961,0.0,16308.211734583441,0.0,1.1368683772161603e-13,2.3620936268846355e-11,16578.274422649483
t55,0.0,4.3785832922382105e-13,0.0,0.0,1.483864103949602e-12,2.1557839493142567e-11,423.5535050459961,0.0,18821.394027112903,0.0,1.1368683772161603e-13,2.371811403759105e-11,19244.94753215895
t56,0.0,1.1395824732531247e-12,0.0,0.0,1.417222148053845e-12,2.155796563953594e-11,462.072995219996,0.0,23024.849565166955,0.0,1.1368683772161603e-13,2.373477905613323e-11,23486.922560387
t57,0.0,2.7722342792648255e-12,0.0,0.0,3.8423737106390355e-13,2.155761221832095e-11,610.4437353839962,0.0,24640.156299518054,0.0,1.1368683772161603e-13,2.3992642145204628e-11,25250.6000349021
t58,0.0,3.904853057257737e-12,0.0,0.0,8.162542924549007e-14,2.1557852662069677e-11,774.4103459759962,0.0,24879.50282424103,0.0,1.1368683772161603e-13,2.423167065285956e-11,25653.913170217078
t59,0.0,3.2497773759289626e-12,0.0,0.0,1.223804605862102e-13,2.15583162731655e-11,728.6717101739962,0.0,24841.325319161395,0.0,1.1368683772161603e-13,2.441597480484717e-11,25569.99702933544
t60,0.0,6.342809225555571e-12,0.0,0.0,1.053635771371018e-13,2.155870273120653e-11,717.1576914479962,0.0,25628.981786306264,0.0,1.1368683772161603e-13,2.4440640033482542e-11,26346.139477754314
t61,0.0,6.0757175223914105e-12,0.0,0.0,3.6428178454521186e-13,2.1559098834305853e-11,804.781491263996,0.0,25338.2758201493,0.0,1.1368683772161603e-13,2.46362122474033e-11,26143.05731141335
t62,0.0,6.8562090268352304e-12,0.0,0.0,3.180085560953204e-13,2.155928055283683e-11,1052.2473814739963,0.0,24360.11889556473,0.0,1.1368683772161603e-13,2.525910163150136e-11,25412.366277038782
t63,0.0,5.615988961642194e-12,0.0,0.0,4.580077726129655e-13,2.1559905025441973e-11,1349.9728950719962,0.0,25049.5649202384,0.0,1.1368683772161603e-13,2.5199316417239795e-11,26399.53781531045
t64,0.0,2.9863529421572395e-12,0.0,0.0,8.51108014035131e-13,2.1560414035174428e-11,1543.3264333559962,0.0,27497.98538664052,0.0,1.1368683772161603e-13,2.4551494033674812e-11,29041.31181999657
t65,0.0,1.6228184820879968e-12,0.0,0.0,9.131821548421505e-13,1512.518106479734,1222.6066853159966,0.0,29270.875208203233,0.0,1.1368683772161603e-13,1.1189845907098915e-9,32006.000000000087
t66,0.0,3.1084107666075747e-13,0.0,0.0,8.236249132485242e-13,4233.723972172392,1096.4008196219966,0.0,29270.87520820359,0.0,1.1368683772161603e-13,2.1352934313561504e-9,34601.00000000011
t67,0.0,4.3214976611347246e-14,0.0,0.0,1.1687547507740417e-12,1991.6254925406492,922.4992992539968,0.0,29270.875208203346,0.0,1.1368683772161603e-13,2.061480854022215e-9,32185.000000000055
t68,0.0,0.0,0.0,0.0,4.778376982205117e-13,2.1561335654243128e-11,778.3211134199962,0.0,27253.870641180252,0.0,1.1368683772161603e-13,2.3739574399544663e-11,28032.191754600295
t69,0.0,0.0,0.0,0.0,4.698007162697935e-13,2.156102071267614e-11,824.5332648779961,0.0,26187.4604918774,0.0,1.1368683772161603e-13,2.508804990882584e-11,27011.99375675544
t70,0.0,0.0,0.0,0.0,6.093126816522219e-13,2.1560786621145124e-11,624.5364391739961,0.0,22592.019739065854,0.0,1.1368683772161603e-13,2.695196866522257e-11,23216.556178239898
t71,0.0,0.0,0.0,0.0,7.899045265030456e-13,2.1560531109844936e-11,429.81454790999607,0.0,19545.82131573511,0.0,1.1368683772161603e-13,2.723182761026508e-11,19975.63586364515
t72,0.0,0.0,0.0,0.0,6.764884648263191e-13,2.15600006119454e-11,278.72775224399606,0.0,17370.552979152715,0.0,1.1368683772161603e-13,2.7830421920819784e-11,17649.280731396764
t73,0.0,0.0,0.0,0.0,1.465269955230729e-12,2.1559855199681763e-11,158.53920881999608,0.0,15537.786218369825,0.0,1.1368683772161603e-13,2.8071567305476165e-11,15696.325427189871
t74,0.0,0.0,0.0,0.0,1.2549687177230017e-12,2.155981149458163e-11,221.56720720199607,0.0,14488.445621165527,0.0,1.1368683772161603e-13,2.8157766202676672e-11,14710.012828367573
t75,0.0,0.0,0.0,0.0,1.1639666036287973e-12,2.1559820776262787e-11,181.26309053399606,0.0,13938.934378998201,0.0,1.1368683772161603e-13,2.8175105778988047e-11,14120.197469532248
t76,0.0,0.0,0.0,0.0,1.3381496257989459e-12,2.155976891434125e-11,320.71585340999604,0.0,13889.916810950801,0.0,1.1368683772161603e-13,2.8348487324018508e-11,14210.632664360848
t77,0.0,0.0,0.0,0.0,8.555867430358284e-13,2.1559411320747842e-11,397.6978532399961,0.0,13999.267531639536,0.0,1.1368683772161603e-13,2.9045363493823993e-11,14396.965384879584
t78,0.0,1.8766277317521414e-13,0.0,0.0,7.746718327138847e-13,2.1559378087304278e-11,505.60296553799606,0.0,15605.230258134468,0.0,1.1368683772161603e-13,2.9285476024080425e-11,16110.833223672516
t79,0.0,1.9630192381832744e-13,0.0,0.0,1.3875923469437832e-12,2.15594862176245e-11,378.9124473299961,0.0,18283.518270095796,0.0,1.1368683772161603e-13,2.9344234053557076e-11,18662.430717425843
t80,0.0,1.1775141640086565e-12,0.0,0.0,9.281113757448468e-13,2.1559592805391846e-11,267.7817489519961,0.0,22472.483060771883,0.0,1.1368683772161603e-13,2.906425884074882e-11,22740.264809723933
t81,0.0,2.3064510880054154e-12,0.0,0.0,5.547266906333223e-13,2.155966748415752e-11,156.82375808999606,0.0,24112.966262964506,0.0,1.1368683772161603e-13,2.8906006269138607e-11,24269.790021054556
t82,0.0,2.774562261162753e-12,0.0,0.0,2.3203161991479197e-13,2.1559503554377227e-11,121.9526859479961,0.0,24705.184292228376,0.0,1.1368683772161603e-13,2.967506338788918e-11,24827.136978176426
t83,0.0,3.989333143740261e-12,0.0,0.0,3.4874761294154273e-13,2.1559713504198698e-11,105.6089989919961,0.0,25066.350442827457,0.0,1.1368683772161603e-13,2.9709449030466696e-11,25171.95944181951
t84,0.0,6.35942629102151e-12,0.0,0.0,3.668537186420377e-13,2.1559976361180362e-11,91.5869634119961,0.0,25935.993919983393,0.0,1.1368683772161603e-13,2.9029162256737136e-11,26027.580883395447
t85,0.0,7.403951635759808e-12,0.0,0.0,8.067098561919063e-13,2.1560353949515886e-11,112.56597358799608,0.0,25908.593220323448,0.0,1.1368683772161603e-13,2.8519305566297284e-11,26021.159193911502
t86,0.0,6.334735606478504e-12,0.0,0.0,1.0089440678939404e-12,2.156081165742734e-11,134.90676641399608,0.0,25705.94128431283,0.0,1.1368683772161603e-13,2.7766483792532773e-11,25840.848050726883
t87,0.0,6.116301192532263e-12,0.0,0.0,5.557659102079365e-13,2.156137150861839e-11,226.93300841399608,0.0,26940.878847430628,0.0,1.1368683772161603e-13,2.4937671433420333e-11,27167.811855844677
t88,0.0,3.2434677210831164e-12,0.0,0.0,5.242698720274155e-13,2.1559778715253604e-11,357.78128495999607,0.0,29140.541522392043,0.0,1.1368683772161603e-13,1.7231786146879242e-11,29498.322807352084
t89,0.0,1.3395680237090398e-12,0.0,0.0,6.792546895935806e-13,2719.6364989360304,684.4115472719973,0.0,29270.875209796915,0.0,1.1368683772161603e-13,67.07674408679995,32742.000000091746
t90,0.0,6.139886565915296e-13,0.0,0.0,1.6028503855444925e-12,4812.999999999799,1170.217430676,0.0,29270.875209750877,0.0,1.1368683772161603e-13,341.9073595131135,35595.99999993979
t91,0.0,1.0899355155761578e-13,0.0,0.0,1.1477066571994406e-12,1612.0599321054535,1766.1980026859974,0.0,29270.875210153532,0.0,1.1368683772161603e-13,35.86685525824948,32685.000000203236
t92,0.0,0.0,0.0,0.0,1.6474023033198685e-12,1.0200348704719465e-11,2357.804863583996,0.0,26510.9326767419,0.0,1.1368683772161603e-13,4.957087448351725e-12,28868.73754032591
t93,0.0,0.0,0.0,0.0,1.6884933216983454e-12,2.156181496975331e-11,3368.241239555996,0.0,23760.21071701609,0.0,1.1368683772161603e-13,6.274807155425076e-12,27128.451956572117
t94,0.0,0.0,0.0,0.0,2.1278904514191176e-12,2.1561136296462783e-11,4447.9178222759965,0.0,19184.84739362912,0.0,1.1368683772161603e-13,6.60515797146382e-12,23632.765215905147
t95,0.0,0.0,0.0,0.0,2.537301226625966e-12,2.1560810682598298e-11,5670.505634987996,0.0,14665.055843153134,0.0,1.1368683772161603e-13,6.532997519286689e-12,20335.56147814116
t96,0.0,0.0,0.0,0.0,2.6913883112374774e-12,2.156057232392705e-11,5939.072137019996,0.0,12047.438879183439,0.0,1.1368683772161603e-13,6.479713155681539e-12,17986.51101620347
t97,0.0,0.0,0.0,0.0,2.6106660748316837e-12,2.1560065705262727e-11,5943.225198017996,0.0,9929.415091473247,0.0,1.1368683772161603e-13,6.666371889061833e-12,15872.640289491275
t98,0.0,0.0,0.0,0.0,2.08058163159903e-12,2.1559939151234748e-11,5916.137273387996,0.0,8675.30943941931,0.0,1.1368683772161603e-13,6.614963823290013e-12,14591.446712807337
t99,0.0,0.0,0.0,0.0,2.1245135220643443e-12,2.1559890490885994e-11,5826.019542791996,0.0,8053.4015827591775,0.0,1.1368683772161603e-13,6.515503058448106e-12,13879.421125551205
t100,0.0,0.0,0.0,0.0,2.2656209913633115e-12,2.1559895016159515e-11,5541.341776997996,0.0,8286.124233154764,0.0,1.1368683772161603e-13,6.399879039806038e-12,13827.466010152792
t101,0.0,0.0,0.0,0.0,2.271501670780239e-12,2.1559876902359938e-11,5110.822372409997,0.0,8682.367096320437,0.0,1.1368683772161603e-13,6.3310675198977955e-12,13793.189468730463
t102,0.0,1.356963581291476e-13,0.0,0.0,2.783882834234467e-12,2.1559495245725168e-11,4591.564941119997,0.0,10595.476716921214,0.0,1.1368683772161603e-13,6.541241897214838e-12,15187.041658041242
t103,0.0,2.8975016796287903e-13,0.0,0.0,2.0788336122601152e-12,2.1559513520461005e-11,4047.669402605996,0.0,13422.290658267686,0.0,1.1368683772161603e-13,6.5161085439097646e-12,17469.960060873713
t104,0.0,8.102601429558768e-13,0.0,0.0,1.354031412926398e-12,2.1559639395592077e-11,3752.934388085996,0.0,17425.012377266426,0.0,1.1368683772161603e-13,6.3687007224234085e-12,21177.946765352455
t105,0.0,9.662060070255986e-14,0.0,0.0,8.513606755525244e-13,2.1559814746552873e-11,3708.3434789339963,0.0,19198.454097106045,0.0,1.1368683772161603e-13,6.2194267253592e-12,22906.79757604007
t106,0.0,3.40109682425898e-12,0.0,0.0,6.395434038115435e-13,2.1559960804467374e-11,3082.136606195996,0.0,20250.37478808231,0.0,1.1368683772161603e-13,6.1585677711584755e-12,23332.51139427834
t107,0.0,3.6148151547636267e-12,0.0,0.0,5.348580880554927e-13,2.1559875532495904e-11,2103.2141015759958,0.0,21544.46007989267,0.0,1.1368683772161603e-13,6.389857180655191e-12,23647.674181468697
t108,0.0,4.332977284688818e-12,0.0,0.0,5.2265675058658e-13,2.156008128410445e-11,1455.843214817996,0.0,23262.823277693296,0.0,1.1368683772161603e-13,6.306128855209824e-12,24718.666492511325
t109,0.0,2.663496409507106e-12,0.0,0.0,6.398506355886913e-13,2.156043140602023e-11,959.683139447996,0.0,24379.514273345543,0.0,1.1368683772161603e-13,6.132433426927105e-12,25339.197412793572
t110,0.0,4.217285949400286e-12,0.0,0.0,4.845503039075893e-13,2.1560903198607292e-11,468.96816709199607,0.0,25324.39680125696,0.0,1.1368683772161603e-13,5.922618568456421e-12,25793.36496834899
t111,0.0,3.1164862027886896e-12,0.0,0.0,4.1389092644534756e-13,2.156161796418346e-11,201.5328558839961,0.0,27375.16065919803,0.0,1.1368683772161603e-13,5.055422236812026e-12,27576.693515082057
t112,0.0,1.891953034545249e-12,0.0,0.0,6.123559892500138e-13,604.6844337561956,209.44035803999668,0.0,29270.875208203084,0.0,1.1368683772161603e-13,3.056550346755126e-10,30084.999999999585
t113,0.0,6.540216654451477e-13,0.0,0.0,8.442886265009744e-13,3508.800431342829,712.3243604819967,0.0,29270.8752081754,0.0,1.1368683772161603e-13,1.8076487981705074e-10,33492.00000000041
t114,0.0,3.5386806557276643e-13,0.0,0.0,1.364914017607795e-12,4690.822611101604,2054.3021807099967,0.0,29270.875208188823,0.0,1.1368683772161603e-13,2.11464469300818e-10,36016.00000000063
t115,0.0,4.431929859896562e-14,0.0,0.0,1.4135701442266728e-12,2.1530289035448962e-11,3765.329485091996,0.0,29260.92953161086,0.0,1.1368683772161603e-13,8.728907792264596e-12,33026.25901670288
t116,0.0,0.0,0.0,0.0,1.7710709898234443e-12,2.157553340017056e-11,4857.5763101939965,0.0,23610.30076754579,0.0,1.1368683772161603e-13,5.481150153613458e-12,28467.877077739817
t117,0.0,0.0,0.0,0.0,2.3003549693714786e-12,2.1559050427537588e-11,5515.2104567399965,0.0,21091.817611391274,0.0,1.1368683772161603e-13,6.209025280727958e-12,26607.0280681313
t118,0.0,0.0,0.0,0.0,2.7051682936067102e-12,2.1557986943367476e-11,5794.763489999997,0.0,17782.509916442414,0.0,1.1368683772161603e-13,6.367158567176369e-12,23577.273406442444
t119,0.0,0.0,0.0,0.0,3.0814025193270193e-12,2.1557302028926436e-11,5933.166551981996,0.0,14481.01550000213,0.0,1.1368683772161603e-13,6.339566715353208e-12,20414.182051984157
t120,0.0,0.0,0.0,0.0,3.281095176397538e-12,2.1556862150846762e-11,5945.653151981996,0.0,12130.49727328754,0.0,1.1368683772161603e-13,6.227901356806203e-12,18076.150425269567
t121,0.0,0.0,0.0,0.0,3.171415094916387e-12,2.1556417633673516e-11,5940.797249999997,0.0,10037.016164920587,0.0,1.1368683772161603e-13,6.177728141087032e-12,15977.813414920614
t122,0.0,0.0,0.0,0.0,2.9865625082860204e-12,2.1555062378734447e-11,5945.999999999996,0.0,8507.10967497322,0.0,1.1368683772161603e-13,6.396495887141382e-12,14453.10967497325
t123,0.0,0.0,0.0,0.0,1.9856094989030807e-12,2.1554652296415122e-11,5945.999999999996,0.0,7679.818142352395,0.0,1.1368683772161603e-13,6.367365958217186e-12,13625.818142352422
t124,0.0,0.0,0.0,0.0,2.9530652483690233e-12,2.155452445150893e-11,5945.999999999996,0.0,7351.500729508131,0.0,1.1368683772161603e-13,6.278608294655823e-12,13297.500729508158
t125,0.0,0.0,0.0,0.0,2.220045154750306e-12,2.1554477467120743e-11,5945.999999999996,0.0,7060.682362635837,0.0,1.1368683772161603e-13,6.170282623330724e-12,13006.682362635862
t126,0.0,2.9567935539332446e-13,0.0,0.0,2.2719598896510847e-12,2.155424836990774e-11,5944.162810865996,0.0,8109.40791093179,0.0,1.1368683772161603e-13,6.100021874624839e-12,14053.570721797816
t127,0.0,5.942562579174701e-13,0.0,0.0,1.3332892692471493e-12,2.1552995122193598e-11,5931.129951845996,0.0,10179.559965440876,0.0,1.1368683772161603e-13,6.359564689481767e-12,16110.689917286902
t128,0.0,7.865728128985798e-13,0.0,0.0,9.535930734405912e-13,2.1552721159657083e-11,5810.973600065996,0.0,14722.810425573807,0.0,1.1368683772161603e-13,6.318616689638584e-12,20533.784025639834
t129,0.0,8.839908335853595e-13,0.0,0.0,2.993115737666567e-13,2.1552871040125396e-11,5423.187996395996,0.0,17216.345231835032,0.0,1.1368683772161603e-13,6.1816631707098725e-12,22639.53322823106
t130,0.0,2.3379159335789226e-12,0.0,0.0,2.2896015914709685e-13,2.155292881836031e-11,4264.444698677997,0.0,18632.7981498729,0.0,1.1368683772161603e-13,6.089643435726082e-12,22897.242848550926
t131,0.0,5.344635207751346e-12,0.0,0.0,5.485646964967634e-13,2.1552808688441962e-11,3212.330608685996,0.0,19970.51616412299,0.0,1.1368683772161603e-13,6.038077023391641e-12,23182.84677280902
t132,0.0,4.052328160821025e-12,0.0,0.0,8.342203046746774e-13,2.1551669252839173e-11,2983.743494423996,0.0,21495.3359993655,0.0,1.1368683772161603e-13,6.2482370755816004e-12,24479.07949378953
t133,0.0,2.0247599270005528e-12,0.0,0.0,1.3019545297541377e-12,2.1551563136445662e-11,3516.5804005139958,0.0,21799.617140160022,0.0,1.1368683772161603e-13,6.210850261228998e-12,25316.19754067405
