Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t33,0.0,2.0698261724555323e-12,0.0,0.0,5.060034436514312e-13,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,6.498025517502716e-12
t34,0.0,3.550230183730698e-12,0.0,0.0,3.88961197643652e-13,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,7.861387282770103e-12
t35,0.0,8.989202298066828e-13,0.0,0.0,4.1659689227541756e-13,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,5.237713023477854e-12
t36,0.0,4.862028166016426e-15,0.0,0.0,5.210253338345212e-13,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,4.44808326339629e-12
t37,0.0,-9.476279511306966e-13,0.0,0.0,9.700323197067404e-13,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,3.944600269971797e-12
t38,0.0,-1.259114536264628e-12,0.0,0.0,9.210302898812708e-13,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,3.5841116550123957e-12
t39,0.0,5.446979906209046e-12,0.0,0.0,8.664288996799273e-13,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,1.0178761288423917e-11
t40,0.0,2.5806677809927483e-12,0.0,0.0,1.2604360446787713e-12,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,7.706456308206465e-12
t41,0.0,5.777145819378742e-13,0.0,0.0,1.4643258235930184e-12,0.0,3.410605131648481e-12,0.0,0.0,0.0,0.0,0.0,5.4526455371793734e-12
t42,0.0,3.4372858414022155e-13,0.0,0.0,1.1824463036644476e-12,0.0,3.410605131648481e-12,0.0,0.0,0.0,0.0,0.0,4.93678001945315e-12
t43,0.0,3.763767047115719e-14,0.0,0.0,1.4640864235218392e-12,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,5.367076576527941e-12
t44,0.0,0.0,0.0,0.0,1.1738672042508874e-12,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,5.2665933622290644e-12
t45,0.0,0.0,0.0,0.0,1.1599651710357127e-12,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,5.25269132901389e-12
t46,0.0,0.0,0.0,0.0,1.2603519803928964e-12,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,5.3530781383710735e-12
t47,0.0,0.0,0.0,0.0,1.0261711781347715e-12,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,4.8915236606697165e-12
t48,0.0,0.0,0.0,0.0,1.2662983806469898e-12,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,5.131650863181935e-12
t49,0.0,0.0,0.0,0.0,1.3770437737006508e-12,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,5.242396256235596e-12
t50,0.0,0.0,0.0,0.0,1.8430908233242085e-12,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,5.708443305859153e-12
t51,0.0,0.0,0.0,0.0,1.392841493585548e-12,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,5.258193976120493e-12
t52,0.0,0.0,0.0,0.0,1.1357903240955508e-12,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,5.057986225491304e-12
t53,0.0,0.0,0.0,0.0,1.2067506240150842e-12,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,5.128946525410837e-12
t54,0.0,1.2147971376308287e-13,0.0,0.0,1.086802676845615e-12,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,5.13047829200445e-12
t55,0.0,2.738527288782614e-13,0.0,0.0,1.3538007148490554e-12,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,5.54984934512307e-12
t56,0.0,6.099670898479025e-13,0.0,0.0,8.765276662171505e-13,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,5.4086906574608064e-12
t57,0.0,6.361676996940381e-13,0.0,0.0,3.111382235958049e-13,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,4.812658405824788e-12
t58,0.0,1.383908866763209e-12,0.0,0.0,9.455279671090147e-14,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,5.3438141460090555e-12
t59,0.0,3.652649621910976e-12,0.0,0.0,1.2248419495597718e-13,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,7.640486299401899e-12
t60,0.0,7.475932795721422e-13,0.0,0.0,1.151314443574693e-13,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,4.7280772064645564e-12
t61,0.0,9.426215411151633e-13,0.0,0.0,3.0899078965880834e-13,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,5.116964813308917e-12
t62,0.0,1.758793555672049e-13,0.0,0.0,2.990305354987311e-13,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,4.340262373600881e-12
t63,0.0,5.789003918175016e-14,0.0,0.0,4.474713427046102e-13,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,4.370713864421305e-12
t64,0.0,5.519470282297762e-13,0.0,0.0,8.621144825838514e-13,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,5.279413993348572e-12
t65,0.0,1.9353899658603864e-13,0.0,0.0,8.033037179061574e-13,0.0,3.410605131648481e-12,0.0,0.0,0.0,0.0,0.0,4.407447846140677e-12
t66,0.0,3.355740389643744e-13,0.0,0.0,7.213180205847024e-13,0.0,3.410605131648481e-12,0.0,0.0,0.0,0.0,0.0,4.467497191197557e-12
t67,0.0,9.454865241582941e-14,0.0,0.0,8.720113633039549e-13,0.0,3.296918293926865e-12,0.0,0.0,0.0,0.0,0.0,4.2634783096466495e-12
t68,0.0,0.0,0.0,0.0,5.980459451319148e-13,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,4.46339842766686e-12
t69,0.0,0.0,0.0,0.0,4.4661471631467844e-13,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,4.3119671988496235e-12
t70,0.0,0.0,0.0,0.0,5.683405739291682e-13,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,4.433693056464113e-12
t71,0.0,0.0,0.0,0.0,9.013039055180395e-13,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,4.823499806913792e-12
t72,0.0,0.0,0.0,0.0,1.056077128730182e-12,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,4.978273030125935e-12
t73,0.0,0.0,0.0,0.0,8.041885725042398e-13,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,4.7263844738999924e-12
t74,0.0,0.0,0.0,0.0,1.3036615258610463e-12,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,5.225857427256799e-12
t75,0.0,0.0,0.0,0.0,4.169786124904922e-13,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,4.339174513886245e-12
t76,0.0,0.0,0.0,0.0,1.1725110295901282e-12,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,5.094706930985881e-12
t77,0.0,0.0,0.0,0.0,5.879180711973369e-13,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,4.51011397259309e-12
t78,0.0,2.302956552677297e-13,0.0,0.0,1.234349933129615e-12,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,5.386841489793098e-12
t79,0.0,5.331153153810651e-13,0.0,0.0,6.513187690164349e-13,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,5.1066299857932526e-12
t80,0.0,6.553806495517585e-13,0.0,0.0,7.355989714572941e-13,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,5.313175522404806e-12
t81,0.0,1.0820076075482933e-12,0.0,0.0,5.332898084916107e-13,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,5.537493317435657e-12
t82,0.0,2.4347672259528577e-12,0.0,0.0,2.784319220991028e-13,0.0,3.907985046680551e-12,0.0,0.0,0.0,0.0,0.0,6.621184194732511e-12
t83,0.0,2.825919354459437e-12,0.0,0.0,2.8115900969319223e-13,0.0,3.907985046680551e-12,0.0,0.0,0.0,0.0,0.0,7.01506341083318e-12
t84,0.0,7.918006222439088e-13,0.0,0.0,4.495000963836122e-13,0.0,3.907985046680551e-12,0.0,0.0,0.0,0.0,0.0,5.149285765308072e-12
t85,0.0,-2.527247224943892e-13,0.0,0.0,7.210781012649879e-13,0.0,3.907985046680551e-12,0.0,0.0,0.0,0.0,0.0,4.37633842545115e-12
t86,0.0,7.309339323821716e-13,0.0,0.0,1.06209152143037e-12,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,5.715221355208294e-12
t87,0.0,-5.723716459846755e-13,0.0,0.0,6.232114896237012e-13,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,3.973035745034779e-12
t88,0.0,4.1663849547420737e-13,0.0,0.0,5.5385909546496e-13,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,4.8926934923349206e-12
t89,0.0,5.551876072195177e-13,0.0,0.0,8.168443478739213e-13,0.0,2.7284841053187847e-12,0.0,0.0,0.0,0.0,0.0,4.100516060412224e-12
t90,0.0,9.454714450389274e-14,0.0,0.0,9.847690990553552e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9302405440942826e-13
t91,0.0,3.915673979445136e-14,0.0,0.0,1.071548941702796e-12,0.0,2.5011104298755527e-12,0.0,0.0,0.0,0.0,0.0,3.6118161113728e-12
t92,0.0,0.0,0.0,0.0,1.0321292755860118e-12,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,5.1248554335641884e-12
t93,0.0,0.0,0.0,0.0,1.1735611764111556e-12,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,5.266287334389333e-12
t94,0.0,0.0,0.0,0.0,1.9467110778634005e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.5846898849551135e-12
t95,0.0,0.0,0.0,0.0,1.4541947149650174e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.09217352205673e-12
t96,0.0,0.0,0.0,0.0,2.451720364600971e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,6.089699171692684e-12
t97,0.0,0.0,0.0,0.0,2.4411139079186203e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,6.079092715010333e-12
t98,0.0,0.0,0.0,0.0,2.3963947892477377e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,6.034373596339451e-12
t99,0.0,0.0,0.0,0.0,2.821289533242552e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,6.459268340334265e-12
t100,0.0,0.0,0.0,0.0,2.0252176617419996e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.6631964688337126e-12
t101,0.0,0.0,0.0,0.0,2.1358586495484957e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.773837456640209e-12
t102,0.0,2.4387758129718886e-13,0.0,0.0,1.723242579276481e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.6050989676653825e-12
t103,0.0,3.8759561828079813e-13,0.0,0.0,1.570973529950078e-12,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,6.051295306209053e-12
t104,0.0,8.79621838336397e-13,0.0,0.0,1.041818211082008e-12,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,6.014166207396582e-12
t105,0.0,3.210170636561846e-12,0.0,0.0,5.699972878562847e-13,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,7.872894082396308e-12
t106,0.0,1.7698942888593816e-12,0.0,0.0,3.438558042414717e-13,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,6.20647625107903e-12
t107,0.0,3.161068570149374e-12,0.0,0.0,4.60183670814282e-13,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,7.713978398941833e-12
t108,0.0,2.7828750649817857e-12,0.0,0.0,5.669204196187226e-13,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,7.2151479671354536e-12
t109,0.0,4.44614164662863e-12,0.0,0.0,4.728217701361881e-13,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,8.784315899299764e-12
t110,0.0,2.6528643547663142e-12,0.0,0.0,5.601097897044482e-13,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,7.135170045866516e-12
t111,0.0,2.1100512878823455e-12,0.0,0.0,5.231520424261899e-13,0.0,3.922195901395753e-12,0.0,0.0,0.0,0.0,0.0,6.555399231704288e-12
t112,0.0,1.6608880244452036e-12,0.0,0.0,1.0967261600684056e-12,0.0,3.325340003357269e-12,0.0,0.0,0.0,0.0,0.0,6.082954187870878e-12
t113,0.0,1.1866155164403927e-12,0.0,0.0,6.448137264334494e-13,0.0,3.296918293926865e-12,0.0,0.0,0.0,0.0,0.0,5.128347536800707e-12
t114,0.0,3.45427269352643e-13,0.0,0.0,8.811464783555249e-13,0.0,3.183231456205249e-12,0.0,0.0,0.0,0.0,0.0,4.409805203913417e-12
t115,0.0,1.1214997344319337e-13,0.0,0.0,8.776928132154136e-13,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,5.082568944636784e-12
t116,0.0,0.0,0.0,0.0,1.1857218169756135e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,4.823700624067327e-12
t117,0.0,0.0,0.0,0.0,1.0170814522678073e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,4.65506025935952e-12
t118,0.0,0.0,0.0,0.0,1.7161592605484311e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.354138067640144e-12
t119,0.0,0.0,0.0,0.0,2.030338979367736e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.668317786459449e-12
t120,0.0,0.0,0.0,0.0,1.7873450539911222e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.425323861082835e-12
t121,0.0,0.0,0.0,0.0,1.7892119527779012e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.427190759869614e-12
t122,0.0,0.0,0.0,0.0,1.4835176871744483e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.121496494266161e-12
t123,0.0,0.0,0.0,0.0,2.605937497477122e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,6.243916304568835e-12
t124,0.0,0.0,0.0,0.0,1.8340807854083662e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.472059592500079e-12
t125,0.0,0.0,0.0,0.0,2.498215728486929e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,6.136194535578642e-12
t126,0.0,1.1318959027605833e-13,0.0,0.0,1.473455663915915e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.2246240612836866e-12
t127,0.0,3.015473617243405e-13,0.0,0.0,8.012114788232732e-13,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,4.740737647639327e-12
t128,0.0,9.760435769981408e-13,0.0,0.0,9.004299859820246e-13,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.514452370071879e-12
t129,0.0,2.365037696677517e-12,0.0,0.0,2.557027149265441e-13,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,6.258719218695774e-12
t130,0.0,2.655137685239599e-12,0.0,0.0,2.814151473288107e-13,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,6.574531639660123e-12
t131,0.0,1.1350700177503293e-12,0.0,0.0,4.095414202442009e-13,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,5.637337595972707e-12
t132,0.0,2.8911360528701615e-12,0.0,0.0,9.210121451209078e-13,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,7.904874355969246e-12
t133,0.0,4.088830134431198e-12,0.0,0.0,6.681977681179811e-13,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,8.849754060527355e-12
t134,0.0,1.2339951685276036e-12,0.0,0.0,1.4372909644751481e-12,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,6.764012290980929e-12
t135,0.0,2.272264952757469e-12,0.0,0.0,1.7609028990980362e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,7.671146658947217e-12
t136,0.0,5.37806864427567e-13,0.0,0.0,2.3527403552353244e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,6.528526026754604e-12
t137,0.0,4.623739566311736e-13,0.0,0.0,2.605323527979846e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,6.705676291702733e-12
t138,0.0,1.538836974191607e-13,0.0,0.0,1.8374538123473466e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.629316316858221e-12
t139,0.0,2.6948121759151613e-14,0.0,0.0,1.6014575481582348e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.266384477009099e-12
t140,0.0,0.0,0.0,0.0,1.4658229299850241e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.103801737076737e-12
t141,0.0,0.0,0.0,0.0,8.774545857281814e-13,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,4.515433392819894e-12
t142,0.0,0.0,0.0,0.0,1.6759966981433417e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.313975505235055e-12
t143,0.0,0.0,0.0,0.0,2.5622229648457587e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,6.200201771937472e-12
t144,0.0,0.0,0.0,0.0,1.3026922107042127e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,4.940671017795926e-12
t145,0.0,0.0,0.0,0.0,2.6409985590228883e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,6.278977366114601e-12
t146,0.0,0.0,0.0,0.0,1.778124298099936e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.416103105191649e-12
t147,0.0,0.0,0.0,0.0,1.4300748547268232e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.068053661818536e-12
t148,0.0,0.0,0.0,0.0,2.005997524917001e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.643976332008714e-12
t149,0.0,0.0,0.0,0.0,1.7129708092722582e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.350949616363971e-12
t150,0.0,1.6424737635815643e-13,0.0,0.0,2.406779107377972e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,6.2090052908278414e-12
t151,0.0,4.778036896688542e-13,0.0,0.0,2.273788901966107e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,6.389571398726674e-12
t152,0.0,2.967463102503836e-13,0.0,0.0,1.7263037551371395e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.6610288724792365e-12
t153,0.0,-4.772632544333227e-13,0.0,0.0,2.229669660770305e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.390385213428695e-12
t154,0.0,-1.2133255995193405e-13,0.0,0.0,1.7925454039401951e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.309191651079974e-12
t155,0.0,2.4900270277943683e-12,0.0,0.0,1.3701899349042299e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,7.498195769790311e-12
t156,0.0,7.449123962251945e-13,0.0,0.0,1.4547105217906772e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.837601725107585e-12
t157,0.0,3.4938118175020446e-12,0.0,0.0,1.413673324092668e-12,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,9.00021129957289e-12
t158,0.0,1.864738965302096e-12,0.0,0.0,1.4755032462648512e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,6.97822101865866e-12
t159,0.0,1.867457420045272e-12,0.0,0.0,1.4275312289824982e-12,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,7.387714807005947e-12
t160,0.0,6.535081926714575e-13,0.0,0.0,1.6125966551933399e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.90408365495651e-12
t161,0.0,5.125065700395472e-13,0.0,0.0,1.314012430914096e-12,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,5.464497808045356e-12
t162,0.0,2.275614789933763e-13,0.0,0.0,1.4951343564475457e-12,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,5.815421993419099e-12
t163,0.0,3.395844814729366e-14,0.0,0.0,1.2290475203479908e-12,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,5.355732126473461e-12
t164,0.0,0.0,0.0,0.0,1.0256792822566024e-12,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,5.1184054402347795e-12
t165,0.0,0.0,0.0,0.0,7.988629288071181e-13,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,4.891589086785295e-12
t166,0.0,0.0,0.0,0.0,5.539786216531431e-13,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,4.419331104188088e-12
t167,0.0,0.0,0.0,0.0,6.141163304092898e-13,0.0,3.865352482534945e-12,0.0,0.0,0.0,0.0,0.0,4.479468812944235e-12
t168,0.0,0.0,0.0,0.0,6.150434958492557e-13,0.0,4.092726157978177e-12,0.0,0.0,0.0,0.0,0.0,4.7077696538274326e-12
