Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5980833441487375e-14,0.0,0.0,0.0,1.5980833441487375e-14
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.653784490949842e-14,0.0,0.0,0.0,1.653784490949842e-14
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6968467086581997e-14,0.0,0.0,0.0,1.6968467086581997e-14
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.761876089700008e-14,0.0,0.0,0.0,1.761876089700008e-14
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8452626633337275e-14,0.0,0.0,0.0,1.8452626633337275e-14
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9045639905837758e-14,0.0,0.0,0.0,1.9045639905837758e-14
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983094438593616e-14,0.0,0.0,0.0,1.983094438593616e-14
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0805701286136738e-14,0.0,0.0,0.0,2.0805701286136738e-14
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1520229158926615e-14,0.0,0.0,0.0,2.1520229158926615e-14
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.252751661444492e-14,0.0,0.0,0.0,2.252751661444492e-14
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4155593028494388e-14,0.0,0.0,0.0,2.4155593028494388e-14
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6025803573522473e-14,0.0,0.0,0.0,2.6025803573522473e-14
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6274819231775155e-14,0.0,0.0,0.0,2.6274819231775155e-14
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6614563827851545e-14,0.0,0.0,0.0,1.6614563827851545e-14
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2305386177244636e-14,0.0,0.0,0.0,1.2305386177244636e-14
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2671756671975395e-14,0.0,0.0,0.0,1.2671756671975395e-14
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.305405177457923e-14,0.0,0.0,0.0,1.305405177457923e-14
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3342782230233877e-14,0.0,0.0,0.0,1.3342782230233877e-14
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3779844712006689e-14,0.0,0.0,0.0,1.3779844712006689e-14
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4242586824403897e-14,0.0,0.0,0.0,1.4242586824403897e-14
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.465172220173637e-14,0.0,0.0,0.0,1.465172220173637e-14
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5165885797459012e-14,0.0,0.0,0.0,1.5165885797459012e-14
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5718014036880496e-14,0.0,0.0,0.0,1.5718014036880496e-14
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6258638463041186e-14,0.0,0.0,0.0,1.6258638463041186e-14
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6879269516102136e-14,0.0,0.0,0.0,1.6879269516102136e-14
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7644335057960473e-14,0.0,0.0,0.0,1.7644335057960473e-14
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.829636867343183e-14,0.0,0.0,0.0,1.829636867343183e-14
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.917537399008041e-14,0.0,0.0,0.0,1.917537399008041e-14
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0395936975984183e-14,0.0,0.0,0.0,2.0395936975984183e-14
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1396725273429658e-14,0.0,0.0,0.0,2.1396725273429658e-14
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2663307404364792e-14,0.0,0.0,0.0,2.2663307404364792e-14
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4189285613754072e-14,0.0,0.0,0.0,2.4189285613754072e-14
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5626536571016177e-14,0.0,0.0,0.0,2.5626536571016177e-14
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7644576929586477e-14,0.0,0.0,0.0,2.7644576929586477e-14
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0479304961611156e-14,0.0,0.0,0.0,3.0479304961611156e-14
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.464997941424817e-14,0.0,0.0,0.0,3.464997941424817e-14
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7555846908144395e-14,0.0,0.0,0.0,3.7555846908144395e-14
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.041766600461753e-14,0.0,0.0,0.0,2.041766600461753e-14
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.468943605905934e-14,0.0,0.0,0.0,1.468943605905934e-14
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1319112361138962e-14,0.0,0.0,0.0,1.1319112361138962e-14
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1785731110794604e-14,0.0,0.0,0.0,1.1785731110794604e-14
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.221998126275376e-14,0.0,0.0,0.0,1.221998126275376e-14
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2731937390423605e-14,0.0,0.0,0.0,1.2731937390423605e-14
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3408743718901081e-14,0.0,0.0,0.0,1.3408743718901081e-14
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4015750676415581e-14,0.0,0.0,0.0,1.4015750676415581e-14
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4729532704848948e-14,0.0,0.0,0.0,1.4729532704848948e-14
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.557035152578705e-14,0.0,0.0,0.0,1.557035152578705e-14
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6383932695154025e-14,0.0,0.0,0.0,1.6383932695154025e-14
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.746085326908553e-14,0.0,0.0,0.0,1.746085326908553e-14
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8720601814687334e-14,0.0,0.0,0.0,1.8720601814687334e-14
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0017381654123422e-14,0.0,0.0,0.0,2.0017381654123422e-14
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1687783732138204e-14,0.0,0.0,0.0,2.1687783732138204e-14
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3977154176002375e-14,0.0,0.0,0.0,2.3977154176002375e-14
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6515002222566566e-14,0.0,0.0,0.0,2.6515002222566566e-14
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9771866641679643e-14,0.0,0.0,0.0,2.9771866641679643e-14
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.456736963486416e-14,0.0,0.0,0.0,3.456736963486416e-14
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0960863486880545e-14,0.0,0.0,0.0,4.0960863486880545e-14
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.101274931464267e-14,0.0,0.0,0.0,5.101274931464267e-14
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.387831636516006e-14,0.0,0.0,0.0,7.387831636516006e-14
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3308112029593808e-13,0.0,0.0,0.0,1.3308112029593808e-13
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.864719499195344e-13,0.0,0.0,0.0,4.864719499195344e-13
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.386105571027525e-14,0.0,0.0,0.0,6.386105571027525e-14
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76971882127176e-17,0.0,0.0,0.0,3.76971882127176e-17
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76105311195229e-17,0.0,0.0,0.0,4.76105311195229e-17
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29098586616171e-17,0.0,0.0,0.0,6.29098586616171e-17
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.478748408019584e-17,0.0,0.0,0.0,9.478748408019584e-17
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.883836844054326e-15,0.0,0.0,0.0,4.883836844054326e-15
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.213769238786284e-15,0.0,0.0,0.0,5.213769238786284e-15
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.372847441702865e-15,0.0,0.0,0.0,5.372847441702865e-15
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5146004394113e-15,0.0,0.0,0.0,5.5146004394113e-15
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.649605473458407e-15,0.0,0.0,0.0,5.649605473458407e-15
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.780264423277472e-15,0.0,0.0,0.0,5.780264423277472e-15
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.908784619402515e-15,0.0,0.0,0.0,5.908784619402515e-15
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.027051998482132e-15,0.0,0.0,0.0,6.027051998482132e-15
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.157433714531298e-15,0.0,0.0,0.0,6.157433714531298e-15
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.279204244605614e-15,0.0,0.0,0.0,6.279204244605614e-15
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3947174015001495e-15,0.0,0.0,0.0,6.3947174015001495e-15
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.511122431303681e-15,0.0,0.0,0.0,6.511122431303681e-15
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.596273405947696e-15,0.0,0.0,0.0,6.596273405947696e-15
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.616887627294581e-15,0.0,0.0,0.0,6.616887627294581e-15
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.526690348091578e-15,0.0,0.0,0.0,6.526690348091578e-15
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.206988312425565e-15,0.0,0.0,0.0,6.206988312425565e-15
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.808742576976848e-15,0.0,0.0,0.0,4.808742576976848e-15
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7089344508109915e-15,0.0,0.0,0.0,6.7089344508109915e-15
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3995709577252705e-15,0.0,0.0,0.0,6.3995709577252705e-15
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7316692924933294e-15,0.0,0.0,0.0,5.7316692924933294e-15
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.115738411168773e-15,0.0,0.0,0.0,5.115738411168773e-15
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.198626571648043e-15,0.0,0.0,0.0,5.198626571648043e-15
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.269343538924209e-15,0.0,0.0,0.0,5.269343538924209e-15
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3496769331857015e-15,0.0,0.0,0.0,5.3496769331857015e-15
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.420507296377296e-15,0.0,0.0,0.0,5.420507296377296e-15
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4709193642735935e-15,0.0,0.0,0.0,5.4709193642735935e-15
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.548003098951959e-15,0.0,0.0,0.0,5.548003098951959e-15
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6087129863964146e-15,0.0,0.0,0.0,5.6087129863964146e-15
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.675797998093702e-15,0.0,0.0,0.0,5.675797998093702e-15
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7441644093399654e-15,0.0,0.0,0.0,5.7441644093399654e-15
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.804733711442258e-15,0.0,0.0,0.0,5.804733711442258e-15
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.854206108625044e-15,0.0,0.0,0.0,5.854206108625044e-15
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.923087463377269e-15,0.0,0.0,0.0,5.923087463377269e-15
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.980211774380912e-15,0.0,0.0,0.0,5.980211774380912e-15
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03287737172732e-15,0.0,0.0,0.0,6.03287737172732e-15
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0945719046257695e-15,0.0,0.0,0.0,6.0945719046257695e-15
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.140433954720517e-15,0.0,0.0,0.0,6.140433954720517e-15
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.176687637360839e-15,0.0,0.0,0.0,6.176687637360839e-15
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2441042910464065e-15,0.0,0.0,0.0,6.2441042910464065e-15
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.300494379736241e-15,0.0,0.0,0.0,6.300494379736241e-15
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.378379674606951e-15,0.0,0.0,0.0,6.378379674606951e-15
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.513400927753015e-15,0.0,0.0,0.0,6.513400927753015e-15
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.648898373991873e-15,0.0,0.0,0.0,6.648898373991873e-15
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.686691002380407e-15,0.0,0.0,0.0,6.686691002380407e-15
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.834522035126568e-15,0.0,0.0,0.0,5.834522035126568e-15
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.888161960865081e-15,0.0,0.0,0.0,5.888161960865081e-15
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.932973201344889e-15,0.0,0.0,0.0,5.932973201344889e-15
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.992354388829894e-15,0.0,0.0,0.0,5.992354388829894e-15
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.047100887220174e-15,0.0,0.0,0.0,6.047100887220174e-15
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.092510478308649e-15,0.0,0.0,0.0,6.092510478308649e-15
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.169215082559768e-15,0.0,0.0,0.0,6.169215082559768e-15
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.224743661659352e-15,0.0,0.0,0.0,6.224743661659352e-15
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.270504144159539e-15,0.0,0.0,0.0,6.270504144159539e-15
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.344359338364889e-15,0.0,0.0,0.0,6.344359338364889e-15
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.394036827587631e-15,0.0,0.0,0.0,6.394036827587631e-15
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4459935211712145e-15,0.0,0.0,0.0,6.4459935211712145e-15
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5169818062215386e-15,0.0,0.0,0.0,6.5169818062215386e-15
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5620319448374555e-15,0.0,0.0,0.0,6.5620319448374555e-15
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.629620418360212e-15,0.0,0.0,0.0,6.629620418360212e-15
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689948477165961e-15,0.0,0.0,0.0,6.689948477165961e-15
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.744626185458742e-15,0.0,0.0,0.0,6.744626185458742e-15
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79951480324933e-15,0.0,0.0,0.0,6.79951480324933e-15
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.867169977152864e-15,0.0,0.0,0.0,6.867169977152864e-15
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.932275428494857e-15,0.0,0.0,0.0,6.932275428494857e-15
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.995401190027791e-15,0.0,0.0,0.0,6.995401190027791e-15
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06660507660285e-15,0.0,0.0,0.0,7.06660507660285e-15
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.128093577835867e-15,0.0,0.0,0.0,7.128093577835867e-15
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.179100091686449e-15,0.0,0.0,0.0,7.179100091686449e-15
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.272929237494716e-15,0.0,0.0,0.0,7.272929237494716e-15
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.337745695040042e-15,0.0,0.0,0.0,7.337745695040042e-15
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.40796211666429e-15,0.0,0.0,0.0,7.40796211666429e-15
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.489800222873766e-15,0.0,0.0,0.0,7.489800222873766e-15
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.557857587966049e-15,0.0,0.0,0.0,7.557857587966049e-15
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.630073053667931e-15,0.0,0.0,0.0,7.630073053667931e-15
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.715207921037468e-15,0.0,0.0,0.0,7.715207921037468e-15
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.793086901935165e-15,0.0,0.0,0.0,7.793086901935165e-15
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.871415988510291e-15,0.0,0.0,0.0,7.871415988510291e-15
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.955612352369859e-15,0.0,0.0,0.0,7.955612352369859e-15
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03223422630711e-15,0.0,0.0,0.0,8.03223422630711e-15
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.109038194802132e-15,0.0,0.0,0.0,8.109038194802132e-15
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.200017535999477e-15,0.0,0.0,0.0,8.200017535999477e-15
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.281655960188698e-15,0.0,0.0,0.0,8.281655960188698e-15
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.365774161787632e-15,0.0,0.0,0.0,8.365774161787632e-15
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.457729667718043e-15,0.0,0.0,0.0,8.457729667718043e-15
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.545885825768313e-15,0.0,0.0,0.0,8.545885825768313e-15
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.63188670357291e-15,0.0,0.0,0.0,8.63188670357291e-15
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.729867968440972e-15,0.0,0.0,0.0,8.729867968440972e-15
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.818862539441032e-15,0.0,0.0,0.0,8.818862539441032e-15
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.915666581127234e-15,0.0,0.0,0.0,8.915666581127234e-15
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.022149825466027e-15,0.0,0.0,0.0,9.022149825466027e-15
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.124039817133808e-15,0.0,0.0,0.0,9.124039817133808e-15
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.227695529733648e-15,0.0,0.0,0.0,9.227695529733648e-15
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.335572529512321e-15,0.0,0.0,0.0,9.335572529512321e-15
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.442508897497009e-15,0.0,0.0,0.0,9.442508897497009e-15
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.554880270792522e-15,0.0,0.0,0.0,9.554880270792522e-15
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.667506171078036e-15,0.0,0.0,0.0,9.667506171078036e-15
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.784464606476556e-15,0.0,0.0,0.0,9.784464606476556e-15
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.904625314503957e-15,0.0,0.0,0.0,9.904625314503957e-15
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0018999924028449e-14,0.0,0.0,0.0,1.0018999924028449e-14
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144956519931116e-14,0.0,0.0,0.0,1.0144956519931116e-14
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0272260937520658e-14,0.0,0.0,0.0,1.0272260937520658e-14
