Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t231,0.0,0.0,0.0,0.0,0.0,7702.493645564722,0.0,0.0,0.0,0.0,0.0,3964.401829634552
t232,0.0,0.0,0.0,0.0,0.0,7764.611696737313,0.0,0.0,0.0,0.0,0.0,3967.9861534871475
t233,0.0,0.0,0.0,0.0,0.0,7827.718435328042,0.0,0.0,0.0,0.0,0.0,3971.710451855765
t234,0.0,0.0,0.0,0.0,0.0,7844.602025380987,0.0,0.0,0.0,0.0,0.0,3974.1872790700936
t235,0.0,0.0,0.0,0.0,0.0,7910.770794292236,0.0,0.0,0.0,0.0,0.0,3978.187126090134
t236,0.0,0.0,0.0,0.0,0.0,7983.046928193955,0.0,0.0,0.0,0.0,0.0,3981.8842709256196
t237,0.0,0.0,0.0,0.0,0.0,8051.157439731462,0.0,0.0,0.0,0.0,0.0,3985.51410168927
t238,0.0,0.0,0.0,0.0,0.0,8120.542459681764,0.0,0.0,0.0,0.0,0.0,3989.1698489939217
t239,0.0,0.0,0.0,0.0,0.0,8192.677343642301,0.0,0.0,0.0,0.0,0.0,3992.905648528702
t240,0.0,0.0,0.0,0.0,0.0,8268.006179103375,0.0,0.0,0.0,0.0,0.0,3996.736431612303
t241,0.0,0.0,0.0,0.0,0.0,8344.591621252703,0.0,0.0,0.0,0.0,0.0,4000.6084167312997
t242,0.0,0.0,0.0,0.0,0.0,8417.623804302828,0.0,0.0,0.0,0.0,0.0,4004.4367693740946
t243,0.0,0.0,0.0,0.0,0.0,8493.24306261698,0.0,0.0,0.0,0.0,0.0,4008.3766968631785
t244,0.0,0.0,0.0,0.0,0.0,8572.742585189357,0.0,0.0,0.0,0.0,0.0,4012.4461849732575
t245,0.0,0.0,0.0,0.0,0.0,8656.928963613951,0.0,0.0,0.0,0.0,0.0,4016.6540197445643
t246,0.0,0.0,0.0,0.0,0.0,8743.847537684987,0.0,0.0,0.0,0.0,0.0,4020.964605682859
t247,0.0,0.0,0.0,0.0,0.0,8827.164793182561,0.0,0.0,0.0,0.0,0.0,4025.2764024476314
t248,0.0,0.0,0.0,0.0,0.0,8915.14723847799,0.0,0.0,0.0,0.0,0.0,4029.8436465235372
t249,0.0,0.0,0.0,0.0,0.0,9009.348120124125,0.0,0.0,0.0,0.0,0.0,4034.765687018444
t250,0.0,0.0,0.0,0.0,0.0,9110.767902944086,0.0,0.0,0.0,0.0,0.0,4039.9393921589
t251,0.0,0.0,0.0,0.0,0.0,9218.94157550548,0.0,0.0,0.0,0.0,0.0,4045.3519855641593
t252,0.0,0.0,0.0,0.0,0.0,9326.082902188184,0.0,0.0,0.0,0.0,0.0,4050.9671912880654
t253,0.0,0.0,0.0,0.0,0.0,9440.433975922035,0.0,0.0,0.0,0.0,0.0,4057.0486595624348
t254,0.0,0.0,0.0,0.0,0.0,9586.332098003068,0.0,0.0,0.0,0.0,0.0,4063.6488566535
t255,0.0,0.0,0.0,0.0,0.0,9777.830691368476,0.0,0.0,0.0,0.0,0.0,4070.9132489570493
t256,0.0,0.0,0.0,0.0,0.0,9939.887425044994,0.0,0.0,0.0,0.0,0.0,4073.2773702728523
t257,0.0,0.0,0.0,0.0,0.0,7316.287714804706,0.0,0.0,0.0,0.0,0.0,3693.380304147121
t258,0.0,0.0,0.0,0.0,0.0,2179.7171719720463,0.0,0.0,0.0,0.0,0.0,3313.483238020508
t259,0.0,0.0,0.0,0.0,0.0,2.8111344363423996e-9,0.0,0.0,0.0,0.0,0.0,2933.5861718947713
t260,0.0,0.0,0.0,0.0,0.0,785.797451780787,0.0,0.0,0.0,0.0,0.0,2941.7436576515906
t261,0.0,0.0,0.0,0.0,0.0,1282.4836036138488,0.0,0.0,0.0,0.0,0.0,2951.1644244132567
t262,0.0,0.0,0.0,0.0,0.0,1628.8090020054997,0.0,0.0,0.0,0.0,0.0,2960.2370195855774
t263,0.0,0.0,0.0,0.0,0.0,1948.1150776476172,0.0,0.0,0.0,0.0,0.0,2969.1344888120243
t264,0.0,0.0,0.0,0.0,0.0,2254.5083781488233,0.0,0.0,0.0,0.0,0.0,2978.1620403426055
t265,0.0,0.0,0.0,0.0,0.0,2553.618372220803,0.0,0.0,0.0,0.0,0.0,2987.2636362671888
t266,0.0,0.0,0.0,0.0,0.0,2841.552003129583,0.0,0.0,0.0,0.0,0.0,2996.3428952831337
t267,0.0,0.0,0.0,0.0,0.0,3088.2187578591597,0.0,0.0,0.0,0.0,0.0,3005.111031545599
t268,0.0,0.0,0.0,0.0,0.0,3333.662819734479,0.0,0.0,0.0,0.0,0.0,3013.9865053374956
t269,0.0,0.0,0.0,0.0,0.0,3581.4629323593977,0.0,0.0,0.0,0.0,0.0,3023.0217803788
t270,0.0,0.0,0.0,0.0,0.0,3833.0190827055144,0.0,0.0,0.0,0.0,0.0,3032.2545921227684
t271,0.0,0.0,0.0,0.0,0.0,4080.776479897816,0.0,0.0,0.0,0.0,0.0,3041.481457442975
t272,0.0,0.0,0.0,0.0,0.0,4301.51139749446,0.0,0.0,0.0,0.0,0.0,3050.598767427701
t273,0.0,0.0,0.0,0.0,0.0,4521.323985232399,0.0,0.0,0.0,0.0,0.0,3060.0847962815533
t274,0.0,0.0,0.0,0.0,0.0,4745.253172884799,0.0,0.0,0.0,0.0,0.0,3069.7743397235026
t275,0.0,0.0,0.0,0.0,0.0,4975.439542701694,0.0,0.0,0.0,0.0,0.0,3079.7920906006816
t276,0.0,0.0,0.0,0.0,0.0,5201.4672443302,0.0,0.0,0.0,0.0,0.0,3090.0383284756713
t277,0.0,0.0,0.0,0.0,0.0,5408.530309635698,0.0,0.0,0.0,0.0,0.0,3099.9373405029382
t278,0.0,0.0,0.0,0.0,0.0,5621.878946620257,0.0,0.0,0.0,0.0,0.0,3109.8865943425008
t279,0.0,0.0,0.0,0.0,0.0,5844.02710263899,0.0,0.0,0.0,0.0,0.0,3120.1932424803354
t280,0.0,0.0,0.0,0.0,0.0,6023.710408513297,0.0,0.0,0.0,0.0,0.0,3130.8912261852893
t281,0.0,0.0,0.0,0.0,0.0,6072.0660026673895,0.0,0.0,0.0,0.0,0.0,3140.505816344596
t282,0.0,0.0,0.0,0.0,0.0,4113.490318264117,0.0,0.0,0.0,0.0,0.0,3140.5058163445665
t283,0.0,0.0,0.0,0.0,0.0,4302.505391206261,0.0,0.0,0.0,0.0,0.0,3151.3085218505485
t284,0.0,0.0,0.0,0.0,0.0,4524.394290047768,0.0,0.0,0.0,0.0,0.0,3160.9411837099183
t285,0.0,0.0,0.0,0.0,0.0,4749.890244378128,0.0,0.0,0.0,0.0,0.0,3170.6316532376636
t286,0.0,0.0,0.0,0.0,0.0,4973.304128765685,0.0,0.0,0.0,0.0,0.0,3180.1680994761396
t287,0.0,0.0,0.0,0.0,0.0,5176.185522798651,0.0,0.0,0.0,0.0,0.0,3189.3261380108197
t288,0.0,0.0,0.0,0.0,0.0,5381.900897835222,0.0,0.0,0.0,0.0,0.0,3198.59099247577
t289,0.0,0.0,0.0,0.0,0.0,5596.258173197687,0.0,0.0,0.0,0.0,0.0,3208.045770402913
t290,0.0,0.0,0.0,0.0,0.0,5817.545189502307,0.0,0.0,0.0,0.0,0.0,3217.6484173664753
t291,0.0,0.0,0.0,0.0,0.0,6042.861479342222,0.0,0.0,0.0,0.0,0.0,3227.3065651970533
t292,0.0,0.0,0.0,0.0,0.0,6250.131805369455,0.0,0.0,0.0,0.0,0.0,3236.5898004433643
t293,0.0,0.0,0.0,0.0,0.0,6463.813522204584,0.0,0.0,0.0,0.0,0.0,3246.012531078004
t294,0.0,0.0,0.0,0.0,0.0,6685.719298057392,0.0,0.0,0.0,0.0,0.0,3255.6269151944
t295,0.0,0.0,0.0,0.0,0.0,6917.192470187994,0.0,0.0,0.0,0.0,0.0,3265.4188992656655
t296,0.0,0.0,0.0,0.0,0.0,7153.668621272892,0.0,0.0,0.0,0.0,0.0,3275.4048522271614
t297,0.0,0.0,0.0,0.0,0.0,7373.967080481117,0.0,0.0,0.0,0.0,0.0,3285.2113473099207
t298,0.0,0.0,0.0,0.0,0.0,7600.198771747915,0.0,0.0,0.0,0.0,0.0,3295.116479329387
t299,0.0,0.0,0.0,0.0,0.0,7844.751351171463,0.0,0.0,0.0,0.0,0.0,3305.5273490647637
t300,0.0,0.0,0.0,0.0,0.0,8102.472974323297,0.0,0.0,0.0,0.0,0.0,3316.061485662206
t301,0.0,0.0,0.0,0.0,0.0,8370.993972851113,0.0,0.0,0.0,0.0,0.0,3326.828750789409
t302,0.0,0.0,0.0,0.0,0.0,8634.687573148338,0.0,0.0,0.0,0.0,0.0,3337.1655789253973
t303,0.0,0.0,0.0,0.0,0.0,8887.833818904508,0.0,0.0,0.0,0.0,0.0,3348.3590982823557
t304,0.0,0.0,0.0,0.0,0.0,9100.527761722731,0.0,0.0,0.0,0.0,0.0,3357.0875790359714
t305,0.0,0.0,0.0,0.0,0.0,6717.078054532747,0.0,0.0,0.0,0.0,0.0,3357.0875790359596
t306,0.0,0.0,0.0,0.0,0.0,2272.3774061903123,0.0,0.0,0.0,0.0,0.0,3357.087579035946
t307,0.0,0.0,0.0,0.0,0.0,664.1594307699097,0.0,0.0,0.0,0.0,0.0,3357.087579035932
t308,0.0,0.0,0.0,0.0,0.0,914.771581873392,0.0,0.0,0.0,0.0,0.0,3368.0865910105676
t309,0.0,0.0,0.0,0.0,0.0,1120.5304024352686,0.0,0.0,0.0,0.0,0.0,3378.575929157113
t310,0.0,0.0,0.0,0.0,0.0,1316.2405007065615,0.0,0.0,0.0,0.0,0.0,3388.6348100065807
t311,0.0,0.0,0.0,0.0,0.0,1500.0691211516744,0.0,0.0,0.0,0.0,0.0,3398.5866723085096
t312,0.0,0.0,0.0,0.0,0.0,1653.577241014453,0.0,0.0,0.0,0.0,0.0,3408.1235705298654
t313,0.0,0.0,0.0,0.0,0.0,1803.469813981174,0.0,0.0,0.0,0.0,0.0,3417.7898967579913
t314,0.0,0.0,0.0,0.0,0.0,1953.6229668705473,0.0,0.0,0.0,0.0,0.0,3427.6939969886243
t315,0.0,0.0,0.0,0.0,0.0,2103.152355806205,0.0,0.0,0.0,0.0,0.0,3437.7844265250014
t316,0.0,0.0,0.0,0.0,0.0,2250.2759588948584,0.0,0.0,0.0,0.0,0.0,3447.897394600178
t317,0.0,0.0,0.0,0.0,0.0,2379.9465709358255,0.0,0.0,0.0,0.0,0.0,3457.607249601442
t318,0.0,0.0,0.0,0.0,0.0,2508.65912331312,0.0,0.0,0.0,0.0,0.0,3467.5181935709556
t319,0.0,0.0,0.0,0.0,0.0,2638.867735120929,0.0,0.0,0.0,0.0,0.0,3477.67173861635
t320,0.0,0.0,0.0,0.0,0.0,2770.460922076822,0.0,0.0,0.0,0.0,0.0,3488.0960325957512
t321,0.0,0.0,0.0,0.0,0.0,2900.3952410693228,0.0,0.0,0.0,0.0,0.0,3498.7184221426123
t322,0.0,0.0,0.0,0.0,0.0,3017.0106214440507,0.0,0.0,0.0,0.0,0.0,3509.2157791018067
t323,0.0,0.0,0.0,0.0,0.0,3133.157895192834,0.0,0.0,0.0,0.0,0.0,3520.067170688987
t324,0.0,0.0,0.0,0.0,0.0,3251.805857001351,0.0,0.0,0.0,0.0,0.0,3531.495615098244
t325,0.0,0.0,0.0,0.0,0.0,3371.796634934917,0.0,0.0,0.0,0.0,0.0,3543.477544781861
t326,0.0,0.0,0.0,0.0,0.0,3490.8180563777896,0.0,0.0,0.0,0.0,0.0,3555.720371014602
t327,0.0,0.0,0.0,0.0,0.0,3599.5488535825834,0.0,0.0,0.0,0.0,0.0,3568.009764262438
t328,0.0,0.0,0.0,0.0,0.0,3709.2227022912653,0.0,0.0,0.0,0.0,0.0,3580.9982596165733
t329,0.0,0.0,0.0,0.0,0.0,3813.722083868029,0.0,0.0,0.0,0.0,0.0,3594.882345931946
t330,0.0,0.0,0.0,0.0,0.0,3922.188852076199,0.0,0.0,0.0,0.0,0.0,3608.6147239097627
t331,0.0,0.0,0.0,0.0,0.0,4025.194540409574,0.0,0.0,0.0,0.0,0.0,3621.342354937629
t332,0.0,0.0,0.0,0.0,0.0,4118.437130110617,0.0,0.0,0.0,0.0,0.0,3629.5461584364566
t333,0.0,0.0,0.0,0.0,0.0,4219.307224256991,0.0,0.0,0.0,0.0,0.0,3643.5039526568353
t334,0.0,0.0,0.0,0.0,0.0,4326.818205737876,0.0,0.0,0.0,0.0,0.0,3660.502643217786
t335,0.0,0.0,0.0,0.0,0.0,4435.104758721594,0.0,0.0,0.0,0.0,0.0,3667.463349980356
t336,0.0,0.0,0.0,0.0,0.0,4566.910227042501,0.0,0.0,0.0,0.0,0.0,3834.4148131098254
