t115,9.877682799077732e-14,9.877682799077732e-14
t116,8.726634320671945e-14,8.726634320671945e-14
t117,8.729153102774196e-14,8.729153102774196e-14
t118,8.796878007037772e-14,8.796878007037772e-14
t119,8.840515597922735e-14,8.840515597922735e-14
t120,8.866811074916034e-14,8.866811074916034e-14
t121,8.898249678124275e-14,8.898249678124275e-14
t122,8.887096953035813e-14,8.887096953035813e-14
t123,8.905508794490596e-14,8.905508794490596e-14
t124,8.907447960754222e-14,8.907447960754222e-14
t125,8.918008791319154e-14,8.918008791319154e-14
t126,8.899511772858061e-14,8.899511772858061e-14
t127,8.868721243342428e-14,8.868721243342428e-14
t128,8.804290979226381e-14,8.804290979226381e-14
t129,8.78235690624219e-14,8.78235690624219e-14
t130,8.794775924864277e-14,8.794775924864277e-14
t131,8.789301810028918e-14,8.789301810028918e-14
t132,8.778025845371124e-14,8.778025845371124e-14
t133,8.765685138391522e-14,8.765685138391522e-14
t134,8.774404635117526e-14,8.774404635117526e-14
t135,8.761278961939805e-14,8.761278961939805e-14
t136,8.75487969555271e-14,8.75487969555271e-14
t137,8.709988901289369e-14,8.709988901289369e-14
t138,8.697032854132213e-14,8.697032854132213e-14
t139,8.714540117190789e-14,8.714540117190789e-14
t140,8.741011016718103e-14,8.741011016718103e-14
t141,8.748885197126168e-14,8.748885197126168e-14
t142,8.805852263625707e-14,8.805852263625707e-14
t143,8.854567350156332e-14,8.854567350156332e-14
t144,8.877540190035862e-14,8.877540190035862e-14
t145,8.899641397957214e-14,8.899641397957214e-14
t146,8.916773273414086e-14,8.916773273414086e-14
t147,8.894836992146193e-14,8.894836992146193e-14
t148,8.90675379328964e-14,8.90675379328964e-14
t149,8.911001577912703e-14,8.911001577912703e-14
t150,8.899709492218991e-14,8.899709492218991e-14
t151,8.918925925055771e-14,8.918925925055771e-14
t152,8.873981492302141e-14,8.873981492302141e-14
t153,8.862228874786515e-14,8.862228874786515e-14
t154,8.873013425551516e-14,8.873013425551516e-14
t155,8.853978519833483e-14,8.853978519833483e-14
t156,8.84178268283953e-14,8.84178268283953e-14
t157,8.760279726416046e-14,8.760279726416046e-14
t158,8.817174020252226e-14,8.817174020252226e-14
t159,8.84211637118188e-14,8.84211637118188e-14
t160,8.807241619238635e-14,8.807241619238635e-14
t161,8.766722668618817e-14,8.766722668618817e-14
t162,8.763873774096603e-14,8.763873774096603e-14
t163,8.745624999044347e-14,8.745624999044347e-14
t164,8.729805204526619e-14,8.729805204526619e-14
t165,8.748337308260491e-14,8.748337308260491e-14
t166,8.773558397563389e-14,8.773558397563389e-14
t167,8.806705050004124e-14,8.806705050004124e-14
t168,8.845615567508202e-14,8.845615567508202e-14
t169,8.89328260207002e-14,8.89328260207002e-14
t170,8.905123642069098e-14,8.905123642069098e-14
t171,8.909887695274376e-14,8.909887695274376e-14
t172,8.902696986969442e-14,8.902696986969442e-14
t173,8.885287535236653e-14,8.885287535236653e-14
t174,8.904181389539778e-14,8.904181389539778e-14
t175,8.902947880226531e-14,8.902947880226531e-14
t176,8.895658920510127e-14,8.895658920510127e-14
t177,8.890772837714617e-14,8.890772837714617e-14
t178,8.889880117288947e-14,8.889880117288947e-14
t179,8.962134638958902e-14,8.962134638958902e-14
t180,8.919714449101956e-14,8.919714449101956e-14
t181,8.896395882609379e-14,8.896395882609379e-14
t182,8.91761619678743e-14,8.91761619678743e-14
t183,8.888587558787962e-14,8.888587558787962e-14
t184,8.830145148491932e-14,8.830145148491932e-14
t185,8.779350100086236e-14,8.779350100086236e-14
t186,8.770061297778361e-14,8.770061297778361e-14
t187,8.743318817360086e-14,8.743318817360086e-14
t188,8.731192349345607e-14,8.731192349345607e-14
t189,8.747140909085522e-14,8.747140909085522e-14
t190,8.773013511105761e-14,8.773013511105761e-14
t191,8.808821073932866e-14,8.808821073932866e-14
t192,8.85576614143791e-14,8.85576614143791e-14
t193,8.900435821770951e-14,8.900435821770951e-14
t194,8.8887345472133e-14,8.8887345472133e-14
t195,8.903512566981506e-14,8.903512566981506e-14
t196,8.908662213473486e-14,8.908662213473486e-14
t197,8.911369206073808e-14,8.911369206073808e-14
t198,8.866610716786517e-14,8.866610716786517e-14
t199,8.864845202477642e-14,8.864845202477642e-14
t200,8.81317239931731e-14,8.81317239931731e-14
t201,8.832356841777077e-14,8.832356841777077e-14
t202,8.861713344328236e-14,8.861713344328236e-14
t203,8.876729626223859e-14,8.876729626223859e-14
t204,8.850348885552291e-14,8.850348885552291e-14
t205,8.848170812078338e-14,8.848170812078338e-14
t206,8.875164290383991e-14,8.875164290383991e-14
t207,8.811548304412552e-14,8.811548304412552e-14
t208,8.756923560691282e-14,8.756923560691282e-14
t209,8.711054559665015e-14,8.711054559665015e-14
t210,8.69926132965609e-14,8.69926132965609e-14
t211,8.718055418165705e-14,8.718055418165705e-14
t212,8.741238984596277e-14,8.741238984596277e-14
t213,8.761000840198415e-14,8.761000840198415e-14
t214,8.813760300822223e-14,8.813760300822223e-14
t215,8.864239876600757e-14,8.864239876600757e-14
t216,8.88857113904721e-14,8.88857113904721e-14
t217,8.901289920231072e-14,8.901289920231072e-14
t218,8.906438084644363e-14,8.906438084644363e-14
t219,8.903146666204822e-14,8.903146666204822e-14
t220,8.911159620427297e-14,8.911159620427297e-14
t221,8.904392247337635e-14,8.904392247337635e-14
t222,8.893088301005597e-14,8.893088301005597e-14
t223,8.901106704209625e-14,8.901106704209625e-14
t224,8.873116118426001e-14,8.873116118426001e-14
t225,8.860191593649534e-14,8.860191593649534e-14
t226,8.855628894244573e-14,8.855628894244573e-14
t227,8.874244836119242e-14,8.874244836119242e-14
t228,8.850152496537337e-14,8.850152496537337e-14
t229,8.825096825076359e-14,8.825096825076359e-14
t230,8.869034447976383e-14,8.869034447976383e-14
t231,8.850243908723193e-14,8.850243908723193e-14
t232,8.78215505673512e-14,8.78215505673512e-14
t233,8.739783887500942e-14,8.739783887500942e-14
t234,8.709627634890466e-14,8.709627634890466e-14
t235,8.738774853779369e-14,8.738774853779369e-14
t236,8.764087204655608e-14,8.764087204655608e-14
t237,8.767803722109762e-14,8.767803722109762e-14
t238,8.823023414276001e-14,8.823023414276001e-14
t239,8.869340078387898e-14,8.869340078387898e-14
t240,8.88943396832974e-14,8.88943396832974e-14
t241,8.901311681986545e-14,8.901311681986545e-14
t242,8.909013368060142e-14,8.909013368060142e-14
t243,8.906033392668156e-14,8.906033392668156e-14
t244,8.905292199670186e-14,8.905292199670186e-14
t245,8.906055186658681e-14,8.906055186658681e-14
t246,8.892028178351186e-14,8.892028178351186e-14
t247,8.879902274000315e-14,8.879902274000315e-14
t248,8.813458709605139e-14,8.813458709605139e-14
t249,8.813176599418414e-14,8.813176599418414e-14
t250,8.860926296619831e-14,8.860926296619831e-14
t251,8.868038447834184e-14,8.868038447834184e-14
t252,8.842097478839342e-14,8.842097478839342e-14
t253,8.846105898933382e-14,8.846105898933382e-14
t254,8.864254831102166e-14,8.864254831102166e-14
t255,8.846354678666185e-14,8.846354678666185e-14
t256,8.766999984684059e-14,8.766999984684059e-14
t257,8.697986759073679e-14,8.697986759073679e-14
t258,8.693691312135821e-14,8.693691312135821e-14
t259,8.71188347523578e-14,8.71188347523578e-14
t260,8.726254672649122e-14,8.726254672649122e-14
t261,8.735581594532019e-14,8.735581594532019e-14
t262,8.776864157778843e-14,8.776864157778843e-14
t263,8.81460197152489e-14,8.81460197152489e-14
t264,8.839644707331734e-14,8.839644707331734e-14
t265,8.865348527568036e-14,8.865348527568036e-14
t266,8.878909766888907e-14,8.878909766888907e-14
t267,8.863735053216743e-14,8.863735053216743e-14
t268,8.880233410623165e-14,8.880233410623165e-14
t269,8.847868241630163e-14,8.847868241630163e-14
t270,8.840598856186214e-14,8.840598856186214e-14
t271,8.799071698095584e-14,8.799071698095584e-14
t272,8.742074508965583e-14,8.742074508965583e-14
t273,8.733641522916344e-14,8.733641522916344e-14
t274,8.769898564721119e-14,8.769898564721119e-14
t275,8.805162912445839e-14,8.805162912445839e-14
t276,8.788941731890283e-14,8.788941731890283e-14
t277,8.833171249026696e-14,8.833171249026696e-14
t278,8.848299088849474e-14,8.848299088849474e-14
t279,8.81641387689439e-14,8.81641387689439e-14
t280,8.770560643892133e-14,8.770560643892133e-14
t281,8.718151359822767e-14,8.718151359822767e-14
t282,8.697519517449564e-14,8.697519517449564e-14
t283,8.725571311921216e-14,8.725571311921216e-14
t284,8.754165008475632e-14,8.754165008475632e-14
t285,8.758719273828584e-14,8.758719273828584e-14
t286,8.813901643091777e-14,8.813901643091777e-14
t287,8.858617457080993e-14,8.858617457080993e-14
t288,8.878084436583247e-14,8.878084436583247e-14
t289,8.899677595465001e-14,8.899677595465001e-14
t290,8.905360386372305e-14,8.905360386372305e-14
t291,8.902462936227631e-14,8.902462936227631e-14
t292,8.900590592891226e-14,8.900590592891226e-14
t293,8.897276506045171e-14,8.897276506045171e-14
t294,8.906913519118386e-14,8.906913519118386e-14
t295,8.881980279521233e-14,8.881980279521233e-14
t296,8.824026236958091e-14,8.824026236958091e-14
t297,8.80289974053497e-14,8.80289974053497e-14
t298,8.83445358540265e-14,8.83445358540265e-14
t299,8.782234742474166e-14,8.782234742474166e-14
t300,8.802161825437784e-14,8.802161825437784e-14
t301,8.828859020863605e-14,8.828859020863605e-14
t302,8.849668138247792e-14,8.849668138247792e-14
t303,8.80660675227569e-14,8.80660675227569e-14
t304,8.762151936796031e-14,8.762151936796031e-14
t305,8.703286278412535e-14,8.703286278412535e-14
t306,8.697330388526125e-14,8.697330388526125e-14
t307,8.704706705605168e-14,8.704706705605168e-14
t308,8.746532843837297e-14,8.746532843837297e-14
t309,8.769880092948831e-14,8.769880092948831e-14
t310,8.824256976470101e-14,8.824256976470101e-14
t311,8.862775113988044e-14,8.862775113988044e-14
t312,8.885674218110639e-14,8.885674218110639e-14
t313,8.87201054713998e-14,8.87201054713998e-14
t314,8.892166917517774e-14,8.892166917517774e-14
t315,8.904942750625768e-14,8.904942750625768e-14
t316,8.89232247595003e-14,8.89232247595003e-14
t317,8.88998758523883e-14,8.88998758523883e-14
t318,8.87056234855015e-14,8.87056234855015e-14
t319,8.859445020657117e-14,8.859445020657117e-14
t320,8.878231854925247e-14,8.878231854925247e-14
t321,8.853218173928912e-14,8.853218173928912e-14
t322,8.877141305545495e-14,8.877141305545495e-14
t323,8.858203135292964e-14,8.858203135292964e-14
t324,8.85787518460885e-14,8.85787518460885e-14
t325,8.85957010098927e-14,8.85957010098927e-14
t326,8.867620252879908e-14,8.867620252879908e-14
t327,8.85956595640281e-14,8.85956595640281e-14
t328,8.826055013725936e-14,8.826055013725936e-14
t329,8.77779397769271e-14,8.77779397769271e-14
t330,8.79446182367864e-14,8.79446182367864e-14
t331,8.769018631251408e-14,8.769018631251408e-14
t332,8.752015193647202e-14,8.752015193647202e-14
t333,8.776687481423944e-14,8.776687481423944e-14
t334,8.817741798734751e-14,8.817741798734751e-14
t335,8.868074110199383e-14,8.868074110199383e-14
t336,8.902019949612854e-14,8.902019949612854e-14
