Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t14,0.0,4.325632842016948e-11,0.0,0.0,5.359472154571783e-11,0.0,1.2641976354643703e-10,0.0,0.0,0.0,0.0,0.0,2.2327081351232433e-10
t15,0.0,4.1096090799584275e-11,0.0,0.0,5.0775016556186185e-11,0.0,1.2732925824820995e-10,0.0,0.0,0.0,0.0,0.0,2.192003656039804e-10
t16,0.0,2.5426004928074174e-11,0.0,0.0,4.791709751977008e-11,0.0,1.3096723705530167e-10,0.0,0.0,0.0,0.0,0.0,2.043103395031459e-10
t17,0.0,1.0232029186783187e-11,0.0,0.0,4.998787967967722e-11,0.0,1.355147105641663e-10,0.0,0.0,0.0,0.0,0.0,1.9573461943062673e-10
t18,0.0,0.0,0.0,0.0,4.691482641653365e-11,0.0,1.3733369996771216e-10,0.0,0.0,0.0,0.0,0.0,1.8424852638424581e-10
t19,0.0,0.0,0.0,0.0,4.651393345114846e-11,0.0,1.4733814168721437e-10,0.0,0.0,0.0,0.0,0.0,1.9385207513836283e-10
t20,0.0,0.0,0.0,0.0,3.4984065562808667e-11,0.0,1.6189005691558123e-10,0.0,0.0,0.0,0.0,0.0,1.9687412247838988e-10
t21,0.0,0.0,0.0,0.0,3.8191334130084084e-11,0.0,1.5188561519607902e-10,0.0,0.0,0.0,0.0,0.0,1.900769493261631e-10
t22,0.0,0.0,0.0,0.0,4.088991626863651e-11,0.0,1.3642420526593924e-10,0.0,0.0,0.0,0.0,0.0,1.7731412153457573e-10
t23,0.0,0.0,0.0,0.0,4.018204300269112e-11,0.0,1.291482476517558e-10,0.0,0.0,0.0,0.0,0.0,1.6933029065444692e-10
t24,0.0,0.0,0.0,0.0,3.3201550521472974e-11,0.0,1.2641976354643703e-10,0.0,0.0,0.0,0.0,0.0,1.5962131406791e-10
t25,0.0,0.0,0.0,0.0,3.255040822093861e-11,0.0,1.2369127944111824e-10,0.0,0.0,0.0,0.0,0.0,1.5624168766205685e-10
t26,0.0,0.0,0.0,0.0,2.400305761789557e-11,0.0,1.2369127944111824e-10,0.0,0.0,0.0,0.0,0.0,1.476943370590138e-10
t27,0.0,0.0,0.0,0.0,2.365604157178409e-11,0.0,1.227817847393453e-10,0.0,0.0,0.0,0.0,0.0,1.464378263111294e-10
t28,0.0,0.0,0.0,0.0,2.5887094197713256e-11,0.0,1.2369127944111824e-10,0.0,0.0,0.0,0.0,0.0,1.495783736388315e-10
t29,0.0,0.0,0.0,0.0,2.631774343324987e-11,0.0,1.2460077414289117e-10,0.0,0.0,0.0,0.0,0.0,1.5091851757614104e-10
t30,0.0,0.0,0.0,0.0,3.6310641901964374e-11,0.0,1.2641976354643703e-10,0.0,0.0,0.0,0.0,0.0,1.6273040544840139e-10
t31,0.0,6.9991175272504955e-12,0.0,0.0,2.7259369364512797e-11,0.0,1.318767317570746e-10,0.0,0.0,0.0,0.0,0.0,1.661352186488379e-10
t32,0.0,1.4936936952563743e-11,0.0,0.0,3.0025644218077384e-11,0.0,1.3778844731859863e-10,0.0,0.0,0.0,0.0,0.0,1.8275102848923976e-10
t33,0.0,2.9897845741812134e-11,0.0,0.0,2.624542528389352e-11,0.0,1.4006218407303095e-10,0.0,0.0,0.0,0.0,0.0,1.962054550987366e-10
t34,0.0,4.098165581311604e-11,0.0,0.0,1.6024491822657622e-11,0.0,1.3278622645884752e-10,0.0,0.0,0.0,0.0,0.0,1.8979237409462118e-10
t35,0.0,4.492371105815262e-11,0.0,0.0,7.669800767969498e-12,0.0,1.325588527834043e-10,0.0,0.0,0.0,0.0,0.0,1.851523646095264e-10
t36,0.0,4.8930941792280725e-11,0.0,0.0,4.0957497617857466e-12,0.0,1.3142198440618813e-10,0.0,0.0,0.0,0.0,0.0,1.844486759602546e-10
t37,0.0,4.841428101322287e-11,0.0,0.0,6.661304805171048e-12,0.0,1.2437340046744794e-10,0.0,0.0,0.0,0.0,0.0,1.7944898628584186e-10
t38,0.0,4.574877970956103e-11,0.0,0.0,5.298842305904474e-12,0.0,1.192006493511144e-10,0.0,0.0,0.0,0.0,0.0,1.7024827136657992e-10
t39,0.0,4.1424254058053304e-11,0.0,0.0,5.461981002573391e-12,0.0,1.1293366242171032e-10,0.0,0.0,0.0,0.0,0.0,1.59819897482337e-10
t40,0.0,2.7393130342165108e-11,0.0,0.0,1.192224293490069e-11,0.0,1.1146994438604452e-10,0.0,0.0,0.0,0.0,0.0,1.5078531766311033e-10
t41,0.0,8.462676098193201e-12,0.0,0.0,2.3424581866349795e-11,0.0,1.0234657565888483e-10,0.0,0.0,0.0,0.0,0.0,1.3423383362342782e-10
t42,0.0,0.0,0.0,0.0,2.2603749062178602e-11,0.0,1.155626705440227e-10,0.0,0.0,0.0,0.0,0.0,1.381664196062013e-10
t43,0.0,0.0,0.0,0.0,3.180654922972085e-11,0.0,1.2755663192365319e-10,0.0,0.0,0.0,0.0,0.0,1.5936318115337402e-10
t44,0.0,0.0,0.0,0.0,4.416584643977655e-11,0.0,1.509761204943061e-10,0.0,0.0,0.0,0.0,0.0,1.9514196693408264e-10
t45,0.0,0.0,0.0,0.0,4.685192680305014e-11,0.0,1.4870238373987377e-10,0.0,0.0,0.0,0.0,0.0,1.955543105429239e-10
t46,0.0,0.0,0.0,0.0,4.615938825491911e-11,0.0,1.4597389963455498e-10,0.0,0.0,0.0,0.0,0.0,1.921332878894741e-10
t47,0.0,0.0,0.0,0.0,4.685606451572295e-11,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,1.9055622739584561e-10
t48,0.0,0.0,0.0,0.0,4.7039084204950554e-11,0.0,1.3960743672214448e-10,0.0,0.0,0.0,0.0,0.0,1.8664652092709504e-10
t49,0.0,0.0,0.0,0.0,4.270032392604037e-11,0.0,1.368789526168257e-10,0.0,0.0,0.0,0.0,0.0,1.7957927654286606e-10
t50,0.0,0.0,0.0,0.0,4.2122389830481614e-11,0.0,1.3324097380973399e-10,0.0,0.0,0.0,0.0,0.0,1.753633636402156e-10
t51,0.0,0.0,0.0,0.0,4.7220655374753856e-11,0.0,1.305124897044152e-10,0.0,0.0,0.0,0.0,0.0,1.7773314507916906e-10
t52,0.0,0.0,0.0,0.0,4.918003909594942e-11,0.0,1.291482476517558e-10,0.0,0.0,0.0,0.0,0.0,1.7832828674770523e-10
t53,0.0,0.0,0.0,0.0,4.7554058533671246e-11,0.0,1.2823875294998288e-10,0.0,0.0,0.0,0.0,0.0,1.7579281148365413e-10
t54,0.0,0.0,0.0,0.0,4.8449735918521134e-11,0.0,1.3005774235352874e-10,0.0,0.0,0.0,0.0,0.0,1.7850747827204987e-10
t55,0.0,4.969511025099231e-12,0.0,0.0,4.684373499886597e-11,0.0,1.318767317570746e-10,0.0,0.0,0.0,0.0,0.0,1.836899777810398e-10
t56,0.0,1.412077000224156e-11,0.0,0.0,4.79922631748368e-11,0.0,1.405169314239174e-10,0.0,0.0,0.0,0.0,0.0,2.0262996460099578e-10
t57,0.0,2.8477272673898517e-11,0.0,0.0,4.6043368564518155e-11,0.0,1.3869794202037156e-10,0.0,0.0,0.0,0.0,0.0,2.1321858325878824e-10
t58,0.0,3.9474756184026476e-11,0.0,0.0,4.1215238996724054e-11,0.0,1.355147105641663e-10,0.0,0.0,0.0,0.0,0.0,2.1620470574491684e-10
t59,0.0,4.6282569431627675e-11,0.0,0.0,4.1327350295895116e-11,0.0,1.3096723705530167e-10,0.0,0.0,0.0,0.0,0.0,2.1857715678282447e-10
t60,0.0,4.5569092623968286e-11,0.0,0.0,3.9718741443100075e-11,0.0,1.3278622645884752e-10,0.0,0.0,0.0,0.0,0.0,2.180740605259159e-10
t61,0.0,4.6529233844703564e-11,0.0,0.0,3.947253279453634e-11,0.0,1.318767317570746e-10,0.0,0.0,0.0,0.0,0.0,2.178784983963145e-10
t62,0.0,4.63191567820719e-11,0.0,0.0,3.8656549400780307e-11,0.0,1.318767317570746e-10,0.0,0.0,0.0,0.0,0.0,2.168524379399268e-10
t63,0.0,3.728630693219973e-11,0.0,0.0,4.055227257249604e-11,0.0,1.3369572116062045e-10,0.0,0.0,0.0,0.0,0.0,2.1153430066531622e-10
t64,0.0,2.370869954324679e-11,0.0,0.0,4.438977923788003e-11,0.0,1.4097167877480388e-10,0.0,0.0,0.0,0.0,0.0,2.090701575559307e-10
t65,0.0,8.048461082778084e-12,0.0,0.0,5.03576479339539e-11,0.0,1.6189005691558123e-10,0.0,0.0,0.0,0.0,0.0,2.202961659323132e-10
t66,0.0,0.0,0.0,0.0,5.135618505505813e-11,0.0,1.609805622138083e-10,0.0,0.0,0.0,0.0,0.0,2.1233674726886643e-10
t67,0.0,0.0,0.0,0.0,4.651336982757846e-11,0.0,1.6189005691558123e-10,0.0,0.0,0.0,0.0,0.0,2.084034267431597e-10
t68,0.0,0.0,0.0,0.0,4.839432075891196e-11,0.0,1.4097167877480388e-10,0.0,0.0,0.0,0.0,0.0,1.8936599953371584e-10
t69,0.0,0.0,0.0,0.0,5.303810354080774e-11,0.0,1.355147105641663e-10,0.0,0.0,0.0,0.0,0.0,1.8855281410497405e-10
t70,0.0,0.0,0.0,0.0,4.7104596818118165e-11,0.0,1.2732925824820995e-10,0.0,0.0,0.0,0.0,0.0,1.7443385506632812e-10
t71,0.0,0.0,0.0,0.0,5.13383596921748e-11,0.0,1.2460077414289117e-10,0.0,0.0,0.0,0.0,0.0,1.7593913383506597e-10
t72,0.0,0.0,0.0,0.0,4.8807303236342624e-11,0.0,1.2369127944111824e-10,0.0,0.0,0.0,0.0,0.0,1.7249858267746086e-10
t73,0.0,0.0,0.0,0.0,4.8892421213324394e-11,0.0,1.2460077414289117e-10,0.0,0.0,0.0,0.0,0.0,1.7349319535621556e-10
t74,0.0,0.0,0.0,0.0,4.958065246473805e-11,0.0,1.2460077414289117e-10,0.0,0.0,0.0,0.0,0.0,1.7418142660762922e-10
t75,0.0,0.0,0.0,0.0,4.9028897915011413e-11,0.0,1.2641976354643703e-10,0.0,0.0,0.0,0.0,0.0,1.7544866146144844e-10
t76,0.0,0.0,0.0,0.0,4.5965869015049295e-11,0.0,1.3233147910796106e-10,0.0,0.0,0.0,0.0,0.0,1.7829734812301035e-10
t77,0.0,0.0,0.0,0.0,4.442737216492922e-11,0.0,1.382431946694851e-10,0.0,0.0,0.0,0.0,0.0,1.826705668344143e-10
t78,0.0,0.0,0.0,0.0,4.6615945025243376e-11,0.0,1.4233592082746327e-10,0.0,0.0,0.0,0.0,0.0,1.8895186585270665e-10
t79,0.0,5.8186891695154735e-12,0.0,0.0,4.8190798201840366e-11,0.0,1.4642864698544145e-10,0.0,0.0,0.0,0.0,0.0,2.0043813435679728e-10
t80,0.0,1.4101873363183681e-11,0.0,0.0,4.512510693256392e-11,0.0,1.482476363889873e-10,0.0,0.0,0.0,0.0,0.0,2.074746166847349e-10
t81,0.0,2.7741072900671588e-11,0.0,0.0,3.782229702676585e-11,0.0,1.4665602066088468e-10,0.0,0.0,0.0,0.0,0.0,2.1221939058832212e-10
t82,0.0,3.891558426715234e-11,0.0,0.0,3.466748799095957e-11,0.0,1.4438228390645236e-10,0.0,0.0,0.0,0.0,0.0,2.1796535616456428e-10
t83,0.0,4.552791447856738e-11,0.0,0.0,3.2763244821980914e-11,0.0,1.4210854715202004e-10,0.0,0.0,0.0,0.0,0.0,2.2039970645256833e-10
t84,0.0,4.488784511402985e-11,0.0,0.0,3.282383082173321e-11,0.0,1.4028955774847418e-10,0.0,0.0,0.0,0.0,0.0,2.1800123368423724e-10
t85,0.0,4.8191659303558326e-11,0.0,0.0,2.8765781451501915e-11,0.0,1.4006218407303095e-10,0.0,0.0,0.0,0.0,0.0,2.170196248280912e-10
t86,0.0,4.760505053257127e-11,0.0,0.0,3.2586552749642396e-11,0.0,1.368789526168257e-10,0.0,0.0,0.0,0.0,0.0,2.1707055589903937e-10
t87,0.0,3.856551107042841e-11,0.0,0.0,3.5525114643762866e-11,0.0,1.368789526168257e-10,0.0,0.0,0.0,0.0,0.0,2.1096957833101697e-10
t88,0.0,2.4023034257324268e-11,0.0,0.0,4.4221890799077263e-11,0.0,1.4597389963455498e-10,0.0,0.0,0.0,0.0,0.0,2.142188246909565e-10
t89,0.0,8.61137999574916e-12,0.0,0.0,5.417724654958432e-11,0.0,1.6825651982799172e-10,0.0,0.0,0.0,0.0,0.0,2.310451463733252e-10
t90,0.0,0.0,0.0,0.0,5.263922286618536e-11,0.0,1.5052137314341962e-10,0.0,0.0,0.0,0.0,0.0,2.0316059600960497e-10
t91,0.0,0.0,0.0,0.0,5.868501341999808e-11,0.0,1.5870682545937598e-10,0.0,0.0,0.0,0.0,0.0,2.1739183887937405e-10
t92,0.0,0.0,0.0,0.0,4.9131861503598385e-11,0.0,1.5052137314341962e-10,0.0,0.0,0.0,0.0,0.0,1.99653234647018e-10
t93,0.0,0.0,0.0,0.0,4.682651232747885e-11,0.0,1.4506440493278205e-10,0.0,0.0,0.0,0.0,0.0,1.918909172602609e-10
t94,0.0,0.0,0.0,0.0,4.6778159883037996e-11,0.0,1.3915268937125802e-10,0.0,0.0,0.0,0.0,0.0,1.8593084925429602e-10
t95,0.0,0.0,0.0,0.0,4.730444554409279e-11,0.0,1.3915268937125802e-10,0.0,0.0,0.0,0.0,0.0,1.864571349153508e-10
t96,0.0,0.0,0.0,0.0,4.497257397379704e-11,0.0,1.4233592082746327e-10,0.0,0.0,0.0,0.0,0.0,1.873084948012603e-10
t97,0.0,0.0,0.0,0.0,3.951451783589084e-11,0.0,1.4551915228366852e-10,0.0,0.0,0.0,0.0,0.0,1.8503367011955936e-10
t98,0.0,0.0,0.0,0.0,4.15492869390273e-11,0.0,1.4642864698544145e-10,0.0,0.0,0.0,0.0,0.0,1.8797793392446876e-10
t99,0.0,0.0,0.0,0.0,4.382043594993417e-11,0.0,1.475655153626576e-10,0.0,0.0,0.0,0.0,0.0,1.9138595131259178e-10
t100,0.0,0.0,0.0,0.0,3.985976250949373e-11,0.0,1.4938450476620346e-10,0.0,0.0,0.0,0.0,0.0,1.892442672756972e-10
t101,0.0,0.0,0.0,0.0,4.3617524650499105e-11,0.0,1.4847501006443053e-10,0.0,0.0,0.0,0.0,0.0,1.9209253471492965e-10
t102,0.0,0.0,0.0,0.0,4.524691356132685e-11,0.0,1.460875864722766e-10,0.0,0.0,0.0,0.0,0.0,1.9133450003360345e-10
t103,0.0,6.451718626901367e-12,0.0,0.0,4.277952832077704e-11,0.0,1.4586021279683337e-10,0.0,0.0,0.0,0.0,0.0,1.9509145974451176e-10
t104,0.0,1.3812362197010106e-11,0.0,0.0,3.734902938086914e-11,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,1.948615544580019e-10
t105,0.0,2.5958159046176915e-11,0.0,0.0,2.798425448952598e-11,0.0,1.3949374988442287e-10,0.0,0.0,0.0,0.0,0.0,1.9343616342012575e-10
t106,0.0,3.818556329683936e-11,0.0,0.0,1.3891240528861248e-11,0.0,1.3585577107733116e-10,0.0,0.0,0.0,0.0,0.0,1.8793257490303177e-10
t107,0.0,4.598442528803646e-11,0.0,0.0,7.850814628139873e-12,0.0,1.2846612662542611e-10,0.0,0.0,0.0,0.0,0.0,1.8230136654160246e-10
t108,0.0,4.804607080096227e-11,0.0,0.0,8.656844130207828e-12,0.0,1.248281478183344e-10,0.0,0.0,0.0,0.0,0.0,1.815310627495045e-10
t109,0.0,4.5088508468896314e-11,0.0,0.0,8.605262099542555e-12,0.0,1.226396761921933e-10,0.0,0.0,0.0,0.0,0.0,1.7633344676063216e-10
t110,0.0,4.327928197373269e-11,0.0,0.0,9.352442759710407e-12,0.0,1.20508047984913e-10,0.0,0.0,0.0,0.0,0.0,1.731397727183561e-10
t111,0.0,3.576216889863335e-11,0.0,0.0,6.714064111490756e-12,0.0,1.2070699995092582e-10,0.0,0.0,0.0,0.0,0.0,1.6318323296104992e-10
t112,0.0,2.5005120736423196e-11,0.0,0.0,4.342648729532557e-12,0.0,1.1155520951433573e-10,0.0,0.0,0.0,0.0,0.0,1.4090297898029148e-10
t113,0.0,7.671396026085359e-13,0.0,0.0,7.833672284192437e-13,0.0,7.531752999057062e-13,0.0,0.0,0.0,0.0,0.0,2.303682130933486e-12
t114,0.0,0.0,0.0,0.0,3.7108892568435824e-13,0.0,3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,7.121494388492063e-13
t115,0.0,0.0,0.0,0.0,1.0963611674152694e-12,0.0,7.389644451905042e-13,0.0,0.0,0.0,0.0,0.0,1.8353256126057736e-12
t116,0.0,0.0,0.0,0.0,2.3303469351294073e-11,0.0,1.1809220268332865e-10,0.0,0.0,0.0,0.0,0.0,1.413956720346227e-10
t117,0.0,0.0,0.0,0.0,2.261512364349546e-11,0.0,1.2613554645213298e-10,0.0,0.0,0.0,0.0,0.0,1.4875067009562845e-10
t118,0.0,0.0,0.0,0.0,2.4054003789301764e-11,0.0,1.27613475342514e-10,0.0,0.0,0.0,0.0,0.0,1.5166747913181576e-10
t119,0.0,0.0,0.0,0.0,2.3684186521533973e-11,0.0,1.2778400559909642e-10,0.0,0.0,0.0,0.0,0.0,1.514681921206304e-10
t120,0.0,0.0,0.0,0.0,2.628881553056661e-11,0.0,1.2440182217687834e-10,0.0,0.0,0.0,0.0,0.0,1.5069063770744495e-10
t121,0.0,0.0,0.0,0.0,2.4533282347159793e-11,0.0,1.1931433618883602e-10,0.0,0.0,0.0,0.0,0.0,1.438476185359958e-10
t122,0.0,0.0,0.0,0.0,2.058121375292243e-11,0.0,1.1439738045737613e-10,0.0,0.0,0.0,0.0,0.0,1.3497859421029856e-10
t123,0.0,0.0,0.0,0.0,2.1823115128154236e-11,0.0,1.1480949524411699e-10,0.0,0.0,0.0,0.0,0.0,1.3663261037227123e-10
t124,0.0,0.0,0.0,0.0,2.450236024221746e-11,0.0,1.1354472917446401e-10,0.0,0.0,0.0,0.0,0.0,1.3804708941668148e-10
t125,0.0,0.0,0.0,0.0,2.2195949317693848e-11,0.0,1.213606992678251e-10,0.0,0.0,0.0,0.0,0.0,1.4355664858551897e-10
t126,0.0,0.0,0.0,0.0,1.8996579650310775e-11,0.0,1.283524397877045e-10,0.0,0.0,0.0,0.0,0.0,1.4734901943801527e-10
t127,0.0,1.5905433590517895e-12,0.0,0.0,1.7070844788625028e-11,0.0,1.3301360013429075e-10,0.0,0.0,0.0,0.0,0.0,1.5167498828196758e-10
t128,0.0,8.477268412194406e-12,0.0,0.0,1.5175220619040457e-11,0.0,1.3386625141720288e-10,0.0,0.0,0.0,0.0,0.0,1.5751874044843773e-10
t129,0.0,1.3618993448005903e-11,0.0,0.0,9.358986642724205e-12,0.0,1.3938006304670125e-10,0.0,0.0,0.0,0.0,0.0,1.6235804313743136e-10
t130,0.0,1.863541788343242e-11,0.0,0.0,6.709578203393336e-12,0.0,1.405169314239174e-10,0.0,0.0,0.0,0.0,0.0,1.6586192751074318e-10
t131,0.0,2.157693163486519e-11,0.0,0.0,4.523254100119696e-12,0.0,1.4222223398974165e-10,0.0,0.0,0.0,0.0,0.0,1.6832241972472654e-10
t132,0.0,2.6253337836526507e-11,0.0,0.0,3.302375249853036e-12,0.0,1.4165379980113357e-10,0.0,0.0,0.0,0.0,0.0,1.7120951288751312e-10
t133,0.0,2.3742703493046617e-11,0.0,0.0,2.9506428111017183e-12,0.0,1.4620127330999821e-10,0.0,0.0,0.0,0.0,0.0,1.7289461961414655e-10
t134,0.0,2.0845887817378485e-11,0.0,0.0,2.943684815514846e-12,0.0,1.4711076801177114e-10,0.0,0.0,0.0,0.0,0.0,1.7090034064466447e-10
t135,0.0,1.433888180848675e-11,0.0,0.0,6.6932147214968725e-12,0.0,1.5279510989785194e-10,0.0,0.0,0.0,0.0,0.0,1.7382720642783556e-10
t136,0.0,1.723294653231377e-11,0.0,0.0,1.0615998976207929e-11,0.0,1.609805622138083e-10,0.0,0.0,0.0,0.0,0.0,1.8882950772233e-10
t137,0.0,7.307617428644652e-12,0.0,0.0,2.0232392227526505e-11,0.0,1.4415491023100913e-10,0.0,0.0,0.0,0.0,0.0,1.7169491988718027e-10
t138,0.0,0.0,0.0,0.0,2.4272353126286535e-11,0.0,1.5415935195051134e-10,0.0,0.0,0.0,0.0,0.0,1.7843170507679787e-10
t139,0.0,0.0,0.0,0.0,2.7085079166348577e-11,0.0,1.5870682545937598e-10,0.0,0.0,0.0,0.0,0.0,1.8579190462572455e-10
t140,0.0,0.0,0.0,0.0,2.7411444910735527e-11,0.0,1.6279955161735415e-10,0.0,0.0,0.0,0.0,0.0,1.9021099652808967e-10
t141,0.0,0.0,0.0,0.0,2.5996331342200402e-11,0.0,1.596163201611489e-10,0.0,0.0,0.0,0.0,0.0,1.856126515033493e-10
t142,0.0,0.0,0.0,0.0,2.7236972344932517e-11,0.0,1.3733369996771216e-10,0.0,0.0,0.0,0.0,0.0,1.6457067231264468e-10
t143,0.0,0.0,0.0,0.0,2.5481490582429753e-11,0.0,1.3096723705530167e-10,0.0,0.0,0.0,0.0,0.0,1.5644872763773142e-10
t144,0.0,0.0,0.0,0.0,2.6093407201326875e-11,0.0,1.2823875294998288e-10,0.0,0.0,0.0,0.0,0.0,1.5433216015130977e-10
t145,0.0,0.0,0.0,0.0,2.6514265975865288e-11,0.0,1.2732925824820995e-10,0.0,0.0,0.0,0.0,0.0,1.5384352422407524e-10
t146,0.0,0.0,0.0,0.0,2.785851950583396e-11,0.0,1.2823875294998288e-10,0.0,0.0,0.0,0.0,0.0,1.5609727245581683e-10
t147,0.0,0.0,0.0,0.0,2.91641048876151e-11,0.0,1.291482476517558e-10,0.0,0.0,0.0,0.0,0.0,1.583123525393709e-10
t148,0.0,0.0,0.0,0.0,2.8603400574563526e-11,0.0,1.355147105641663e-10,0.0,0.0,0.0,0.0,0.0,1.6411811113872982e-10
t149,0.0,0.0,0.0,0.0,2.8923698415983008e-11,0.0,1.4233592082746327e-10,0.0,0.0,0.0,0.0,0.0,1.712596192434463e-10
t150,0.0,0.0,0.0,0.0,2.9910596922528815e-11,0.0,1.405169314239174e-10,0.0,0.0,0.0,0.0,0.0,1.7042752834644622e-10
t151,0.0,6.199229291366596e-12,0.0,0.0,3.075460782629605e-11,0.0,1.446096575818956e-10,0.0,0.0,0.0,0.0,0.0,1.8156349469955823e-10
t152,0.0,5.05410290897899e-12,0.0,0.0,3.0940017220310226e-11,0.0,1.4506440493278205e-10,0.0,0.0,0.0,0.0,0.0,1.8105852506207126e-10
t153,0.0,9.944194642487784e-12,0.0,0.0,3.0304697324190544e-11,0.0,1.4597389963455498e-10,0.0,0.0,0.0,0.0,0.0,1.862227916012333e-10
t154,0.0,1.9749709582160302e-11,0.0,0.0,3.143830423500964e-11,0.0,1.4642864698544145e-10,0.0,0.0,0.0,0.0,0.0,1.9761666080261138e-10
t155,0.0,2.454429295258495e-11,0.0,0.0,2.529732160694401e-11,0.0,1.475655153626576e-10,0.0,0.0,0.0,0.0,0.0,1.9740712992218658e-10
t156,0.0,2.604126782231309e-11,0.0,0.0,2.524044973826034e-11,0.0,1.4733814168721437e-10,0.0,0.0,0.0,0.0,0.0,1.986198592477878e-10
t157,0.0,1.7041666658227265e-11,0.0,0.0,1.585876503443626e-11,0.0,1.5052137314341962e-10,0.0,0.0,0.0,0.0,0.0,1.8342180483608315e-10
t158,0.0,2.8044639234087664e-11,0.0,0.0,1.3623138134392967e-11,0.0,1.475655153626576e-10,0.0,0.0,0.0,0.0,0.0,1.8923329273113824e-10
t159,0.0,3.193799887157257e-11,0.0,0.0,1.460662796058251e-11,0.0,1.4438228390645236e-10,0.0,0.0,0.0,0.0,0.0,1.9092691073860742e-10
t160,0.0,2.1802543417419454e-11,0.0,0.0,1.5452756853985972e-11,0.0,1.3881162885809317e-10,0.0,0.0,0.0,0.0,0.0,1.760669291294986e-10
t161,0.0,6.815224766286495e-12,0.0,0.0,2.073300785854184e-11,0.0,1.340367816737853e-10,0.0,0.0,0.0,0.0,0.0,1.6158501429861363e-10
t162,0.0,0.0,0.0,0.0,1.8695264033335408e-11,0.0,1.3159251466277055e-10,0.0,0.0,0.0,0.0,0.0,1.5028777869610596e-10
t163,0.0,0.0,0.0,0.0,1.900661948717307e-11,0.0,1.305124897044152e-10,0.0,0.0,0.0,0.0,0.0,1.4951910919158828e-10
t164,0.0,0.0,0.0,0.0,1.8270083307051707e-11,0.0,1.2784084901795723e-10,0.0,0.0,0.0,0.0,0.0,1.4611093232500893e-10
t165,0.0,0.0,0.0,0.0,1.9131922261655258e-11,0.0,1.3164935808163136e-10,0.0,0.0,0.0,0.0,0.0,1.507812803432866e-10
t166,0.0,0.0,0.0,0.0,1.9032368092294197e-11,0.0,1.27613475342514e-10,0.0,0.0,0.0,0.0,0.0,1.4664584343480818e-10
t167,0.0,0.0,0.0,0.0,1.901244938556834e-11,0.0,1.2931877790833823e-10,0.0,0.0,0.0,0.0,0.0,1.483312272939066e-10
