Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t229,0.0,0.0,0.0,0.0,0.0,2019.6082340680848,0.0,0.0,0.0,0.0,0.0,1754.1626832509974
t230,0.0,0.0,0.0,0.0,0.0,2037.4100622798533,0.0,0.0,0.0,0.0,0.0,1756.4314609799706
t231,0.0,0.0,0.0,0.0,0.0,2055.2177208790426,0.0,0.0,0.0,0.0,0.0,1758.6909260728776
t232,0.0,0.0,0.0,0.0,0.0,2071.7197930037314,0.0,0.0,0.0,0.0,0.0,1760.858406264172
t233,0.0,0.0,0.0,0.0,0.0,2087.880908253082,0.0,0.0,0.0,0.0,0.0,1763.0450441616338
t234,0.0,0.0,0.0,0.0,0.0,2103.574972880767,0.0,0.0,0.0,0.0,0.0,1765.3517623657042
t235,0.0,0.0,0.0,0.0,0.0,2120.0909229405665,0.0,0.0,0.0,0.0,0.0,1767.6022790477355
t236,0.0,0.0,0.0,0.0,0.0,2137.100474544673,0.0,0.0,0.0,0.0,0.0,1769.7989606458762
t237,0.0,0.0,0.0,0.0,0.0,2153.3399245029873,0.0,0.0,0.0,0.0,0.0,1772.0297516376459
t238,0.0,0.0,0.0,0.0,0.0,2169.603500241382,0.0,0.0,0.0,0.0,0.0,1774.3312627042544
t239,0.0,0.0,0.0,0.0,0.0,2185.8538498830067,0.0,0.0,0.0,0.0,0.0,1776.6533847823484
t240,0.0,0.0,0.0,0.0,0.0,2202.1511240781324,0.0,0.0,0.0,0.0,0.0,1779.003053378013
t241,0.0,0.0,0.0,0.0,0.0,2218.2866639984622,0.0,0.0,0.0,0.0,0.0,1781.3543370422121
t242,0.0,0.0,0.0,0.0,0.0,2233.217149530501,0.0,0.0,0.0,0.0,0.0,1783.6371489252112
t243,0.0,0.0,0.0,0.0,0.0,2248.2313640073285,0.0,0.0,0.0,0.0,0.0,1785.9421458021045
t244,0.0,0.0,0.0,0.0,0.0,2263.583916659534,0.0,0.0,0.0,0.0,0.0,1788.2854497754456
t245,0.0,0.0,0.0,0.0,0.0,2279.2548009024335,0.0,0.0,0.0,0.0,0.0,1790.6625760724944
t246,0.0,0.0,0.0,0.0,0.0,2295.028200249439,0.0,0.0,0.0,0.0,0.0,1793.0493876823439
t247,0.0,0.0,0.0,0.0,0.0,2310.0371549771944,0.0,0.0,0.0,0.0,0.0,1795.381434525714
t248,0.0,0.0,0.0,0.0,0.0,2325.4565547794614,0.0,0.0,0.0,0.0,0.0,1797.766226728179
t249,0.0,0.0,0.0,0.0,0.0,2340.9731329591855,0.0,0.0,0.0,0.0,0.0,1800.0935178904613
t250,0.0,0.0,0.0,0.0,0.0,2356.515205888618,0.0,0.0,0.0,0.0,0.0,1802.4354716393934
t251,0.0,0.0,0.0,0.0,0.0,2372.11351995572,0.0,0.0,0.0,0.0,0.0,1804.7655697557093
t252,0.0,0.0,0.0,0.0,0.0,2386.563106216445,0.0,0.0,0.0,0.0,0.0,1807.0161591049875
t253,0.0,0.0,0.0,0.0,0.0,2400.655300573109,0.0,0.0,0.0,0.0,0.0,1809.2117202379056
t254,0.0,0.0,0.0,0.0,0.0,2415.9319903876735,0.0,0.0,0.0,0.0,0.0,1811.4216973152975
t255,0.0,0.0,0.0,0.0,0.0,2431.574610246394,0.0,0.0,0.0,0.0,0.0,1813.5693111273306
t256,0.0,0.0,0.0,0.0,0.0,2446.946073737358,0.0,0.0,0.0,0.0,0.0,1815.9858511011892
t257,0.0,0.0,0.0,0.0,0.0,2463.263438433881,0.0,0.0,0.0,0.0,0.0,1818.7974566931907
t258,0.0,0.0,0.0,0.0,0.0,1158.9484975953342,0.0,0.0,0.0,0.0,0.0,1818.797456693499
t259,0.0,0.0,0.0,0.0,0.0,1176.497268236485,0.0,0.0,0.0,0.0,0.0,1821.6964921752026
t260,0.0,0.0,0.0,0.0,0.0,1191.7273262323413,0.0,0.0,0.0,0.0,0.0,1824.3842629625078
t261,0.0,0.0,0.0,0.0,0.0,1207.0262137225725,0.0,0.0,0.0,0.0,0.0,1826.9710324859243
t262,0.0,0.0,0.0,0.0,0.0,1221.6847726763,0.0,0.0,0.0,0.0,0.0,1829.385740259066
t263,0.0,0.0,0.0,0.0,0.0,1236.8043956966205,0.0,0.0,0.0,0.0,0.0,1831.8747162182801
t264,0.0,0.0,0.0,0.0,0.0,1251.9369477371752,0.0,0.0,0.0,0.0,0.0,1834.4020690129669
t265,0.0,0.0,0.0,0.0,0.0,1267.0822038506444,0.0,0.0,0.0,0.0,0.0,1836.9611864852673
t266,0.0,0.0,0.0,0.0,0.0,1282.0981320669287,0.0,0.0,0.0,0.0,0.0,1839.528046601707
t267,0.0,0.0,0.0,0.0,0.0,1296.2637087743076,0.0,0.0,0.0,0.0,0.0,1842.0276814403082
t268,0.0,0.0,0.0,0.0,0.0,1310.5071141766618,0.0,0.0,0.0,0.0,0.0,1844.5508367584557
t269,0.0,0.0,0.0,0.0,0.0,1325.122208727742,0.0,0.0,0.0,0.0,0.0,1847.1273691348897
t270,0.0,0.0,0.0,0.0,0.0,1340.0226386188288,0.0,0.0,0.0,0.0,0.0,1849.7263998834705
t271,0.0,0.0,0.0,0.0,0.0,1355.5223088477765,0.0,0.0,0.0,0.0,0.0,1852.2352310720405
t272,0.0,0.0,0.0,0.0,0.0,1364.9860933396349,0.0,0.0,0.0,0.0,0.0,1854.8119660113996
t273,0.0,0.0,0.0,0.0,0.0,995.5226457125448,0.0,0.0,0.0,0.0,0.0,1854.8119660106067
t274,0.0,0.0,0.0,0.0,0.0,1008.7602653338279,0.0,0.0,0.0,0.0,0.0,1857.5258886965364
t275,0.0,0.0,0.0,0.0,0.0,1019.6727848561931,0.0,0.0,0.0,0.0,0.0,1859.897036966661
t276,0.0,0.0,0.0,0.0,0.0,1027.1544517292089,0.0,0.0,0.0,0.0,0.0,1862.3157165339662
t277,0.0,0.0,0.0,0.0,0.0,1040.6729012150163,0.0,0.0,0.0,0.0,0.0,1864.6354882357502
t278,0.0,0.0,0.0,0.0,0.0,1055.1369919002373,0.0,0.0,0.0,0.0,0.0,1866.810546232917
t279,0.0,0.0,0.0,0.0,0.0,1070.3764689870907,0.0,0.0,0.0,0.0,0.0,1869.015587057861
t280,0.0,0.0,0.0,0.0,0.0,1085.969058123516,0.0,0.0,0.0,0.0,0.0,1871.4124792429275
t281,0.0,0.0,0.0,0.0,0.0,1101.1466825207483,0.0,0.0,0.0,0.0,0.0,1874.074063920291
t282,0.0,0.0,0.0,0.0,0.0,1112.2625638681318,0.0,0.0,0.0,0.0,0.0,1876.7426242656904
t283,0.0,0.0,0.0,0.0,0.0,1126.7459205982402,0.0,0.0,0.0,0.0,0.0,1879.2689182866943
t284,0.0,0.0,0.0,0.0,0.0,1141.925101739535,0.0,0.0,0.0,0.0,0.0,1881.8524267053226
t285,0.0,0.0,0.0,0.0,0.0,1157.4981786403798,0.0,0.0,0.0,0.0,0.0,1884.559129734778
t286,0.0,0.0,0.0,0.0,0.0,1173.1393245854722,0.0,0.0,0.0,0.0,0.0,1887.390189486473
t287,0.0,0.0,0.0,0.0,0.0,1187.6434753877047,0.0,0.0,0.0,0.0,0.0,1890.151510432256
t288,0.0,0.0,0.0,0.0,0.0,1202.193041752934,0.0,0.0,0.0,0.0,0.0,1892.9400773326718
t289,0.0,0.0,0.0,0.0,0.0,1216.876779588113,0.0,0.0,0.0,0.0,0.0,1895.772991745439
t290,0.0,0.0,0.0,0.0,0.0,1231.7615422408444,0.0,0.0,0.0,0.0,0.0,1898.6524482315078
t291,0.0,0.0,0.0,0.0,0.0,1246.54514772278,0.0,0.0,0.0,0.0,0.0,1901.5480161490837
t292,0.0,0.0,0.0,0.0,0.0,1260.324233640169,0.0,0.0,0.0,0.0,0.0,1904.3835379503234
t293,0.0,0.0,0.0,0.0,0.0,1274.1960059562575,0.0,0.0,0.0,0.0,0.0,1907.258358189701
t294,0.0,0.0,0.0,0.0,0.0,1288.2709261248453,0.0,0.0,0.0,0.0,0.0,1910.1866474124542
t295,0.0,0.0,0.0,0.0,0.0,1302.5712574422978,0.0,0.0,0.0,0.0,0.0,1913.176637287071
t296,0.0,0.0,0.0,0.0,0.0,1316.9412273446665,0.0,0.0,0.0,0.0,0.0,1916.1959123917784
t297,0.0,0.0,0.0,0.0,0.0,1330.2597032235362,0.0,0.0,0.0,0.0,0.0,1919.1247280814323
t298,0.0,0.0,0.0,0.0,0.0,1343.3043872027793,0.0,0.0,0.0,0.0,0.0,1922.0254142581568
t299,0.0,0.0,0.0,0.0,0.0,1356.7406611411807,0.0,0.0,0.0,0.0,0.0,1924.9141185200158
t300,0.0,0.0,0.0,0.0,0.0,1369.854782636668,0.0,0.0,0.0,0.0,0.0,1927.8022430465912
t301,0.0,0.0,0.0,0.0,0.0,1382.5141044344084,0.0,0.0,0.0,0.0,0.0,1930.6914878196294
t302,0.0,0.0,0.0,0.0,0.0,1394.5494132544743,0.0,0.0,0.0,0.0,0.0,1933.6190249194335
t303,0.0,0.0,0.0,0.0,0.0,1406.5182020062139,0.0,0.0,0.0,0.0,0.0,1936.478591664265
t304,0.0,0.0,0.0,0.0,0.0,1418.5638847735,0.0,0.0,0.0,0.0,0.0,1939.5617733055997
t305,0.0,0.0,0.0,0.0,0.0,1432.39730753834,0.0,0.0,0.0,0.0,0.0,1943.1354659009646
t306,0.0,0.0,0.0,0.0,0.0,1.328160196250991e-7,0.0,0.0,0.0,0.0,0.0,1943.1354659006288
t307,0.0,0.0,0.0,0.0,0.0,1.791700879032076e-7,0.0,0.0,0.0,0.0,0.0,1946.6014294766542
t308,0.0,0.0,0.0,0.0,0.0,2.127498545840547e-7,0.0,0.0,0.0,0.0,0.0,1949.72517526366
t309,0.0,0.0,0.0,0.0,0.0,2.4170819583900104e-7,0.0,0.0,0.0,0.0,0.0,1953.002416794138
t310,0.0,0.0,0.0,0.0,0.0,2.6763170464869585e-7,0.0,0.0,0.0,0.0,0.0,1956.4351918165949
t311,0.0,0.0,0.0,0.0,0.0,2.9121647432842284e-7,0.0,0.0,0.0,0.0,0.0,1959.914542986885
t312,0.0,0.0,0.0,0.0,0.0,3.112614293471439e-7,0.0,0.0,0.0,0.0,0.0,1963.3264219977443
t313,0.0,0.0,0.0,0.0,0.0,3.3032017130166046e-7,0.0,0.0,0.0,0.0,0.0,1966.8175891275312
t314,0.0,0.0,0.0,0.0,0.0,3.485747212436643e-7,0.0,0.0,0.0,0.0,0.0,1970.3867974449713
t315,0.0,0.0,0.0,0.0,0.0,3.661582712296532e-7,0.0,0.0,0.0,0.0,0.0,1974.017790372551
t316,0.0,0.0,0.0,0.0,0.0,3.8316630666134655e-7,0.0,0.0,0.0,0.0,0.0,1977.6951227986267
t317,0.0,0.0,0.0,0.0,0.0,3.987211193086532e-7,0.0,0.0,0.0,0.0,0.0,1981.3659270389012
t318,0.0,0.0,0.0,0.0,0.0,4.1391713184710136e-7,0.0,0.0,0.0,0.0,0.0,1985.1005845319357
t319,0.0,0.0,0.0,0.0,0.0,4.2887594327875183e-7,0.0,0.0,0.0,0.0,0.0,1988.908817948695
t320,0.0,0.0,0.0,0.0,0.0,4.435727828095473e-7,0.0,0.0,0.0,0.0,0.0,1992.7937972287305
t321,0.0,0.0,0.0,0.0,0.0,4.579427210067713e-7,0.0,0.0,0.0,0.0,0.0,1996.720619428735
t322,0.0,0.0,0.0,0.0,0.0,4.711801545453461e-7,0.0,0.0,0.0,0.0,0.0,2000.6213338744353
t323,0.0,0.0,0.0,0.0,0.0,4.841305191316589e-7,0.0,0.0,0.0,0.0,0.0,2004.584494014843
t324,0.0,0.0,0.0,0.0,0.0,4.96836460591196e-7,0.0,0.0,0.0,0.0,0.0,2008.6503169248133
t325,0.0,0.0,0.0,0.0,0.0,5.09344525292073e-7,0.0,0.0,0.0,0.0,0.0,2012.8490956090748
t326,0.0,0.0,0.0,0.0,0.0,5.21745169353318e-7,0.0,0.0,0.0,0.0,0.0,2017.2238496868608
t327,0.0,0.0,0.0,0.0,0.0,5.331685155882531e-7,0.0,0.0,0.0,0.0,0.0,2021.7002211745141
t328,0.0,0.0,0.0,0.0,0.0,5.443780516677286e-7,0.0,0.0,0.0,0.0,0.0,2026.3641090863175
t329,0.0,0.0,0.0,0.0,0.0,5.554289510567204e-7,0.0,0.0,0.0,0.0,0.0,2031.2179107872666
t330,0.0,0.0,0.0,0.0,0.0,5.661722136239519e-7,0.0,0.0,0.0,0.0,0.0,2036.3522753364157
t331,0.0,0.0,0.0,0.0,0.0,5.765661303833327e-7,0.0,0.0,0.0,0.0,0.0,2041.719215801848
t332,0.0,0.0,0.0,0.0,0.0,5.857439884011055e-7,0.0,0.0,0.0,0.0,0.0,2047.1687608655188
t333,0.0,0.0,0.0,0.0,0.0,5.947032416113543e-7,0.0,0.0,0.0,0.0,0.0,2053.067290672928
t334,0.0,0.0,0.0,0.0,0.0,6.041414197127553e-7,0.0,0.0,0.0,0.0,0.0,2059.498679595085
t335,0.0,0.0,0.0,0.0,0.0,6.14794543834568e-7,0.0,0.0,0.0,0.0,0.0,2067.33073079477
t336,0.0,0.0,0.0,0.0,0.0,6.166148797033961e-7,0.0,0.0,0.0,0.0,0.0,2077.4302062804923
