Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t57,0.0,3.636711517510852e-11,0.0,0.0,7.690118883268617e-11,7.932810180366628e-10,4058.8152152818616,0.0,22353.338832231886,0.0,1.1368683772161603e-12,8.44696655346335e-10,26412.154047515498
t58,0.0,5.99889727309713e-11,0.0,0.0,6.397444049210667e-11,7.923028527133132e-10,4275.413635691864,0.0,22284.756563967465,0.0,1.1368683772161603e-12,8.416976586412148e-10,26560.170199661086
t59,0.0,8.586730918848417e-11,0.0,0.0,6.586874442699937e-11,7.814460402385735e-10,4463.125995665869,0.0,22339.887015396176,0.0,1.1368683772161603e-12,8.36857135639134e-10,26803.013011063813
t60,0.0,8.3461612172637e-11,0.0,0.0,6.029962880591753e-11,7.671860368420679e-10,4320.015081155867,0.0,23087.344269180383,0.0,1.1368683772161603e-12,8.382588872227847e-10,27407.359350337996
t61,0.0,8.357209391782802e-11,0.0,0.0,6.054218164048307e-11,7.539086633556701e-10,4514.108058053868,0.0,22564.57918467833,0.0,1.1368683772161603e-12,8.286390184708664e-10,27078.687242733926
t62,0.0,8.189006624646243e-11,0.0,0.0,5.904536218089987e-11,7.71799611649786e-10,4122.816924677868,0.0,21798.98084458823,0.0,1.1368683772161603e-12,8.272405663730612e-10,25921.797769267836
t63,0.0,5.7472321968108665e-11,0.0,0.0,6.20056307105177e-11,7.742562223491924e-10,4274.249831057867,0.0,21926.531979312716,0.0,1.1368683772161603e-12,8.293143536986013e-10,26200.781810372308
t64,0.0,3.002976272614671e-11,0.0,0.0,7.106353760131355e-11,7.628300288270602e-10,4758.7524582898595,0.0,23634.03231494577,0.0,1.1368683772161603e-12,8.508736377025878e-10,28392.784773237345
t65,0.0,8.289936036619912e-12,0.0,0.0,6.848467456545007e-11,7.618921823514258e-10,5308.205253269838,0.0,25901.872582518492,0.0,1.1368683772161603e-12,7.804558629582235e-10,31210.07783578995
t66,0.0,0.0,0.0,0.0,5.771986804006479e-11,1.8411863311800781e-9,5568.415282577839,0.0,27743.26472051749,0.0,1.1368683772161603e-12,7.491914698206012e-10,33311.68000309798
t67,0.0,0.0,0.0,0.0,6.362950254472899e-11,7.595033321839122e-10,5680.786816019838,0.0,25510.544851925406,0.0,1.1368683772161603e-12,8.085426609403543e-10,31191.331667946873
t68,0.0,0.0,0.0,0.0,8.226410597422258e-11,7.786383279963575e-10,5727.92124559186,0.0,22372.78745416541,0.0,1.1368683772161603e-12,8.204165006638948e-10,28100.70869975895
t69,0.0,0.0,0.0,0.0,9.563603438591095e-11,7.651468953004009e-10,5801.782421915865,0.0,21169.10167216125,0.0,1.1368683772161603e-12,7.987848029423984e-10,26970.884094078778
t70,0.0,0.0,0.0,0.0,8.459925902277855e-11,7.538153013250395e-10,5807.815310813872,0.0,16920.569990917484,0.0,1.1368683772161603e-12,7.768416949713367e-10,22728.385301732975
t71,0.0,0.0,0.0,0.0,9.724658981895763e-11,7.575068540793653e-10,5787.563098055875,0.0,13839.84936061661,0.0,1.1368683772161603e-12,7.722762152528893e-10,19627.412458674113
t72,0.0,0.0,0.0,0.0,8.97527871904932e-11,7.909021023071305e-10,5734.415407331876,0.0,11988.602867726977,0.0,1.1368683772161603e-12,7.829651082365359e-10,17723.018275060516
t73,0.0,0.0,0.0,0.0,9.2919492941135e-11,7.948536354408713e-10,5558.175348947875,0.0,10211.657233774762,0.0,1.1368683772161603e-12,7.779535435830079e-10,15769.832582724304
t74,0.0,0.0,0.0,0.0,9.334205081568119e-11,7.836455410808234e-10,5316.632358527875,0.0,9596.424957579302,0.0,1.1368683772161603e-12,7.685096971599533e-10,14913.057316108823
t75,0.0,0.0,0.0,0.0,9.338848386087417e-11,7.713639808606008e-10,4694.850278987874,0.0,9528.255610529051,0.0,1.1368683772161603e-12,7.590571742670187e-10,14223.10588951855
t76,0.0,0.0,0.0,0.0,7.779370208220348e-11,7.65761279431547e-10,3804.828852281868,0.0,10626.681056766518,0.0,1.1368683772161603e-12,7.521485501696987e-10,14431.509909049983
t77,0.0,0.0,0.0,0.0,7.416155301428126e-11,7.988658908282864e-10,3083.2269361078615,0.0,11609.182442764473,0.0,1.1368683772161603e-12,7.608172142861253e-10,14692.40937887397
t78,0.0,0.0,0.0,0.0,8.15745574391059e-11,7.979503286030981e-10,2642.253434861858,0.0,13802.44835771978,0.0,1.1368683772161603e-12,7.54880954803959e-10,16444.701792583273
t79,0.0,5.94442201300213e-12,0.0,0.0,8.577775467098924e-11,7.801717647533671e-10,2144.2295976838536,0.0,16996.279774482668,0.0,1.1368683772161603e-12,7.433572880605381e-10,19140.509372168133
t80,0.0,1.640319655394241e-11,0.0,0.0,7.431912077027898e-11,7.625467727451725e-10,1555.617552659852,0.0,21956.848257817004,0.0,1.1368683772161603e-12,7.47479729854677e-10,23512.465810478454
t81,0.0,3.6166564272871164e-11,0.0,0.0,5.635339640309513e-11,7.64059526844524e-10,1542.8018712898534,0.0,23764.129209170394,0.0,1.1368683772161603e-12,7.591094801030138e-10,25306.931080461865
t82,0.0,6.486774299680222e-11,0.0,0.0,5.172726477954267e-11,8.090121538958856e-10,1692.0969468838557,0.0,23812.883179217326,0.0,1.1368683772161603e-12,7.635786599278572e-10,25504.98012610287
t83,0.0,8.676978341684287e-11,0.0,0.0,4.656842927448465e-11,8.206336497028505e-10,1780.6835824798582,0.0,24072.010227385716,0.0,1.1368683772161603e-12,7.644193089319632e-10,25852.69380986729
t84,0.0,8.74098527813804e-11,0.0,0.0,4.675343467474893e-11,8.110915194838266e-10,2028.6504172438597,0.0,24252.503865167357,0.0,1.1368683772161603e-12,7.646213525355904e-10,26281.154282412925
t85,0.0,8.348892846144569e-11,0.0,0.0,3.905410221887947e-11,7.938650205828604e-10,2141.5741616518603,0.0,23948.46429003702,0.0,1.1368683772161603e-12,7.610867142489037e-10,26090.038451690558
t86,0.0,8.298849969885288e-11,0.0,0.0,4.6565632358244517e-11,7.864265453621826e-10,2511.997582079863,0.0,22918.66312218802,0.0,1.1368683772161603e-12,7.504622235123088e-10,25430.660704269547
t87,0.0,5.968270811257745e-11,0.0,0.0,5.529573849444867e-11,8.276774930493434e-10,2795.1793580578633,0.0,23273.944397174982,0.0,1.1368683772161603e-12,7.667758661598385e-10,26069.123755234556
t88,0.0,3.0668315430021524e-11,0.0,0.0,6.568317909493457e-11,8.169180512285885e-10,3037.5916417858543,0.0,25626.854110027074,0.0,1.1368683772161603e-12,7.644986317166213e-10,28664.445751814605
t89,0.0,8.579853561492342e-12,0.0,0.0,5.815375646111067e-11,9.25599789688288e-10,3512.7614274178313,0.0,28170.991206410163,0.0,1.1368683772161603e-12,9.375821902182177e-10,31683.752633829925
t90,0.0,0.0,0.0,0.0,4.733950430958148e-11,1893.7065354711704,3714.6872782258492,0.0,28224.606186245554,0.0,1.1368683772161603e-12,5.893581587836256e-8,33833.00000000156
t91,0.0,0.0,0.0,0.0,6.652765884475366e-11,5.710097800116251e-10,3826.925234777841,0.0,27640.899612209792,0.0,1.1368683772161603e-12,5.983685437151717e-10,31467.824846988868
t92,0.0,0.0,0.0,0.0,7.68939871000053e-11,8.035308687949103e-10,3890.2408173958497,0.0,24140.870290445557,0.0,1.1368683772161603e-12,7.672938772374724e-10,28031.111107843055
t93,0.0,0.0,0.0,0.0,7.579649864759703e-11,8.017715514468641e-10,3868.123457411855,0.0,22595.09865706595,0.0,1.1368683772161603e-12,7.385959422170587e-10,26463.222114479424
t94,0.0,0.0,0.0,0.0,7.980542601456809e-11,7.899425962583691e-10,3476.400900113861,0.0,19108.665544220014,0.0,1.1368683772161603e-12,7.026540262851069e-10,22585.066444335447
t95,0.0,0.0,0.0,0.0,8.320016922768753e-11,7.803282291991884e-10,3125.4201207598608,0.0,16239.61116803824,0.0,1.1368683772161603e-12,6.944952705397426e-10,19365.03128879966
t96,0.0,0.0,0.0,0.0,7.48791177964393e-11,7.741602493836411e-10,2734.1238559858575,0.0,14738.80926796149,0.0,1.1368683772161603e-12,6.913587351472024e-10,17472.933123948886
t97,0.0,0.0,0.0,0.0,6.115956116762016e-11,8.076468096612417e-10,2338.9011560578547,0.0,13209.349757131238,0.0,1.1368683772161603e-12,7.073974377497532e-10,15548.250913190672
t98,0.0,0.0,0.0,0.0,6.794646815682244e-11,8.076459842509966e-10,2157.2607264178537,0.0,12283.3557131208,0.0,1.1368683772161603e-12,7.071465610814108e-10,14440.616439540237
t99,0.0,0.0,0.0,0.0,7.263203676196455e-11,7.924671026837509e-10,1899.5984332438525,0.0,11756.109718009488,0.0,1.1368683772161603e-12,7.012495784185932e-10,13655.708151254908
t100,0.0,0.0,0.0,0.0,6.344809412478006e-11,7.71984016213722e-10,1337.9807763238507,0.0,12337.542399997747,0.0,1.1368683772161603e-12,6.93662959077334e-10,13675.523176323128
t101,0.0,0.0,0.0,0.0,7.210558805306383e-11,7.661681915682857e-10,1085.0341546678517,0.0,12670.999890031755,0.0,1.1368683772161603e-12,6.902888075484625e-10,13756.034044701137
t102,0.0,0.0,0.0,0.0,7.576468771580542e-11,7.944995974131076e-10,886.690049393854,0.0,14489.834253932699,0.0,1.1368683772161603e-12,7.054677625988183e-10,15376.524303328131
t103,0.0,6.690681972561777e-12,0.0,0.0,7.01320370904186e-11,7.872655998161824e-10,910.272979457854,0.0,17062.80182816189,0.0,1.1368683772161603e-12,7.021846836564807e-10,17973.07480762131
t104,0.0,1.7079467271590812e-11,0.0,0.0,5.6939150471941436e-11,7.669062431574952e-10,899.4505162078564,0.0,21553.893451268774,0.0,1.1368683772161603e-12,7.058408458433392e-10,22453.343967478177
t105,0.0,3.642785204016921e-11,0.0,0.0,3.790792806660052e-11,7.604019581195054e-10,768.4768206838605,0.0,23348.53430171447,0.0,1.1368683772161603e-12,7.319523252440179e-10,24117.011122399897
t106,0.0,6.010016564864478e-11,0.0,0.0,1.5889002156003538e-11,7.583333728346149e-10,639.9923883298641,0.0,23566.246239924334,0.0,1.1368683772161603e-12,7.423315926313973e-10,24206.238628255775
t107,0.0,8.027897610300641e-11,0.0,0.0,8.202024308817542e-12,7.939857603396517e-10,437.0070673498716,0.0,24025.478029186004,0.0,1.1368683772161603e-12,7.658117432053428e-10,24462.485096537526
t108,0.0,8.183015087105837e-11,0.0,0.0,9.196781819802783e-12,8.106177469602713e-10,324.67622833187517,0.0,24925.612387156714,0.0,1.1368683772161603e-12,7.8864118370663e-10,25250.28861549028
t109,0.0,8.142400491067005e-11,0.0,0.0,9.140064013529668e-12,8.007884563595139e-10,255.53420193587735,0.0,24988.597285086504,0.0,1.1368683772161603e-12,7.978753180174594e-10,25244.131487024068
t110,0.0,7.843699854500726e-11,0.0,0.0,1.009233130170191e-11,8.048284095971351e-10,204.5940588478795,0.0,24608.80773467987,0.0,1.1368683772161603e-12,8.06495706149814e-10,24813.40179352945
t111,0.0,5.489613677988328e-11,0.0,0.0,6.819888039701595e-12,7.799751404578344e-10,220.00034701187928,0.0,25677.492493250647,0.0,1.1368683772161603e-12,8.192092038331197e-10,25897.492840264185
t112,0.0,2.2745453003481013e-11,0.0,0.0,3.889867563459374e-12,7.565445196671018e-10,91.47915053988844,0.0,28160.129319710246,0.0,1.1368683772161603e-12,5.573729675741538e-10,28251.608470251475
t113,0.0,1.0448293242738558e-11,0.0,0.0,3.471922912953581e-12,2811.793811686007,78.82863715799925,0.0,28224.606186261255,0.0,1.1368683772161603e-12,174.77136489461702,31289.99999999989
t114,0.0,0.0,0.0,0.0,1.6591278373444897e-11,4693.310157461943,89.31229138199966,0.0,28224.606186261426,0.0,1.1368683772161603e-12,174.77136489460875,33181.99999999999
t115,0.0,0.0,0.0,0.0,4.4630601958656224e-11,2154.896030852057,148.72641799199926,0.0,28224.606186261357,0.0,1.1368683772161603e-12,174.77136489463155,30703.000000000087
t116,0.0,0.0,0.0,0.0,2.1680273149041137e-11,1.498255665837923e-12,211.0982395978819,0.0,27956.8723928111,0.0,1.1368683772161603e-12,2.8692683678935837e-10,28167.97063240929
t117,0.0,0.0,0.0,0.0,2.2898251209321464e-11,7.249515310041158e-10,329.8570197538739,0.0,26690.854077291307,0.0,1.1368683772161603e-12,3.2793807429674367e-10,27020.711097046256
t118,0.0,0.0,0.0,0.0,2.984141436999812e-11,7.464662367402893e-10,309.1694706058724,0.0,22353.53577292037,0.0,1.1368683772161603e-12,5.342629578652273e-10,22662.705243527555
t119,0.0,0.0,0.0,0.0,2.971800329319902e-11,7.824841301802137e-10,296.51560962587223,0.0,19153.88944599761,0.0,1.1368683772161603e-12,4.946328276812518e-10,19450.40505562479
t120,0.0,0.0,0.0,0.0,3.5517020336268367e-11,7.775453269084618e-10,213.33345991787562,0.0,17398.45255115676,0.0,1.1368683772161603e-12,4.853943460031607e-10,17611.786011075932
t121,0.0,0.0,0.0,0.0,3.1684798151933257e-11,7.71490191490328e-10,137.1415110538807,0.0,15454.027419789452,0.0,1.1368683772161603e-12,4.838516632512269e-10,15591.168930844622
t122,0.0,0.0,0.0,0.0,2.565356334791292e-11,8.056444088154605e-10,88.2138630178856,0.0,14346.20982209939,0.0,1.1368683772161603e-12,5.193383418656009e-10,14434.423685118629
t123,0.0,0.0,0.0,0.0,2.716910126973751e-11,8.067401487889051e-10,92.58087298788519,0.0,13475.407958367665,0.0,1.1368683772161603e-12,5.240260792689061e-10,13567.98883135691
t124,0.0,0.0,0.0,0.0,3.1461366821281924e-11,7.901371270859297e-10,81.79581007788646,0.0,13421.528851075947,0.0,1.1368683772161603e-12,5.080072474690094e-10,13503.324661155164
t125,0.0,0.0,0.0,0.0,2.75806184305737e-11,7.748817184584442e-10,169.94546224187866,0.0,13183.98906758635,0.0,1.1368683772161603e-12,4.987370993263745e-10,13353.934529829532
t126,0.0,0.0,0.0,0.0,2.2398719462681006e-11,7.692289968186629e-10,299.25513398987164,0.0,14339.66381890004,0.0,1.1368683772161603e-12,4.962175520933392e-10,14638.918952891203
t127,0.0,1.4298124681232915e-12,0.0,0.0,2.0301947341929417e-11,8.0278354909548e-10,404.59839434986696,0.0,16876.27811893832,0.0,1.1368683772161603e-12,5.21810399051819e-10,17280.87651328953
t128,0.0,9.142798518054461e-12,0.0,0.0,1.7508445630754892e-11,7.980765647388062e-10,468.6310169998661,0.0,22094.333476834836,0.0,1.1368683772161603e-12,5.279201514750789e-10,22562.964493836054
t129,0.0,1.519963840956948e-11,0.0,0.0,9.929279578613629e-12,7.86948627082981e-10,708.6704007778607,0.0,23935.55980636366,0.0,1.1368683772161603e-12,5.720475997668951e-10,24644.230207142904
t130,0.0,2.2243366159001417e-11,0.0,0.0,6.7612888577938285e-12,7.712838704690717e-10,804.5557751578596,0.0,23898.371465394157,0.0,1.1368683772161603e-12,5.84101210494613e-10,24702.927240553403
t131,0.0,2.6633287419588587e-11,0.0,0.0,4.377366832643863e-12,7.617981940978883e-10,989.4578712058578,0.0,24281.75231033952,0.0,1.1368683772161603e-12,6.061012417778584e-10,25271.21018154678
t132,0.0,3.313861080169545e-11,0.0,0.0,3.127127041358939e-12,7.998698138020698e-10,1174.9669052038582,0.0,25495.308023338428,0.0,1.1368683772161603e-12,6.386019243807147e-10,26670.274928543764
t133,0.0,2.8469024421208263e-11,0.0,0.0,2.7634217802005853e-12,8.014936591348171e-10,1533.1996580518537,0.0,25523.30175276068,0.0,1.1368683772161603e-12,6.069166575731148e-10,27056.501410813973
t134,0.0,2.464898113746885e-11,0.0,0.0,2.7591516271366133e-12,7.889212902110944e-10,1905.547138673853,0.0,24585.231490374692,0.0,1.1368683772161603e-12,5.974321238362648e-10,26490.778629049957
t135,0.0,1.5652592081335625e-11,0.0,0.0,6.568283885383322e-12,7.511825864033153e-10,2086.7617693078473,0.0,24762.449368156624,0.0,1.1368683772161603e-12,5.859539693883696e-10,26849.21113746583
t136,0.0,1.7035949854179226e-11,0.0,0.0,1.0503904163853139e-11,7.956914704797746e-10,2186.0313214798393,0.0,26495.052534345094,0.0,1.1368683772161603e-12,3.268854825299497e-10,28681.083855826084
