Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9672595578393417e-13,0.0,0.0,0.0,3.9672595578393417e-13
t14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0554520607060913e-13,0.0,0.0,0.0,4.0554520607060913e-13
t15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1002604194085297e-13,0.0,0.0,0.0,4.1002604194085297e-13
t16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1786298925901745e-13,0.0,0.0,0.0,4.1786298925901745e-13
t17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250252103964166e-13,0.0,0.0,0.0,4.250252103964166e-13
t18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.334238032724252e-13,0.0,0.0,0.0,4.334238032724252e-13
t19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4777832847904833e-13,0.0,0.0,0.0,4.4777832847904833e-13
t20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.641933837093085e-13,0.0,0.0,0.0,4.641933837093085e-13
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.899236975004243e-13,0.0,0.0,0.0,4.899236975004243e-13
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.110115964572993e-13,0.0,0.0,0.0,5.110115964572993e-13
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.171518100932755e-13,0.0,0.0,0.0,5.171518100932755e-13
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.224252479233101e-13,0.0,0.0,0.0,5.224252479233101e-13
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37579850544167e-13,0.0,0.0,0.0,5.37579850544167e-13
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.420169973825372e-13,0.0,0.0,0.0,5.420169973825372e-13
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454346575317536e-13,0.0,0.0,0.0,5.454346575317536e-13
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666847421779661e-13,0.0,0.0,0.0,5.666847421779661e-13
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.749042634775816e-13,0.0,0.0,0.0,5.749042634775816e-13
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.846775363917643e-13,0.0,0.0,0.0,5.846775363917643e-13
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.061238418843792e-13,0.0,0.0,0.0,6.061238418843792e-13
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.233790875062737e-13,0.0,0.0,0.0,6.233790875062737e-13
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599920916651774e-13,0.0,0.0,0.0,6.599920916651774e-13
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.316772743257485e-13,0.0,0.0,0.0,7.316772743257485e-13
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.116573162966442e-13,0.0,0.0,0.0,8.116573162966442e-13
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.166719188771726e-13,0.0,0.0,0.0,8.166719188771726e-13
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68339980594661e-13,0.0,0.0,0.0,7.68339980594661e-13
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.713295548156454e-13,0.0,0.0,0.0,7.713295548156454e-13
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.912917777571995e-13,0.0,0.0,0.0,7.912917777571995e-13
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.373185763821973e-13,0.0,0.0,0.0,8.373185763821973e-13
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.998613037599266e-13,0.0,0.0,0.0,7.998613037599266e-13
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.995657690845443e-13,0.0,0.0,0.0,4.995657690845443e-13
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5534430887059486e-13,0.0,0.0,0.0,3.5534430887059486e-13
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.745856111766514e-13,0.0,0.0,0.0,2.745856111766514e-13
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7721935381855887e-13,0.0,0.0,0.0,2.7721935381855887e-13
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8436052844092727e-13,0.0,0.0,0.0,2.8436052844092727e-13
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80739212543863e-13,0.0,0.0,0.0,2.80739212543863e-13
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7547159392953227e-13,0.0,0.0,0.0,2.7547159392953227e-13
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7594953102821117e-13,0.0,0.0,0.0,2.7594953102821117e-13
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.765362008328495e-13,0.0,0.0,0.0,2.765362008328495e-13
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7790837097952846e-13,0.0,0.0,0.0,2.7790837097952846e-13
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.809994789338333e-13,0.0,0.0,0.0,2.809994789338333e-13
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8361421162381807e-13,0.0,0.0,0.0,2.8361421162381807e-13
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86575402738694e-13,0.0,0.0,0.0,2.86575402738694e-13
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9042472873578977e-13,0.0,0.0,0.0,2.9042472873578977e-13
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9557635734629457e-13,0.0,0.0,0.0,2.9557635734629457e-13
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0114314212644324e-13,0.0,0.0,0.0,3.0114314212644324e-13
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111170000741755e-13,0.0,0.0,0.0,3.111170000741755e-13
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1769316508921733e-13,0.0,0.0,0.0,3.1769316508921733e-13
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2095564663407667e-13,0.0,0.0,0.0,3.2095564663407667e-13
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.279773048742781e-13,0.0,0.0,0.0,3.279773048742781e-13
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3208094033226083e-13,0.0,0.0,0.0,3.3208094033226083e-13
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3541534401288646e-13,0.0,0.0,0.0,3.3541534401288646e-13
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4168610647125295e-13,0.0,0.0,0.0,3.4168610647125295e-13
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47531056262809e-13,0.0,0.0,0.0,3.47531056262809e-13
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6531180609017503e-13,0.0,0.0,0.0,3.6531180609017503e-13
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9481943590190827e-13,0.0,0.0,0.0,3.9481943590190827e-13
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.003235628376897e-13,0.0,0.0,0.0,4.003235628376897e-13
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.053974320694551e-13,0.0,0.0,0.0,4.053974320694551e-13
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1438947816751884e-13,0.0,0.0,0.0,4.1438947816751884e-13
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1990652722649676e-13,0.0,0.0,0.0,4.1990652722649676e-13
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2537116030081e-13,0.0,0.0,0.0,4.2537116030081e-13
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3448344797765e-13,0.0,0.0,0.0,4.3448344797765e-13
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4271739973099916e-13,0.0,0.0,0.0,4.4271739973099916e-13
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5142335389226487e-13,0.0,0.0,0.0,4.5142335389226487e-13
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.629334060746612e-13,0.0,0.0,0.0,4.629334060746612e-13
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.739943044921495e-13,0.0,0.0,0.0,4.739943044921495e-13
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.850797807999728e-13,0.0,0.0,0.0,4.850797807999728e-13
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.992082457980978e-13,0.0,0.0,0.0,4.992082457980978e-13
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.160063790806179e-13,0.0,0.0,0.0,5.160063790806179e-13
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.350014153712409e-13,0.0,0.0,0.0,5.350014153712409e-13
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.685933242446751e-13,0.0,0.0,0.0,5.685933242446751e-13
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88586042383166e-13,0.0,0.0,0.0,5.88586042383166e-13
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.044069332868708e-13,0.0,0.0,0.0,6.044069332868708e-13
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301182752853789e-13,0.0,0.0,0.0,6.301182752853789e-13
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.542054213961204e-13,0.0,0.0,0.0,6.542054213961204e-13
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70859614167454e-13,0.0,0.0,0.0,6.70859614167454e-13
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830617558214479e-13,0.0,0.0,0.0,6.830617558214479e-13
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.046753697616517e-13,0.0,0.0,0.0,7.046753697616517e-13
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.004563195730957e-13,0.0,0.0,0.0,8.004563195730957e-13
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03596947223344e-13,0.0,0.0,0.0,5.03596947223344e-13
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010682678356023e-13,0.0,0.0,0.0,5.010682678356023e-13
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.139453801381354e-13,0.0,0.0,0.0,5.139453801381354e-13
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.349285219724563e-13,0.0,0.0,0.0,5.349285219724563e-13
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.453850779535251e-13,0.0,0.0,0.0,5.453850779535251e-13
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.532015565468136e-13,0.0,0.0,0.0,5.532015565468136e-13
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.724869577725545e-13,0.0,0.0,0.0,5.724869577725545e-13
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.949178556397982e-13,0.0,0.0,0.0,5.949178556397982e-13
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.213106019196203e-13,0.0,0.0,0.0,6.213106019196203e-13
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.551560849891934e-13,0.0,0.0,0.0,6.551560849891934e-13
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909886612316798e-13,0.0,0.0,0.0,6.909886612316798e-13
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32037766214205e-13,0.0,0.0,0.0,7.32037766214205e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.843103090012216e-13,0.0,0.0,0.0,7.843103090012216e-13
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.468763057801689e-13,0.0,0.0,0.0,8.468763057801689e-13
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.200222709245644e-13,0.0,0.0,0.0,9.200222709245644e-13
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0280519864454584e-12,0.0,0.0,0.0,1.0280519864454584e-12
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1467021839688407e-12,0.0,0.0,0.0,1.1467021839688407e-12
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2931302838546287e-12,0.0,0.0,0.0,1.2931302838546287e-12
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507407489485146e-12,0.0,0.0,0.0,1.507407489485146e-12
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8390566638705685e-12,0.0,0.0,0.0,1.8390566638705685e-12
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.425581457739837e-12,0.0,0.0,0.0,2.425581457739837e-12
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0124008845627554e-12,0.0,0.0,0.0,4.0124008845627554e-12
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1179181082922562e-11,0.0,0.0,0.0,1.1179181082922562e-11
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.078954775263593e-15,0.0,0.0,0.0,4.078954775263593e-15
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.678997334133087e-16,0.0,0.0,0.0,8.678997334133087e-16
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.330960197727717e-16,0.0,0.0,0.0,7.330960197727717e-16
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.399798008261022e-16,0.0,0.0,0.0,9.399798008261022e-16
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3425287883118041e-15,0.0,0.0,0.0,1.3425287883118041e-15
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8423876065446138e-15,0.0,0.0,0.0,2.8423876065446138e-15
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4586162703894233e-13,0.0,0.0,0.0,1.4586162703894233e-13
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5247225266325333e-13,0.0,0.0,0.0,1.5247225266325333e-13
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4502567228122188e-13,0.0,0.0,0.0,1.4502567228122188e-13
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4568379496685438e-13,0.0,0.0,0.0,1.4568379496685438e-13
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4773236784858353e-13,0.0,0.0,0.0,1.4773236784858353e-13
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4894546402766536e-13,0.0,0.0,0.0,1.4894546402766536e-13
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5024218367878203e-13,0.0,0.0,0.0,1.5024218367878203e-13
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5279605199643702e-13,0.0,0.0,0.0,1.5279605199643702e-13
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5610985254189507e-13,0.0,0.0,0.0,1.5610985254189507e-13
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.573727994474013e-13,0.0,0.0,0.0,1.573727994474013e-13
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6067408067899142e-13,0.0,0.0,0.0,1.6067408067899142e-13
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6607572075970476e-13,0.0,0.0,0.0,1.6607572075970476e-13
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7288964979079185e-13,0.0,0.0,0.0,1.7288964979079185e-13
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8854104232922634e-13,0.0,0.0,0.0,1.8854104232922634e-13
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2094913358396107e-13,0.0,0.0,0.0,2.2094913358396107e-13
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3657357121772605e-13,0.0,0.0,0.0,2.3657357121772605e-13
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3187998684575265e-13,0.0,0.0,0.0,2.3187998684575265e-13
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2001826171841985e-13,0.0,0.0,0.0,2.2001826171841985e-13
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8255205939647534e-13,0.0,0.0,0.0,1.8255205939647534e-13
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596812521692437e-13,0.0,0.0,0.0,1.596812521692437e-13
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5540894536690408e-13,0.0,0.0,0.0,1.5540894536690408e-13
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5415054154114485e-13,0.0,0.0,0.0,1.5415054154114485e-13
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5889567430452406e-13,0.0,0.0,0.0,1.5889567430452406e-13
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5570602809390316e-13,0.0,0.0,0.0,1.5570602809390316e-13
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5171125054363445e-13,0.0,0.0,0.0,1.5171125054363445e-13
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5050371451648472e-13,0.0,0.0,0.0,1.5050371451648472e-13
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4852440182448535e-13,0.0,0.0,0.0,1.4852440182448535e-13
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4849693017313693e-13,0.0,0.0,0.0,1.4849693017313693e-13
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4971359571822036e-13,0.0,0.0,0.0,1.4971359571822036e-13
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5033022226163792e-13,0.0,0.0,0.0,1.5033022226163792e-13
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5106656702004961e-13,0.0,0.0,0.0,1.5106656702004961e-13
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5216614165862825e-13,0.0,0.0,0.0,1.5216614165862825e-13
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5296521273179997e-13,0.0,0.0,0.0,1.5296521273179997e-13
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5428947532563455e-13,0.0,0.0,0.0,1.5428947532563455e-13
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5668989530631846e-13,0.0,0.0,0.0,1.5668989530631846e-13
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.581595243944601e-13,0.0,0.0,0.0,1.581595243944601e-13
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5928344137997232e-13,0.0,0.0,0.0,1.5928344137997232e-13
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.617774547084335e-13,0.0,0.0,0.0,1.617774547084335e-13
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6637062384267818e-13,0.0,0.0,0.0,1.6637062384267818e-13
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746374383404256e-13,0.0,0.0,0.0,1.6746374383404256e-13
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6822909138546955e-13,0.0,0.0,0.0,1.6822909138546955e-13
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6876395228630625e-13,0.0,0.0,0.0,1.6876395228630625e-13
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7061685702106575e-13,0.0,0.0,0.0,1.7061685702106575e-13
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7331392955753823e-13,0.0,0.0,0.0,1.7331392955753823e-13
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7419762542514604e-13,0.0,0.0,0.0,1.7419762542514604e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.839548027685317e-13,0.0,0.0,0.0,1.839548027685317e-13
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8854597585216863e-13,0.0,0.0,0.0,1.8854597585216863e-13
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8575455699540433e-13,0.0,0.0,0.0,1.8575455699540433e-13
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8378322654755728e-13,0.0,0.0,0.0,1.8378322654755728e-13
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8556111190659394e-13,0.0,0.0,0.0,1.8556111190659394e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8239951886725753e-13,0.0,0.0,0.0,1.8239951886725753e-13
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8088981035426233e-13,0.0,0.0,0.0,1.8088981035426233e-13
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8173465638997077e-13,0.0,0.0,0.0,1.8173465638997077e-13
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8211871175835493e-13,0.0,0.0,0.0,1.8211871175835493e-13
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8295709665544484e-13,0.0,0.0,0.0,1.8295709665544484e-13
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8423355857004446e-13,0.0,0.0,0.0,1.8423355857004446e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.852419071765259e-13,0.0,0.0,0.0,1.852419071765259e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8631264996930097e-13,0.0,0.0,0.0,1.8631264996930097e-13
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8790376604366273e-13,0.0,0.0,0.0,1.8790376604366273e-13
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.894867435812733e-13,0.0,0.0,0.0,1.894867435812733e-13
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9074874613683234e-13,0.0,0.0,0.0,1.9074874613683234e-13
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9250042119967385e-13,0.0,0.0,0.0,1.9250042119967385e-13
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.940899010977161e-13,0.0,0.0,0.0,1.940899010977161e-13
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9540036483084286e-13,0.0,0.0,0.0,1.9540036483084286e-13
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9724307486734054e-13,0.0,0.0,0.0,1.9724307486734054e-13
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9910744310403806e-13,0.0,0.0,0.0,1.9910744310403806e-13
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0142932885022171e-13,0.0,0.0,0.0,2.0142932885022171e-13
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04174822917896e-13,0.0,0.0,0.0,2.04174822917896e-13
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0741559899027927e-13,0.0,0.0,0.0,2.0741559899027927e-13
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1476483427680668e-13,0.0,0.0,0.0,2.1476483427680668e-13
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216353008469705e-13,0.0,0.0,0.0,2.216353008469705e-13
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.226030722827206e-13,0.0,0.0,0.0,2.226030722827206e-13
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2256875002241548e-13,0.0,0.0,0.0,2.2256875002241548e-13
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2486476153303923e-13,0.0,0.0,0.0,2.2486476153303923e-13
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2416822191183935e-13,0.0,0.0,0.0,2.2416822191183935e-13
