Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159007399730984e-11,0.0,0.0,0.0,1.159007399730984e-11
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1163887693660341e-11,0.0,0.0,0.0,1.1163887693660341e-11
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1015126829817324e-11,0.0,0.0,0.0,1.1015126829817324e-11
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0198136729912894e-11,0.0,0.0,0.0,1.0198136729912894e-11
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010910295750632e-11,0.0,0.0,0.0,1.010910295750632e-11
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.034616999662321e-11,0.0,0.0,0.0,1.034616999662321e-11
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.154760988732938e-12,0.0,0.0,0.0,9.154760988732938e-12
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.207427280436672e-12,0.0,0.0,0.0,9.207427280436672e-12
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.204831579971775e-12,0.0,0.0,0.0,9.204831579971775e-12
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.779747967859672e-12,0.0,0.0,0.0,7.779747967859672e-12
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.989281484833235e-12,0.0,0.0,0.0,7.989281484833235e-12
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.488222219938807e-12,0.0,0.0,0.0,7.488222219938807e-12
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.919016690973658e-12,0.0,0.0,0.0,5.919016690973658e-12
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.649849305309144e-12,0.0,0.0,0.0,5.649849305309144e-12
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.429836142925e-12,0.0,0.0,0.0,7.429836142925e-12
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.821896068402031e-12,0.0,0.0,0.0,8.821896068402031e-12
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.531681605694721e-11,0.0,0.0,0.0,3.531681605694721e-11
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.746027145405364e-11,0.0,0.0,0.0,2.746027145405364e-11
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0384185816542053e-11,0.0,0.0,0.0,2.0384185816542053e-11
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.932451022074382e-11,0.0,0.0,0.0,1.932451022074382e-11
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.894668595304673e-11,0.0,0.0,0.0,1.894668595304673e-11
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60699166211413e-11,0.0,0.0,0.0,1.60699166211413e-11
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6365581910038796e-11,0.0,0.0,0.0,1.6365581910038796e-11
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5940234619893304e-11,0.0,0.0,0.0,1.5940234619893304e-11
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4161273134327912e-11,0.0,0.0,0.0,1.4161273134327912e-11
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4726829068095584e-11,0.0,0.0,0.0,1.4726829068095584e-11
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4320796096765323e-11,0.0,0.0,0.0,1.4320796096765323e-11
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2474053650311759e-11,0.0,0.0,0.0,1.2474053650311759e-11
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2573597797791677e-11,0.0,0.0,0.0,1.2573597797791677e-11
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2579126041754678e-11,0.0,0.0,0.0,1.2579126041754678e-11
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1854615082345104e-11,0.0,0.0,0.0,1.1854615082345104e-11
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1739869935374698e-11,0.0,0.0,0.0,1.1739869935374698e-11
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1478508935126791e-11,0.0,0.0,0.0,1.1478508935126791e-11
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.344326768635838e-12,0.0,0.0,0.0,9.344326768635838e-12
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.083010172506168e-11,0.0,0.0,0.0,1.083010172506168e-11
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0220982488161985e-11,0.0,0.0,0.0,1.0220982488161985e-11
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.701907886503814e-12,0.0,0.0,0.0,7.701907886503814e-12
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44267678887708e-12,0.0,0.0,0.0,7.44267678887708e-12
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0983060005802962e-11,0.0,0.0,0.0,1.0983060005802962e-11
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3444284835710627e-11,0.0,0.0,0.0,1.3444284835710627e-11
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.481386564130102e-11,0.0,0.0,0.0,5.481386564130102e-11
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.026524822364126e-11,0.0,0.0,0.0,4.026524822364126e-11
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.545048234609265e-11,0.0,0.0,0.0,3.545048234609265e-11
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3367305570674953e-11,0.0,0.0,0.0,3.3367305570674953e-11
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.120714874456261e-11,0.0,0.0,0.0,3.120714874456261e-11
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7264964735410417e-11,0.0,0.0,0.0,2.7264964735410417e-11
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.733606801166884e-11,0.0,0.0,0.0,2.733606801166884e-11
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6845843554577737e-11,0.0,0.0,0.0,2.6845843554577737e-11
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3450763035486528e-11,0.0,0.0,0.0,2.3450763035486528e-11
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.348831314474176e-11,0.0,0.0,0.0,2.348831314474176e-11
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2537195352308033e-11,0.0,0.0,0.0,2.2537195352308033e-11
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9453419469519462e-11,0.0,0.0,0.0,1.9453419469519462e-11
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.948707050159765e-11,0.0,0.0,0.0,1.948707050159765e-11
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9677352220945266e-11,0.0,0.0,0.0,1.9677352220945266e-11
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7779687343056146e-11,0.0,0.0,0.0,1.7779687343056146e-11
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8038378401817462e-11,0.0,0.0,0.0,1.8038378401817462e-11
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8030666541353623e-11,0.0,0.0,0.0,1.8030666541353623e-11
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6158369724027372e-11,0.0,0.0,0.0,1.6158369724027372e-11
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.492051162938511e-11,0.0,0.0,0.0,1.492051162938511e-11
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4482564684722474e-11,0.0,0.0,0.0,1.4482564684722474e-11
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3837806196781112e-11,0.0,0.0,0.0,1.3837806196781112e-11
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5345513756966257e-11,0.0,0.0,0.0,1.5345513756966257e-11
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7569489907861153e-11,0.0,0.0,0.0,1.7569489907861153e-11
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2053448301207635e-11,0.0,0.0,0.0,1.2053448301207635e-11
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0859745902736224e-11,0.0,0.0,0.0,1.0859745902736224e-11
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5198078750764787e-11,0.0,0.0,0.0,1.5198078750764787e-11
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.688718094440222e-11,0.0,0.0,0.0,1.688718094440222e-11
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9658638645001284e-11,0.0,0.0,0.0,1.9658638645001284e-11
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0311364927270234e-11,0.0,0.0,0.0,2.0311364927270234e-11
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9251239651275598e-11,0.0,0.0,0.0,1.9251239651275598e-11
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.110139094524415e-11,0.0,0.0,0.0,2.110139094524415e-11
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.043724924846416e-11,0.0,0.0,0.0,2.043724924846416e-11
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8185988155998148e-11,0.0,0.0,0.0,1.8185988155998148e-11
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8389382969207103e-11,0.0,0.0,0.0,1.8389382969207103e-11
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8627107588912564e-11,0.0,0.0,0.0,1.8627107588912564e-11
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6770915742809614e-11,0.0,0.0,0.0,1.6770915742809614e-11
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6542627053381196e-11,0.0,0.0,0.0,1.6542627053381196e-11
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.673838665325097e-11,0.0,0.0,0.0,1.673838665325097e-11
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5160183311325332e-11,0.0,0.0,0.0,1.5160183311325332e-11
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574615342635672e-11,0.0,0.0,0.0,1.574615342635672e-11
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6558181253222832e-11,0.0,0.0,0.0,1.6558181253222832e-11
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4381640672422949e-11,0.0,0.0,0.0,1.4381640672422949e-11
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2755411585961133e-11,0.0,0.0,0.0,1.2755411585961133e-11
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3204233474772279e-11,0.0,0.0,0.0,1.3204233474772279e-11
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2557733969304572e-11,0.0,0.0,0.0,1.2557733969304572e-11
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4415048639701598e-11,0.0,0.0,0.0,1.4415048639701598e-11
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.426511344551592e-11,0.0,0.0,0.0,1.426511344551592e-11
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1375780429895933e-11,0.0,0.0,0.0,1.1375780429895933e-11
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0221618988965852e-11,0.0,0.0,0.0,1.0221618988965852e-11
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4295914581072665e-11,0.0,0.0,0.0,1.4295914581072665e-11
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574198893001599e-11,0.0,0.0,0.0,1.574198893001599e-11
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7276592968724826e-11,0.0,0.0,0.0,1.7276592968724826e-11
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7797420864068076e-11,0.0,0.0,0.0,1.7797420864068076e-11
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5774965543833956e-11,0.0,0.0,0.0,1.5774965543833956e-11
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6474095525613504e-11,0.0,0.0,0.0,1.6474095525613504e-11
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6420748327172032e-11,0.0,0.0,0.0,1.6420748327172032e-11
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4637601753683203e-11,0.0,0.0,0.0,1.4637601753683203e-11
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5106764102748427e-11,0.0,0.0,0.0,1.5106764102748427e-11
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.487801938897918e-11,0.0,0.0,0.0,1.487801938897918e-11
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4004265061984395e-11,0.0,0.0,0.0,1.4004265061984395e-11
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4328189326119006e-11,0.0,0.0,0.0,1.4328189326119006e-11
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3925601253243578e-11,0.0,0.0,0.0,1.3925601253243578e-11
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230717461682374e-11,0.0,0.0,0.0,1.230717461682374e-11
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2538033288890953e-11,0.0,0.0,0.0,1.2538033288890953e-11
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2812657746621397e-11,0.0,0.0,0.0,1.2812657746621397e-11
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2051604899182596e-11,0.0,0.0,0.0,1.2051604899182596e-11
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1772028270406696e-11,0.0,0.0,0.0,1.1772028270406696e-11
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1121379650081305e-11,0.0,0.0,0.0,1.1121379650081305e-11
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.823154316728513e-12,0.0,0.0,0.0,9.823154316728513e-12
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.79278604575908e-12,0.0,0.0,0.0,9.79278604575908e-12
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144895410894232e-11,0.0,0.0,0.0,1.0144895410894232e-11
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.699568069518575e-12,0.0,0.0,0.0,8.699568069518575e-12
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76946562729837e-12,0.0,0.0,0.0,8.76946562729837e-12
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89339822101182e-12,0.0,0.0,0.0,8.89339822101182e-12
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.967476731023748e-12,0.0,0.0,0.0,8.967476731023748e-12
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0168647638862325e-11,0.0,0.0,0.0,1.0168647638862325e-11
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1078377298998613e-11,0.0,0.0,0.0,1.1078377298998613e-11
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.054773851183755e-11,0.0,0.0,0.0,1.054773851183755e-11
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1163906320060435e-11,0.0,0.0,0.0,1.1163906320060435e-11
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1211081333940261e-11,0.0,0.0,0.0,1.1211081333940261e-11
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0824162437317549e-11,0.0,0.0,0.0,1.0824162437317549e-11
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1280194402051118e-11,0.0,0.0,0.0,1.1280194402051118e-11
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157054941156518e-11,0.0,0.0,0.0,1.157054941156518e-11
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0452159691548285e-11,0.0,0.0,0.0,1.0452159691548285e-11
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1279269165278231e-11,0.0,0.0,0.0,1.1279269165278231e-11
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1318895649079587e-11,0.0,0.0,0.0,1.1318895649079587e-11
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.970837611805222e-12,0.0,0.0,0.0,9.970837611805222e-12
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0404329309073343e-11,0.0,0.0,0.0,1.0404329309073343e-11
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0374428765045321e-11,0.0,0.0,0.0,1.0374428765045321e-11
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.631990559890505e-12,0.0,0.0,0.0,9.631990559890505e-12
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.939462239923355e-12,0.0,0.0,0.0,9.939462239923355e-12
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.500489826511615e-12,0.0,0.0,0.0,9.500489826511615e-12
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.115117018034514e-12,0.0,0.0,0.0,8.115117018034514e-12
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.092871654049672e-12,0.0,0.0,0.0,8.092871654049672e-12
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44826982182225e-12,0.0,0.0,0.0,8.44826982182225e-12
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.604304629379557e-12,0.0,0.0,0.0,7.604304629379557e-12
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.620186071420492e-12,0.0,0.0,0.0,7.620186071420492e-12
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.983751567886385e-12,0.0,0.0,0.0,6.983751567886385e-12
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91324729923972e-12,0.0,0.0,0.0,6.91324729923972e-12
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.937478450336599e-12,0.0,0.0,0.0,6.937478450336599e-12
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.456989896119273e-12,0.0,0.0,0.0,7.456989896119273e-12
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56095322609767e-12,0.0,0.0,0.0,7.56095322609767e-12
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.138506013121916e-12,0.0,0.0,0.0,8.138506013121916e-12
