Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t66,0.0,0.0,0.0,0.0,0.0,2.691610590473451e-8,0.0,0.0,0.0,0.0,0.0,1.8198266381704757e-8,4.511437228643927e-8
t67,0.0,0.0,0.0,0.0,0.0,2.2256601115431315e-8,0.0,0.0,0.0,0.0,0.0,2.867661603095156e-8,5.0933217146382874e-8
t68,0.0,0.0,0.0,0.0,0.0,422.2738909087855,0.0,0.0,0.0,0.0,0.0,2.1008231295099704e-7,422.2738911188678
t69,0.0,0.0,0.0,0.0,0.0,442.1500799273068,0.0,0.0,0.0,0.0,0.0,2.8932055826666817e-7,442.1500802166274
t70,0.0,0.0,0.0,0.0,0.0,464.66847308338686,0.0,0.0,0.0,0.0,0.0,3.0177700301755976e-7,464.66847338516385
t71,0.0,0.0,0.0,0.0,0.0,457.70151369381904,0.0,0.0,0.0,0.0,0.0,2.947290082863218e-7,457.7015139885481
t72,0.0,0.0,0.0,0.0,0.0,386.49105970702874,0.0,0.0,0.0,0.0,0.0,2.884198001622783e-7,386.49105999544855
t73,0.0,0.0,0.0,0.0,0.0,374.2359695025485,0.0,0.0,0.0,0.0,0.0,2.8282511666455e-7,374.23596978537364
t74,0.0,0.0,0.0,0.0,0.0,384.4266521092466,0.0,0.0,0.0,0.0,0.0,2.89396230890868e-7,384.42665239864283
t75,0.0,0.0,0.0,0.0,0.0,394.8986317370575,0.0,0.0,0.0,0.0,0.0,2.9625533919217135e-7,394.8986320333128
t76,0.0,0.0,0.0,0.0,0.0,384.43742174387273,0.0,0.0,0.0,0.0,0.0,2.906524470035546e-7,384.4374220345252
t77,0.0,0.0,0.0,0.0,0.0,334.86696693963194,0.0,0.0,0.0,0.0,0.0,2.817286555833326e-7,334.8669672213606
t78,0.0,0.0,0.0,0.0,0.0,346.4644412511531,0.0,0.0,0.0,0.0,0.0,2.932568953257098e-7,346.46444154441
t79,0.0,0.0,0.0,0.0,0.0,354.0389326424536,0.0,0.0,0.0,0.0,0.0,2.9567043762076736e-7,354.038932938124
t80,0.0,0.0,0.0,0.0,0.0,358.48430517293974,0.0,0.0,0.0,0.0,0.0,3.042686029940296e-7,358.48430547720835
t81,0.0,0.0,0.0,0.0,0.0,352.9166270214109,0.0,0.0,0.0,0.0,0.0,3.0589363494981647e-7,352.9166273273045
t82,0.0,0.0,0.0,0.0,0.0,313.7679648819344,0.0,0.0,0.0,0.0,0.0,2.918827291442574e-7,313.7679651738171
t83,0.0,0.0,0.0,0.0,0.0,321.3953002300447,0.0,0.0,0.0,0.0,0.0,2.932482191752e-7,321.3953005232929
t84,0.0,0.0,0.0,0.0,0.0,338.6912567551901,0.0,0.0,0.0,0.0,0.0,3.066116099899145e-7,338.6912570618017
t85,0.0,0.0,0.0,0.0,0.0,356.6115170665077,0.0,0.0,0.0,0.0,0.0,3.125116980362986e-7,356.6115173790194
t86,0.0,0.0,0.0,0.0,0.0,366.09944535924575,0.0,0.0,0.0,0.0,0.0,3.079754347674185e-7,366.0994456672212
t87,0.0,0.0,0.0,0.0,0.0,342.14239927377906,0.0,0.0,0.0,0.0,0.0,3.0951815860628604e-7,342.1423995832972
t88,0.0,0.0,0.0,0.0,0.0,332.35913209266465,0.0,0.0,0.0,0.0,0.0,3.076838460235997e-7,332.35913240034847
t89,0.0,0.0,0.0,0.0,0.0,2.8069548294891835e-8,0.0,0.0,0.0,0.0,0.0,3.663471877089373e-8,6.470426706578557e-8
t90,0.0,0.0,0.0,0.0,0.0,4.567531826322807e-8,0.0,0.0,0.0,0.0,0.0,2.9688626671604736e-8,7.53639449348328e-8
t91,0.0,0.0,0.0,0.0,0.0,2.488962451519341e-8,0.0,0.0,0.0,0.0,0.0,4.641599999900782e-8,7.130562451420123e-8
t92,0.0,0.0,0.0,0.0,0.0,262.291904720377,0.0,0.0,0.0,0.0,0.0,2.957636610909434e-7,262.2919050161406
t93,0.0,0.0,0.0,0.0,0.0,229.20386783186078,0.0,0.0,0.0,0.0,0.0,3.112277150016038e-7,229.2038681430885
t94,0.0,0.0,0.0,0.0,0.0,223.82729821486774,0.0,0.0,0.0,0.0,0.0,3.109427372865667e-7,223.82729852581048
t95,0.0,0.0,0.0,0.0,0.0,215.7174287098277,0.0,0.0,0.0,0.0,0.0,3.0289879589208077e-7,215.71742901272648
t96,0.0,0.0,0.0,0.0,0.0,209.02796211729355,0.0,0.0,0.0,0.0,0.0,3.049091905579261e-7,209.02796242220273
t97,0.0,0.0,0.0,0.0,0.0,172.2256888761012,0.0,0.0,0.0,0.0,0.0,2.9004219642973957e-7,172.2256891661434
t98,0.0,0.0,0.0,0.0,0.0,169.805933695133,0.0,0.0,0.0,0.0,0.0,2.926991123834797e-7,169.8059339878321
t99,0.0,0.0,0.0,0.0,0.0,174.26831841706593,0.0,0.0,0.0,0.0,0.0,3.024217693577049e-7,174.2683187194877
t100,0.0,0.0,0.0,0.0,0.0,172.62103621063153,0.0,0.0,0.0,0.0,0.0,3.0014026267100556e-7,172.6210365107718
t101,0.0,0.0,0.0,0.0,0.0,168.41451786362907,0.0,0.0,0.0,0.0,0.0,2.980190976420091e-7,168.41451816164818
t102,0.0,0.0,0.0,0.0,0.0,146.21248850087687,0.0,0.0,0.0,0.0,0.0,2.8952346916872457e-7,146.21248879040033
t103,0.0,0.0,0.0,0.0,0.0,143.79199024955486,0.0,0.0,0.0,0.0,0.0,2.903040984862052e-7,143.79199053985894
t104,0.0,0.0,0.0,0.0,0.0,146.90572854353312,0.0,0.0,0.0,0.0,0.0,2.9997307780869724e-7,146.90572884350618
t105,0.0,0.0,0.0,0.0,0.0,151.74889474536204,0.0,0.0,0.0,0.0,0.0,3.1272195677813953e-7,151.748895058084
t106,0.0,0.0,0.0,0.0,0.0,146.36097511753283,0.0,0.0,0.0,0.0,0.0,3.0832410986207474e-7,146.36097542585694
t107,0.0,0.0,0.0,0.0,0.0,125.5629702720839,0.0,0.0,0.0,0.0,0.0,2.9406510907315636e-7,125.562970566149
t108,0.0,0.0,0.0,0.0,0.0,124.89898874579279,0.0,0.0,0.0,0.0,0.0,3.0290419426176607e-7,124.89898904869699
t109,0.0,0.0,0.0,0.0,0.0,124.75445630043629,0.0,0.0,0.0,0.0,0.0,3.104807377730511e-7,124.75445661091703
t110,0.0,0.0,0.0,0.0,0.0,122.81704591351489,0.0,0.0,0.0,0.0,0.0,3.113281940455258e-7,122.81704622484308
t111,0.0,0.0,0.0,0.0,0.0,117.86827031745015,0.0,0.0,0.0,0.0,0.0,3.1587869409694866e-7,117.86827063332885
t112,0.0,0.0,0.0,0.0,0.0,103.34111865757235,0.0,0.0,0.0,0.0,0.0,3.05324997247787e-7,103.34111896289735
t113,0.0,0.0,0.0,0.0,0.0,105.7714728156006,0.0,0.0,0.0,0.0,0.0,2.7430842984717783e-7,105.77147308990904
t114,0.0,0.0,0.0,0.0,0.0,4.037303828367334e-8,0.0,0.0,0.0,0.0,0.0,4.588163235111223e-8,8.625467063478557e-8
t115,0.0,0.0,0.0,0.0,0.0,118.01977605499033,0.0,0.0,0.0,0.0,0.0,3.0765304839331167e-7,118.01977636264338
t116,0.0,0.0,0.0,0.0,0.0,101.19816544024445,0.0,0.0,0.0,0.0,0.0,3.1174758970131666e-7,101.19816575199204
t117,0.0,0.0,0.0,0.0,0.0,99.2393667601906,0.0,0.0,0.0,0.0,0.0,3.0932387219684276e-7,99.23936706951447
t118,0.0,0.0,0.0,0.0,0.0,101.3932162108415,0.0,0.0,0.0,0.0,0.0,3.0144174411250377e-7,101.39321651228325
t119,0.0,0.0,0.0,0.0,0.0,107.19335664929876,0.0,0.0,0.0,0.0,0.0,3.0445584255187237e-7,107.1933569537546
t120,0.0,0.0,0.0,0.0,0.0,112.16769009374518,0.0,0.0,0.0,0.0,0.0,3.089187938858876e-7,112.16769040266398
t121,0.0,0.0,0.0,0.0,0.0,108.96956275818835,0.0,0.0,0.0,0.0,0.0,2.9630820043359714e-7,108.96956305449655
t122,0.0,0.0,0.0,0.0,0.0,102.82744196169304,0.0,0.0,0.0,0.0,0.0,2.916823925453848e-7,102.82744225337544
t123,0.0,0.0,0.0,0.0,0.0,104.68672486420895,0.0,0.0,0.0,0.0,0.0,2.9631880976992327e-7,104.68672516052777
t124,0.0,0.0,0.0,0.0,0.0,106.86468156135906,0.0,0.0,0.0,0.0,0.0,2.9773876570921183e-7,106.86468185909783
t125,0.0,0.0,0.0,0.0,0.0,109.4653857040172,0.0,0.0,0.0,0.0,0.0,3.0040491427285425e-7,109.46538600442211
t126,0.0,0.0,0.0,0.0,0.0,113.46257650749058,0.0,0.0,0.0,0.0,0.0,3.097449447725213e-7,113.46257681723553
t127,0.0,0.0,0.0,0.0,0.0,102.79032396701614,0.0,0.0,0.0,0.0,0.0,2.983348108556109e-7,102.79032426535095
t128,0.0,0.0,0.0,0.0,0.0,103.55245434158964,0.0,0.0,0.0,0.0,0.0,3.0667229662163266e-7,103.55245464826193
t129,0.0,0.0,0.0,0.0,0.0,105.99410983970968,0.0,0.0,0.0,0.0,0.0,3.174401092501545e-7,105.99411015714979
t130,0.0,0.0,0.0,0.0,0.0,104.85177481614225,0.0,0.0,0.0,0.0,0.0,3.1359837400057183e-7,104.85177512974063
t131,0.0,0.0,0.0,0.0,0.0,102.78178243940854,0.0,0.0,0.0,0.0,0.0,3.0957471639772235e-7,102.78178274898326
t132,0.0,0.0,0.0,0.0,0.0,94.05944215690826,0.0,0.0,0.0,0.0,0.0,3.086881698239393e-7,94.05944246559643
t133,0.0,0.0,0.0,0.0,0.0,93.60922153394775,0.0,0.0,0.0,0.0,0.0,3.101123660920191e-7,93.60922184406012
t134,0.0,0.0,0.0,0.0,0.0,94.09782562090642,0.0,0.0,0.0,0.0,0.0,3.099888769848413e-7,94.0978259308953
t135,0.0,0.0,0.0,0.0,0.0,92.52387958297791,0.0,0.0,0.0,0.0,0.0,3.2079323930502175e-7,92.52387990377115
t136,0.0,0.0,0.0,0.0,0.0,91.1550121137102,0.0,0.0,0.0,0.0,0.0,3.141116115049341e-7,91.15501242782182
t137,0.0,0.0,0.0,0.0,0.0,110.23497239123414,0.0,0.0,0.0,0.0,0.0,2.863535361523426e-7,110.23497267758768
t138,0.0,0.0,0.0,0.0,0.0,3.51311017233449e-8,0.0,0.0,0.0,0.0,0.0,4.31990777798139e-8,7.83301795031588e-8
t139,0.0,0.0,0.0,0.0,0.0,118.40458099634405,0.0,0.0,0.0,0.0,0.0,2.68098435812986e-7,118.40458126444248
t140,0.0,0.0,0.0,0.0,0.0,77.49749862277355,0.0,0.0,0.0,0.0,0.0,3.1673198875410355e-7,77.49749893950553
t141,0.0,0.0,0.0,0.0,0.0,83.22008270026421,0.0,0.0,0.0,0.0,0.0,3.234775515462574e-7,83.22008302374176
t142,0.0,0.0,0.0,0.0,0.0,82.44515224733665,0.0,0.0,0.0,0.0,0.0,3.087565942502205e-7,82.44515255609325
t143,0.0,0.0,0.0,0.0,0.0,85.61847779491579,0.0,0.0,0.0,0.0,0.0,3.0860137466715704e-7,85.61847810351716
t144,0.0,0.0,0.0,0.0,0.0,90.2294823048119,0.0,0.0,0.0,0.0,0.0,3.139377579848123e-7,90.22948261874966
t145,0.0,0.0,0.0,0.0,0.0,92.48605604383019,0.0,0.0,0.0,0.0,0.0,3.156521463402659e-7,92.48605635948233
t146,0.0,0.0,0.0,0.0,0.0,93.77053715278635,0.0,0.0,0.0,0.0,0.0,3.1366821664526034e-7,93.77053746645456
t147,0.0,0.0,0.0,0.0,0.0,86.19336477697675,0.0,0.0,0.0,0.0,0.0,3.020242399743786e-7,86.19336507900098
t148,0.0,0.0,0.0,0.0,0.0,86.75944485126574,0.0,0.0,0.0,0.0,0.0,3.0424779460950027e-7,86.75944515551353
t149,0.0,0.0,0.0,0.0,0.0,90.41138255009909,0.0,0.0,0.0,0.0,0.0,3.134515317493227e-7,90.41138286355063
t150,0.0,0.0,0.0,0.0,0.0,92.86610141976877,0.0,0.0,0.0,0.0,0.0,3.2080441910039247e-7,92.86610174057319
t151,0.0,0.0,0.0,0.0,0.0,94.00795586908156,0.0,0.0,0.0,0.0,0.0,3.267347475331434e-7,94.0079561958163
t152,0.0,0.0,0.0,0.0,0.0,85.04792123485691,0.0,0.0,0.0,0.0,0.0,3.1383115368325415e-7,85.04792154868807
t153,0.0,0.0,0.0,0.0,0.0,85.39633898148017,0.0,0.0,0.0,0.0,0.0,3.19138196348389e-7,85.39633930061837
t154,0.0,0.0,0.0,0.0,0.0,84.80735044377089,0.0,0.0,0.0,0.0,0.0,3.2451722168356546e-7,84.8073507682881
t155,0.0,0.0,0.0,0.0,0.0,86.57102070040376,0.0,0.0,0.0,0.0,0.0,3.3043194867863994e-7,86.57102103083571
t156,0.0,0.0,0.0,0.0,0.0,85.74542365360838,0.0,0.0,0.0,0.0,0.0,3.3830054109733505e-7,85.74542399190892
t157,0.0,0.0,0.0,0.0,0.0,79.51200971555143,0.0,0.0,0.0,0.0,0.0,3.2759981480660026e-7,79.51201004315125
t158,0.0,0.0,0.0,0.0,0.0,80.59845770591252,0.0,0.0,0.0,0.0,0.0,3.2578776823781637e-7,80.59845803170029
t159,0.0,0.0,0.0,0.0,0.0,81.40184639746973,0.0,0.0,0.0,0.0,0.0,3.341299047332925e-7,81.40184673159963
t160,0.0,0.0,0.0,0.0,0.0,80.99131953432699,0.0,0.0,0.0,0.0,0.0,3.425242033334823e-7,80.9913198768512
t161,0.0,0.0,0.0,0.0,0.0,83.85462883135776,0.0,0.0,0.0,0.0,0.0,3.3476249084222164e-7,83.85462916612025
t162,0.0,0.0,0.0,0.0,0.0,75.71870612273798,0.0,0.0,0.0,0.0,0.0,3.307533699768543e-7,75.71870645349135
t163,0.0,0.0,0.0,0.0,0.0,79.3110772621783,0.0,0.0,0.0,0.0,0.0,3.230182010318175e-7,79.3110775851965
t164,0.0,0.0,0.0,0.0,0.0,79.74350008728544,0.0,0.0,0.0,0.0,0.0,3.37758790147245e-7,79.74350042504423
t165,0.0,0.0,0.0,0.0,0.0,81.74878040991766,0.0,0.0,0.0,0.0,0.0,3.576250953616321e-7,81.74878076754275
t166,0.0,0.0,0.0,0.0,0.0,81.03935814027952,0.0,0.0,0.0,0.0,0.0,3.501141239495298e-7,81.03935849039364
t167,0.0,0.0,0.0,0.0,0.0,77.92467340626956,0.0,0.0,0.0,0.0,0.0,3.3303269731744037e-7,77.92467373930226
t168,0.0,0.0,0.0,0.0,0.0,79.94422268502748,0.0,0.0,0.0,0.0,0.0,3.345477390549051e-7,79.94422301957522
t169,0.0,0.0,0.0,0.0,0.0,80.80376632822846,0.0,0.0,0.0,0.0,0.0,3.3220011281327906e-7,80.80376666042858
t170,0.0,0.0,0.0,0.0,0.0,84.03992180685067,0.0,0.0,0.0,0.0,0.0,3.404808899879191e-7,84.03992214733157
t171,0.0,0.0,0.0,0.0,0.0,84.6610831268384,0.0,0.0,0.0,0.0,0.0,3.427430798432808e-7,84.66108346958148
t172,0.0,0.0,0.0,0.0,0.0,77.90713288333004,0.0,0.0,0.0,0.0,0.0,3.292376720002207e-7,77.90713321256771
t173,0.0,0.0,0.0,0.0,0.0,78.55932623613425,0.0,0.0,0.0,0.0,0.0,3.3192407985572006e-7,78.55932656805834
t174,0.0,0.0,0.0,0.0,0.0,84.57112399580794,0.0,0.0,0.0,0.0,0.0,3.54323590435416e-7,84.57112435013153
t175,0.0,0.0,0.0,0.0,0.0,84.7755168016085,0.0,0.0,0.0,0.0,0.0,3.520905741270959e-7,84.77551715369908
t176,0.0,0.0,0.0,0.0,0.0,86.31613003474367,0.0,0.0,0.0,0.0,0.0,3.5771304587048705e-7,86.31613039245671
t177,0.0,0.0,0.0,0.0,0.0,79.54830534158498,0.0,0.0,0.0,0.0,0.0,3.445320296787714e-7,79.548305686117
t178,0.0,0.0,0.0,0.0,0.0,78.76847028251535,0.0,0.0,0.0,0.0,0.0,3.443296577650568e-7,78.76847062684502
t179,0.0,0.0,0.0,0.0,0.0,81.96944569061625,0.0,0.0,0.0,0.0,0.0,3.539333477751809e-7,81.9694460445496
t180,0.0,0.0,0.0,0.0,0.0,84.4989163361551,0.0,0.0,0.0,0.0,0.0,3.694795226083167e-7,84.49891670563463
t181,0.0,0.0,0.0,0.0,0.0,84.14043319455625,0.0,0.0,0.0,0.0,0.0,3.7197435193885367e-7,84.1404335665306
t182,0.0,0.0,0.0,0.0,0.0,79.22468475010227,0.0,0.0,0.0,0.0,0.0,3.5492412289251166e-7,79.2246851050264
t183,0.0,0.0,0.0,0.0,0.0,80.71701922672494,0.0,0.0,0.0,0.0,0.0,3.663727100081636e-7,80.71701959309766
t184,0.0,0.0,0.0,0.0,0.0,82.990451188637,0.0,0.0,0.0,0.0,0.0,3.8093726763234123e-7,82.99045156957426
t185,0.0,0.0,0.0,0.0,0.0,81.85974679611064,0.0,0.0,0.0,0.0,0.0,3.938374190750639e-7,81.85974718994807
t186,0.0,0.0,0.0,0.0,0.0,83.11812125241072,0.0,0.0,0.0,0.0,0.0,3.945015034727793e-7,83.11812164691221
t187,0.0,0.0,0.0,0.0,0.0,77.1083545211339,0.0,0.0,0.0,0.0,0.0,3.66788871276804e-7,77.10835488792277
t188,0.0,0.0,0.0,0.0,0.0,77.11935807646097,0.0,0.0,0.0,0.0,0.0,3.7617738706452117e-7,77.11935845263835
t189,0.0,0.0,0.0,0.0,0.0,84.28163691414309,0.0,0.0,0.0,0.0,0.0,4.075672744622248e-7,84.28163732171036
t190,0.0,0.0,0.0,0.0,0.0,87.2219680676049,0.0,0.0,0.0,0.0,0.0,4.1932398743300264e-7,87.22196848692889
t191,0.0,0.0,0.0,0.0,0.0,95.893492855442,0.0,0.0,0.0,0.0,0.0,4.1271086751370686e-7,95.89349326815287
t192,0.0,0.0,0.0,0.0,0.0,91.81523002222313,0.0,0.0,0.0,0.0,0.0,4.0478791755180557e-7,91.81523042701104
t193,0.0,0.0,0.0,0.0,0.0,93.41044873707925,0.0,0.0,0.0,0.0,0.0,4.058015976434945e-7,93.41044914288085
