t109,2.4857241470712616e-12,2.4857241470712616e-12
t110,2.4941193480168707e-12,2.4941193480168707e-12
t111,2.479130615494162e-12,2.479130615494162e-12
t112,2.4683005002599837e-12,2.4683005002599837e-12
t113,2.467633835347279e-12,2.467633835347279e-12
t114,2.4680264855664224e-12,2.4680264855664224e-12
t115,2.471987790070223e-12,2.471987790070223e-12
t116,2.4828941960796527e-12,2.4828941960796527e-12
t117,2.467490034469525e-12,2.467490034469525e-12
t118,2.4841996176864996e-12,2.4841996176864996e-12
t119,2.4917011130792367e-12,2.4917011130792367e-12
t120,2.4950832116362047e-12,2.4950832116362047e-12
t121,2.522642642937474e-12,2.522642642937474e-12
t122,2.4925270968491245e-12,2.4925270968491245e-12
t123,2.485020616952043e-12,2.485020616952043e-12
t124,2.502089858241453e-12,2.502089858241453e-12
t125,2.5146194688347884e-12,2.5146194688347884e-12
t126,2.49210046003516e-12,2.49210046003516e-12
t127,2.49837650613898e-12,2.49837650613898e-12
t128,2.497306884176226e-12,2.497306884176226e-12
t129,2.488075011430256e-12,2.488075011430256e-12
t130,2.513150936755156e-12,2.513150936755156e-12
t131,2.52201470070009e-12,2.52201470070009e-12
t132,2.4950992852890994e-12,2.4950992852890994e-12
t133,2.5014896460231126e-12,2.5014896460231126e-12
t134,2.513929135242388e-12,2.513929135242388e-12
t135,2.502610140012092e-12,2.502610140012092e-12
t136,2.4816692696433293e-12,2.4816692696433293e-12
t137,2.4692353510603085e-12,2.4692353510603085e-12
t138,2.4819755498782224e-12,2.4819755498782224e-12
t139,2.4777129524198915e-12,2.4777129524198915e-12
t140,2.4874567146101597e-12,2.4874567146101597e-12
t141,2.4815921272740566e-12,2.4815921272740566e-12
t142,2.490191428838576e-12,2.490191428838576e-12
t143,2.5049522888685888e-12,2.5049522888685888e-12
t144,2.5109089002364355e-12,2.5109089002364355e-12
t145,2.525223163154169e-12,2.525223163154169e-12
t146,2.519731053257702e-12,2.519731053257702e-12
t147,2.5103816960675287e-12,2.5103816960675287e-12
t148,2.5161156485330403e-12,2.5161156485330403e-12
t149,2.5129269474750806e-12,2.5129269474750806e-12
t150,2.5157446895074957e-12,2.5157446895074957e-12
t151,2.5055101909871943e-12,2.5055101909871943e-12
t152,2.513712171549708e-12,2.513712171549708e-12
t153,2.5151534579146194e-12,2.5151534579146194e-12
t154,2.5246171501597292e-12,2.5246171501597292e-12
t155,2.5283012082927748e-12,2.5283012082927748e-12
t156,2.5092519531603622e-12,2.5092519531603622e-12
t157,2.5056295934547883e-12,2.5056295934547883e-12
t158,2.516450105209736e-12,2.516450105209736e-12
t159,2.510240966537859e-12,2.510240966537859e-12
t160,2.4943928343240003e-12,2.4943928343240003e-12
t161,2.481908914342201e-12,2.481908914342201e-12
t162,2.467389256630204e-12,2.467389256630204e-12
t163,2.473082083339947e-12,2.473082083339947e-12
t164,2.4738231282787386e-12,2.4738231282787386e-12
t165,2.4675867629586536e-12,2.4675867629586536e-12
t166,2.4868644795843346e-12,2.4868644795843346e-12
t167,2.4927618691564034e-12,2.4927618691564034e-12
t168,2.5004895103155425e-12,2.5004895103155425e-12
t169,2.519381239307881e-12,2.519381239307881e-12
t170,2.5029764512024188e-12,2.5029764512024188e-12
t171,2.4893819472441536e-12,2.4893819472441536e-12
t172,2.4853415477831205e-12,2.4853415477831205e-12
t173,2.4964663495747533e-12,2.4964663495747533e-12
t174,2.4821063619242836e-12,2.4821063619242836e-12
t175,2.515244728905949e-12,2.515244728905949e-12
t176,2.5100613070265175e-12,2.5100613070265175e-12
t177,2.5148127077698907e-12,2.5148127077698907e-12
t178,2.5385772370370033e-12,2.5385772370370033e-12
t179,2.5360740155200994e-12,2.5360740155200994e-12
t180,2.5210174629453498e-12,2.5210174629453498e-12
t181,2.520384261662376e-12,2.520384261662376e-12
t182,2.5258097402017383e-12,2.5258097402017383e-12
t183,2.5140814873760027e-12,2.5140814873760027e-12
t184,2.5010273852582808e-12,2.5010273852582808e-12
t185,2.4841701431319638e-12,2.4841701431319638e-12
t186,2.476356583395924e-12,2.476356583395924e-12
t187,2.474198933639687e-12,2.474198933639687e-12
t188,2.4756921170995086e-12,2.4756921170995086e-12
t189,2.4714586228230513e-12,2.4714586228230513e-12
t190,2.486524649469588e-12,2.486524649469588e-12
t191,2.4998403607868724e-12,2.4998403607868724e-12
t192,2.4926461413460365e-12,2.4926461413460365e-12
t193,2.4887806354347725e-12,2.4887806354347725e-12
t194,2.487066242605723e-12,2.487066242605723e-12
t195,2.486613675044403e-12,2.486613675044403e-12
t196,2.4879967045081404e-12,2.4879967045081404e-12
t197,2.485562041154736e-12,2.485562041154736e-12
t198,2.488312961595049e-12,2.488312961595049e-12
t199,2.5042758653207315e-12,2.5042758653207315e-12
t200,2.505105832360661e-12,2.505105832360661e-12
t201,2.510910406371858e-12,2.510910406371858e-12
t202,2.5173533350492212e-12,2.5173533350492212e-12
t203,2.5277279162207923e-12,2.5277279162207923e-12
t204,2.5134416871538132e-12,2.5134416871538132e-12
t205,2.511172945765798e-12,2.511172945765798e-12
t206,2.521051681496504e-12,2.521051681496504e-12
t207,2.4987509989810175e-12,2.4987509989810175e-12
t208,2.478428596681899e-12,2.478428596681899e-12
t209,2.6676234044567137e-12,2.6676234044567137e-12
t210,3.619327528128056e-12,3.619327528128056e-12
t211,2.6786360900259937e-12,2.6786360900259937e-12
t212,2.4780847804714615e-12,2.4780847804714615e-12
t213,2.4718598710668473e-12,2.4718598710668473e-12
t214,2.4906145787735845e-12,2.4906145787735845e-12
t215,2.511125668305864e-12,2.511125668305864e-12
t216,2.511537975785705e-12,2.511537975785705e-12
t217,2.5175439698460473e-12,2.5175439698460473e-12
t218,2.502369431865009e-12,2.502369431865009e-12
t219,2.48712567961239e-12,2.48712567961239e-12
t220,2.50516073482773e-12,2.50516073482773e-12
t221,2.4941966472427486e-12,2.4941966472427486e-12
t222,2.4815789234432334e-12,2.4815789234432334e-12
t223,2.506728959419545e-12,2.506728959419545e-12
t224,2.5024298451333957e-12,2.5024298451333957e-12
t225,2.4954913972518922e-12,2.4954913972518922e-12
t226,2.5259998405422813e-12,2.5259998405422813e-12
t227,2.5207150740360646e-12,2.5207150740360646e-12
t228,2.5071111084037956e-12,2.5071111084037956e-12
t229,2.5034399008160424e-12,2.5034399008160424e-12
t230,2.514776238400733e-12,2.514776238400733e-12
t231,2.488322718231733e-12,2.488322718231733e-12
t232,2.4714464691608815e-12,2.4714464691608815e-12
t233,2.4696715244081224e-12,2.4696715244081224e-12
t234,2.4785405007688207e-12,2.4785405007688207e-12
t235,2.470893951288269e-12,2.470893951288269e-12
t236,2.4734220337978923e-12,2.4734220337978923e-12
t237,2.467275355456314e-12,2.467275355456314e-12
t238,2.482893040031881e-12,2.482893040031881e-12
t239,2.5024444332079607e-12,2.5024444332079607e-12
t240,2.4973793025865037e-12,2.4973793025865037e-12
t241,2.5223613981658895e-12,2.5223613981658895e-12
t242,2.5094349861706676e-12,2.5094349861706676e-12
t243,2.4893801862212973e-12,2.4893801862212973e-12
t244,2.5103737129871416e-12,2.5103737129871416e-12
t245,2.5007317396328826e-12,2.5007317396328826e-12
t246,2.498070122963114e-12,2.498070122963114e-12
t247,2.509311211740862e-12,2.509311211740862e-12
t248,2.5078692454450676e-12,2.5078692454450676e-12
t249,2.4841031783582064e-12,2.4841031783582064e-12
t250,2.5280191721574983e-12,2.5280191721574983e-12
t251,2.521591865518885e-12,2.521591865518885e-12
t252,2.4849319236043947e-12,2.4849319236043947e-12
t253,2.487726705048534e-12,2.487726705048534e-12
t254,2.4781616982562348e-12,2.4781616982562348e-12
t255,2.4767700430490226e-12,2.4767700430490226e-12
t256,2.4767863542963134e-12,2.4767863542963134e-12
t257,2.4663957418631996e-12,2.4663957418631996e-12
t258,2.465026965694181e-12,2.465026965694181e-12
t259,2.4667449155107065e-12,2.4667449155107065e-12
t260,2.4777965633233564e-12,2.4777965633233564e-12
t261,2.473842115890408e-12,2.473842115890408e-12
t262,2.4904425934551914e-12,2.4904425934551914e-12
t263,2.5048176723541926e-12,2.5048176723541926e-12
t264,2.5040016539881406e-12,2.5040016539881406e-12
t265,2.5069971943970256e-12,2.5069971943970256e-12
t266,2.495556459061909e-12,2.495556459061909e-12
t267,2.486950402042367e-12,2.486950402042367e-12
t268,2.4876411586102647e-12,2.4876411586102647e-12
t269,2.487760839232229e-12,2.487760839232229e-12
t270,2.4843744511068557e-12,2.4843744511068557e-12
t271,2.5176794486300576e-12,2.5176794486300576e-12
t272,2.4961421317843475e-12,2.4961421317843475e-12
t273,2.4858191607190276e-12,2.4858191607190276e-12
t274,2.5048439492915238e-12,2.5048439492915238e-12
t275,2.5255274442721925e-12,2.5255274442721925e-12
t276,2.487892476157686e-12,2.487892476157686e-12
t277,2.503080430930505e-12,2.503080430930505e-12
t278,2.4952867983790856e-12,2.4952867983790856e-12
t279,2.49391895860499e-12,2.49391895860499e-12
t280,2.4689195035452626e-12,2.4689195035452626e-12
t281,2.4792003597122373e-12,2.4792003597122373e-12
t282,2.4662728231517378e-12,2.4662728231517378e-12
t283,2.4671295451748725e-12,2.4671295451748725e-12
t284,2.478447869791648e-12,2.478447869791648e-12
t285,2.4685410473417663e-12,2.4685410473417663e-12
t286,2.4969994549841534e-12,2.4969994549841534e-12
t287,2.4968111915983383e-12,2.4968111915983383e-12
t288,2.4972203702972908e-12,2.4972203702972908e-12
t289,2.502173995398878e-12,2.502173995398878e-12
t290,2.4959178455662846e-12,2.4959178455662846e-12
t291,2.486445354958341e-12,2.486445354958341e-12
t292,2.4877955844509333e-12,2.4877955844509333e-12
t293,2.4885682694435475e-12,2.4885682694435475e-12
t294,2.485030960987878e-12,2.485030960987878e-12
t295,2.5128128408609593e-12,2.5128128408609593e-12
t296,2.5140861244115503e-12,2.5140861244115503e-12
t297,2.4913934499174733e-12,2.4913934499174733e-12
t298,2.5280772135367637e-12,2.5280772135367637e-12
t299,2.5161180427907797e-12,2.5161180427907797e-12
t300,2.5210388422041766e-12,2.5210388422041766e-12
t301,2.512671429368851e-12,2.512671429368851e-12
t302,2.5188727148425865e-12,2.5188727148425865e-12
t303,2.487329738283317e-12,2.487329738283317e-12
t304,2.471573589437003e-12,2.471573589437003e-12
t305,2.4678989817663554e-12,2.4678989817663554e-12
t306,2.473426936232685e-12,2.473426936232685e-12
t307,2.4670092656824166e-12,2.4670092656824166e-12
t308,2.473888449638179e-12,2.473888449638179e-12
t309,2.4676568331735714e-12,2.4676568331735714e-12
t310,2.4891528348590047e-12,2.4891528348590047e-12
t311,2.5063728028704714e-12,2.5063728028704714e-12
t312,2.4843111281314027e-12,2.4843111281314027e-12
t313,2.507018867905503e-12,2.507018867905503e-12
t314,2.488663053422962e-12,2.488663053422962e-12
t315,2.4844121999887636e-12,2.4844121999887636e-12
t316,2.485920613372292e-12,2.485920613372292e-12
t317,2.487492236609362e-12,2.487492236609362e-12
t318,2.485588324989099e-12,2.485588324989099e-12
t319,2.4986616836630318e-12,2.4986616836630318e-12
t320,2.5147349573798544e-12,2.5147349573798544e-12
t321,2.5295839336551087e-12,2.5295839336551087e-12
t322,2.535451272632335e-12,2.535451272632335e-12
t323,2.520739294026675e-12,2.520739294026675e-12
t324,2.527124183362946e-12,2.527124183362946e-12
t325,2.5146473158783818e-12,2.5146473158783818e-12
t326,2.5222805305639128e-12,2.5222805305639128e-12
t327,2.4888631422837302e-12,2.4888631422837302e-12
t328,2.483263298963188e-12,2.483263298963188e-12
t329,2.4803527568530678e-12,2.4803527568530678e-12
t330,2.4739500621497092e-12,2.4739500621497092e-12
t331,2.478986502549287e-12,2.478986502549287e-12
t332,2.4710338410956136e-12,2.4710338410956136e-12
t333,2.466834015033814e-12,2.466834015033814e-12
t334,2.4789662941662717e-12,2.4789662941662717e-12
t335,2.4970386638911276e-12,2.4970386638911276e-12
t336,2.487631860324284e-12,2.487631860324284e-12
